l0 density,l1 density,min,max,image
0.12750244140625,1.81060791015625,-139,3,batch_00620_protodune-orig-0-2-W.npz
0.080322265625,1.02166748046875,-151,4,batch_00558_protodune-orig-0-3-W.npz
0.32733154296875,3.45599365234375,-91,1,batch_00744_protodune-orig-9-1-W.npz
1.0,1.0,1,1,batch_00650_protodune-orig-9-3-W.npz
0.07861328125,1.62103271484375,-119,1,batch_00902_protodune-orig-2-4-W.npz
0.6171875,3.25958251953125,0,9,batch_00167_protodune-orig-6-0-W.npz
0.35076904296875,1.45941162109375,-109,2,batch_00878_protodune-orig-0-0-W.npz
0.0546875,0.324951171875,0,8,batch_00766_protodune-orig-0-2-W.npz
0.29736328125,0.29736328125,0,1,batch_00967_protodune-orig-0-3-W.npz
0.11578369140625,0.11578369140625,0,1,batch_00883_protodune-orig-3-2-W.npz
0.2578125,0.2791748046875,0,2,batch_00675_protodune-orig-5-5-W.npz
0.46875,0.46875,0,1,batch_00302_protodune-orig-9-3-W.npz
0.20263671875,2.51885986328125,-155,3,batch_00039_protodune-orig-0-0-W.npz
0.24224853515625,1.73419189453125,-191,6,batch_00106_protodune-orig-7-4-W.npz
0.24395751953125,1.6405029296875,-160,4,batch_00840_protodune-orig-6-1-W.npz
0.1124267578125,1.84344482421875,-169,4,batch_00393_protodune-orig-6-2-W.npz
0.37408447265625,0.72821044921875,-134,3,batch_00347_protodune-orig-8-4-W.npz
0.42626953125,4.19635009765625,-297,5,batch_00405_protodune-orig-7-1-W.npz
0.0855712890625,0.0855712890625,0,1,batch_00684_protodune-orig-2-4-W.npz
0.23565673828125,5.48876953125,-88,1,batch_00921_protodune-orig-2-5-W.npz
0.59039306640625,2.5645751953125,-123,0,batch_00438_protodune-orig-6-5-W.npz
0.32275390625,0.32275390625,0,1,batch_00483_protodune-orig-9-0-W.npz
0.4971923828125,1.61895751953125,-108,3,batch_00494_protodune-orig-6-0-W.npz
0.16680908203125,0.298828125,-126,1,batch_00924_protodune-orig-2-2-W.npz
0.7347412109375,8.28985595703125,-523,12,batch_00423_protodune-orig-5-1-W.npz
0.0986328125,1.57769775390625,-132,3,batch_00895_protodune-orig-4-1-W.npz
0.03753662109375,1.04766845703125,-211,9,batch_00088_protodune-orig-8-2-W.npz
0.3165283203125,1.65655517578125,-125,3,batch_00642_protodune-orig-2-2-W.npz
0.14349365234375,0.14349365234375,0,1,batch_00850_protodune-orig-4-5-W.npz
0.171875,0.5,0,3,batch_00891_protodune-orig-0-1-W.npz
0.33001708984375,1.602783203125,-115,2,batch_00509_protodune-orig-2-3-W.npz
0.33331298828125,3.9708251953125,-290,8,batch_00269_protodune-orig-2-5-W.npz
0.491943359375,2.52947998046875,-113,0,batch_00746_protodune-orig-4-0-W.npz
0.05218505859375,0.05218505859375,0,1,batch_00784_protodune-orig-1-2-W.npz
0.11651611328125,1.96533203125,-164,4,batch_00465_protodune-orig-5-5-W.npz
0.19085693359375,2.13970947265625,-116,2,batch_00714_protodune-orig-8-3-W.npz
0.274658203125,1.8311767578125,-197,6,batch_00974_protodune-orig-1-0-W.npz
0.1583251953125,0.1583251953125,0,1,batch_00408_protodune-orig-1-2-W.npz
0.22344970703125,2.4251708984375,-115,3,batch_00594_protodune-orig-9-3-W.npz
0.15625,0.4017333984375,0,4,batch_00387_protodune-orig-0-3-W.npz
0.035400390625,0.41436767578125,-104,2,batch_00636_protodune-orig-0-2-W.npz
0.16375732421875,0.20916748046875,-93,0,batch_00136_protodune-orig-6-0-W.npz
0.51409912109375,0.51409912109375,0,1,batch_00248_protodune-orig-1-4-W.npz
0.25732421875,2.35955810546875,-241,7,batch_00200_protodune-orig-5-5-W.npz
0.291015625,0.66534423828125,0,5,batch_00722_protodune-orig-4-2-W.npz
0.956298828125,7.03399658203125,-87,1,batch_00831_protodune-orig-6-0-W.npz
0.1019287109375,1.59368896484375,-139,3,batch_00982_protodune-orig-8-0-W.npz
0.093994140625,1.36920166015625,-146,4,batch_00350_protodune-orig-7-1-W.npz
0.3046875,3.709228515625,-134,3,batch_00615_protodune-orig-9-1-W.npz
0.6875,0.6875,0,1,batch_00164_protodune-orig-4-4-W.npz
0.1617431640625,2.88836669921875,-214,12,batch_00160_protodune-orig-6-3-W.npz
0.16436767578125,1.9349365234375,-236,7,batch_00537_protodune-orig-5-0-W.npz
0.6171875,0.6171875,0,1,batch_00086_protodune-orig-2-3-W.npz
0.14141845703125,1.4029541015625,-154,4,batch_00833_protodune-orig-3-0-W.npz
0.05010986328125,1.51910400390625,-86,0,batch_00206_protodune-orig-2-1-W.npz
0.4075927734375,2.43505859375,-147,3,batch_00181_protodune-orig-0-5-W.npz
0.2109375,0.2109375,0,1,batch_00485_protodune-orig-9-3-W.npz
0.115966796875,0.115966796875,0,1,batch_00288_protodune-orig-2-3-W.npz
0.84326171875,4.00714111328125,-360,9,batch_00659_protodune-orig-7-4-W.npz
0.7149658203125,3.89801025390625,-220,7,batch_00231_protodune-orig-1-3-W.npz
0.0811767578125,1.4755859375,-129,3,batch_00309_protodune-orig-3-2-W.npz
0.234375,0.234375,0,1,batch_00570_protodune-orig-7-3-W.npz
0.3134765625,0.31561279296875,-5,0,batch_00559_protodune-orig-2-2-W.npz
0.08111572265625,1.254150390625,-93,2,batch_00846_protodune-orig-1-3-W.npz
0.2874755859375,0.2939453125,-15,0,batch_00926_protodune-orig-9-3-W.npz
0.5897216796875,6.7391357421875,-85,0,batch_00916_protodune-orig-8-4-W.npz
0.05047607421875,0.05047607421875,0,1,batch_00539_protodune-orig-3-5-W.npz
0.12939453125,1.4344482421875,-124,3,batch_00901_protodune-orig-1-1-W.npz
0.18402099609375,2.00775146484375,-121,2,batch_00793_protodune-orig-2-5-W.npz
0.13983154296875,1.3670654296875,-215,5,batch_00988_protodune-orig-6-1-W.npz
0.24871826171875,2.33380126953125,-114,1,batch_00919_protodune-orig-4-1-W.npz
0.42608642578125,0.42608642578125,0,1,batch_00376_protodune-orig-4-0-W.npz
0.38043212890625,0.38043212890625,0,1,batch_00856_protodune-orig-8-1-W.npz
0.13067626953125,0.13067626953125,0,1,batch_00291_protodune-orig-3-4-W.npz
0.7890625,1.145751953125,0,2,batch_00208_protodune-orig-3-4-W.npz
0.11468505859375,0.11468505859375,0,1,batch_00088_protodune-orig-9-5-W.npz
0.63409423828125,2.79241943359375,-141,4,batch_00735_protodune-orig-2-5-W.npz
0.59814453125,1.94073486328125,-84,0,batch_00478_protodune-orig-1-1-W.npz
0.13031005859375,0.89642333984375,-117,2,batch_00511_protodune-orig-6-1-W.npz
0.0987548828125,1.6405029296875,-182,5,batch_00717_protodune-orig-7-5-W.npz
0.2730712890625,1.54327392578125,-100,3,batch_00758_protodune-orig-0-3-W.npz
0.0794677734375,1.20892333984375,-94,2,batch_00807_protodune-orig-8-4-W.npz
0.181396484375,1.99945068359375,-141,3,batch_00572_protodune-orig-7-5-W.npz
0.1082763671875,3.4163818359375,-114,1,batch_00205_protodune-orig-3-3-W.npz
0.1724853515625,1.94482421875,-132,2,batch_00814_protodune-orig-5-1-W.npz
0.05499267578125,1.0106201171875,-102,2,batch_00471_protodune-orig-4-2-W.npz
0.21856689453125,0.21856689453125,0,1,batch_00384_protodune-orig-8-2-W.npz
0.278564453125,1.962646484375,-162,4,batch_00507_protodune-orig-1-5-W.npz
0.05804443359375,1.4544677734375,-158,2,batch_00688_protodune-orig-5-2-W.npz
0.0733642578125,1.62957763671875,-209,11,batch_00007_protodune-orig-6-4-W.npz
0.16046142578125,1.68060302734375,-97,11,batch_00590_protodune-orig-6-3-W.npz
0.10272216796875,1.533935546875,-116,8,batch_00884_protodune-orig-0-4-W.npz
0.24017333984375,7.53466796875,-227,1,batch_00909_protodune-orig-6-1-W.npz
0.378662109375,3.70501708984375,-163,4,batch_00147_protodune-orig-1-2-W.npz
0.10345458984375,1.65478515625,-175,5,batch_00835_protodune-orig-4-1-W.npz
1.0,1.0,1,1,batch_00153_protodune-orig-6-2-W.npz
0.03125,0.12701416015625,0,5,batch_00499_protodune-orig-7-3-W.npz
0.37445068359375,6.9462890625,-180,1,batch_00059_protodune-orig-0-3-W.npz
0.11541748046875,1.6771240234375,-113,2,batch_00932_protodune-orig-0-2-W.npz
0.296875,0.296875,0,1,batch_00549_protodune-orig-2-4-W.npz
0.23382568359375,1.60260009765625,-150,4,batch_00656_protodune-orig-6-1-W.npz
0.17340087890625,0.17340087890625,0,1,batch_00185_protodune-orig-4-3-W.npz
0.37646484375,0.37646484375,0,1,batch_00689_protodune-orig-8-0-W.npz
0.734375,2.189697265625,0,4,batch_00765_protodune-orig-6-2-W.npz
0.05242919921875,1.33258056640625,-93,1,batch_00055_protodune-orig-8-5-W.npz
0.2569580078125,2.7440185546875,-129,1,batch_00294_protodune-orig-8-5-W.npz
0.28900146484375,0.507080078125,0,4,batch_00695_protodune-orig-9-2-W.npz
0.3863525390625,3.23284912109375,-90,0,batch_00424_protodune-orig-2-1-W.npz
0.126220703125,0.78240966796875,-178,5,batch_00060_protodune-orig-3-2-W.npz
0.070556640625,1.62982177734375,-173,5,batch_00840_protodune-orig-9-1-W.npz
0.2578125,0.2578125,0,1,batch_00565_protodune-orig-4-0-W.npz
0.1519775390625,1.9554443359375,-159,4,batch_00798_protodune-orig-4-0-W.npz
0.09515380859375,1.47210693359375,-95,2,batch_00209_protodune-orig-7-2-W.npz
0.06878662109375,0.72698974609375,-98,2,batch_00305_protodune-orig-6-2-W.npz
0.27130126953125,1.59210205078125,-232,2,batch_00234_protodune-orig-5-0-W.npz
0.449951171875,3.0718994140625,-250,7,batch_00180_protodune-orig-8-3-W.npz
0.6429443359375,2.52972412109375,-94,1,batch_00223_protodune-orig-4-1-W.npz
0.2664794921875,1.66351318359375,-153,4,batch_00340_protodune-orig-2-1-W.npz
0.8763427734375,4.8271484375,-300,7,batch_00963_protodune-orig-4-1-W.npz
0.3939208984375,1.43463134765625,-97,2,batch_00265_protodune-orig-2-1-W.npz
1.0,1.0,1,1,batch_00571_protodune-orig-3-3-W.npz
0.30926513671875,1.49810791015625,-130,3,batch_00211_protodune-orig-4-0-W.npz
0.74639892578125,1.89642333984375,-105,2,batch_00602_protodune-orig-6-4-W.npz
0.239990234375,3.2637939453125,-92,0,batch_00929_protodune-orig-7-5-W.npz
0.10223388671875,1.68756103515625,-164,4,batch_00485_protodune-orig-2-5-W.npz
0.13665771484375,4.2279052734375,-98,0,batch_00928_protodune-orig-2-0-W.npz
0.51568603515625,9.5341796875,-236,3,batch_00630_protodune-orig-0-3-W.npz
0.145751953125,0.145751953125,0,1,batch_00332_protodune-orig-1-0-W.npz
1.0,1.0,1,1,batch_00048_protodune-orig-7-3-W.npz
0.1488037109375,2.16351318359375,-197,5,batch_00566_protodune-orig-1-5-W.npz
0.1015625,0.1015625,0,1,batch_00790_protodune-orig-7-0-W.npz
0.18896484375,0.18896484375,0,1,batch_00076_protodune-orig-4-5-W.npz
0.4466552734375,4.3189697265625,-118,0,batch_00389_protodune-orig-7-2-W.npz
0.23284912109375,2.5008544921875,-143,2,batch_00698_protodune-orig-7-5-W.npz
0.2249755859375,5.4864501953125,-378,16,batch_00637_protodune-orig-0-2-W.npz
0.3515625,0.859375,0,3,batch_00157_protodune-orig-3-3-W.npz
0.26116943359375,1.80462646484375,-121,6,batch_00564_protodune-orig-0-3-W.npz
0.12554931640625,2.12646484375,-226,8,batch_00351_protodune-orig-2-2-W.npz
0.18756103515625,1.55389404296875,-241,7,batch_00917_protodune-orig-9-2-W.npz
0.4317626953125,2.05560302734375,-169,4,batch_00995_protodune-orig-2-4-W.npz
0.1197509765625,4.60723876953125,-110,0,batch_00716_protodune-orig-5-5-W.npz
0.56561279296875,2.42791748046875,-111,0,batch_00058_protodune-orig-6-5-W.npz
0.22979736328125,2.12738037109375,-178,3,batch_00156_protodune-orig-4-4-W.npz
0.02264404296875,0.02264404296875,0,1,batch_00823_protodune-orig-2-0-W.npz
0.08929443359375,1.39337158203125,-107,2,batch_00932_protodune-orig-4-1-W.npz
0.800537109375,5.24139404296875,-215,0,batch_00840_protodune-orig-8-1-W.npz
0.2296142578125,2.27008056640625,-112,1,batch_00580_protodune-orig-7-4-W.npz
0.1572265625,2.39666748046875,-226,6,batch_00814_protodune-orig-6-5-W.npz
0.34698486328125,1.4906005859375,-105,2,batch_00744_protodune-orig-8-3-W.npz
0.16998291015625,1.3519287109375,-113,3,batch_00295_protodune-orig-7-0-W.npz
0.29986572265625,3.0030517578125,-229,6,batch_00793_protodune-orig-7-1-W.npz
0.23370361328125,0.23370361328125,0,1,batch_00650_protodune-orig-6-5-W.npz
0.203125,0.555908203125,0,6,batch_00195_protodune-orig-4-1-W.npz
0.60882568359375,5.7760009765625,-91,0,batch_00820_protodune-orig-1-4-W.npz
0.15167236328125,1.46807861328125,-161,4,batch_00842_protodune-orig-9-3-W.npz
0.2890625,0.2890625,0,1,batch_00536_protodune-orig-2-1-W.npz
0.43109130859375,0.5618896484375,0,2,batch_00079_protodune-orig-4-1-W.npz
0.4569091796875,1.7591552734375,-152,3,batch_00247_protodune-orig-9-4-W.npz
0.46875,0.46875,0,1,batch_00800_protodune-orig-3-0-W.npz
0.10595703125,1.85009765625,-134,2,batch_00299_protodune-orig-0-5-W.npz
0.0390625,0.5616455078125,-39,22,batch_00952_protodune-orig-7-5-W.npz
0.95849609375,15.03466796875,-900,24,batch_00280_protodune-orig-9-5-W.npz
0.54705810546875,3.73236083984375,-103,0,batch_00067_protodune-orig-2-2-W.npz
0.09014892578125,2.71466064453125,-106,0,batch_00703_protodune-orig-0-3-W.npz
0.09552001953125,1.65869140625,-127,3,batch_00418_protodune-orig-3-3-W.npz
0.4609375,0.74658203125,0,3,batch_00310_protodune-orig-0-1-W.npz
0.2662353515625,0.27130126953125,0,2,batch_00512_protodune-orig-9-2-W.npz
0.12945556640625,0.12945556640625,0,1,batch_00133_protodune-orig-6-0-W.npz
0.11767578125,1.97705078125,-131,2,batch_00529_protodune-orig-7-3-W.npz
0.171875,0.171875,0,1,batch_00465_protodune-orig-8-5-W.npz
0.89971923828125,8.31732177734375,-257,1,batch_00432_protodune-orig-9-2-W.npz
0.304443359375,1.765869140625,-182,4,batch_00999_protodune-orig-5-5-W.npz
0.28582763671875,3.38861083984375,-100,0,batch_00853_protodune-orig-7-4-W.npz
0.13409423828125,0.13409423828125,0,1,batch_00904_protodune-orig-7-4-W.npz
0.30718994140625,2.77532958984375,-107,1,batch_00457_protodune-orig-1-0-W.npz
0.2281494140625,1.77532958984375,-117,7,batch_00077_protodune-orig-9-0-W.npz
0.10235595703125,2.89923095703125,-89,1,batch_00985_protodune-orig-9-5-W.npz
0.26654052734375,0.266845703125,0,2,batch_00841_protodune-orig-8-1-W.npz
0.22479248046875,1.66851806640625,-148,4,batch_00920_protodune-orig-9-5-W.npz
0.103515625,1.476318359375,-106,2,batch_00662_protodune-orig-4-1-W.npz
0.15155029296875,3.245849609375,-161,2,batch_00541_protodune-orig-4-0-W.npz
0.2283935546875,5.291015625,-110,0,batch_00476_protodune-orig-0-2-W.npz
0.1427001953125,5.63848876953125,-93,0,batch_00702_protodune-orig-6-0-W.npz
0.17913818359375,2.072998046875,-123,2,batch_00991_protodune-orig-5-4-W.npz
0.24871826171875,3.59002685546875,-93,0,batch_00314_protodune-orig-8-1-W.npz
0.2484130859375,0.31695556640625,0,2,batch_00481_protodune-orig-3-2-W.npz
0.1640625,0.47198486328125,0,3,batch_00295_protodune-orig-0-0-W.npz
0.10601806640625,1.51934814453125,-112,2,batch_00866_protodune-orig-6-5-W.npz
0.32659912109375,2.056884765625,-162,4,batch_00415_protodune-orig-2-3-W.npz
0.83123779296875,4.563232421875,-113,0,batch_00741_protodune-orig-6-2-W.npz
0.15869140625,4.45513916015625,-97,34,batch_00157_protodune-orig-9-5-W.npz
0.3953857421875,1.70477294921875,-110,0,batch_00335_protodune-orig-0-4-W.npz
0.1641845703125,0.276123046875,-103,0,batch_00131_protodune-orig-2-3-W.npz
0.1138916015625,1.53363037109375,-102,2,batch_00307_protodune-orig-7-2-W.npz
0.09381103515625,3.39801025390625,-163,1,batch_00299_protodune-orig-6-0-W.npz
0.46258544921875,2.15130615234375,-116,5,batch_00102_protodune-orig-3-5-W.npz
0.08416748046875,1.64984130859375,-179,8,batch_00880_protodune-orig-9-1-W.npz
0.18011474609375,2.16790771484375,-174,4,batch_00431_protodune-orig-6-5-W.npz
0.23004150390625,3.16461181640625,-145,3,batch_00068_protodune-orig-0-4-W.npz
0.10247802734375,1.7174072265625,-188,5,batch_00470_protodune-orig-0-5-W.npz
0.1607666015625,1.70037841796875,-109,2,batch_00290_protodune-orig-1-4-W.npz
0.0390625,0.0390625,0,1,batch_00379_protodune-orig-1-4-W.npz
0.28619384765625,0.29193115234375,0,2,batch_00528_protodune-orig-7-5-W.npz
0.03863525390625,1.61737060546875,-208,3,batch_00198_protodune-orig-3-5-W.npz
0.5816650390625,1.700439453125,-105,1,batch_00191_protodune-orig-0-0-W.npz
0.79632568359375,4.05810546875,-130,5,batch_00454_protodune-orig-1-3-W.npz
0.30743408203125,3.55108642578125,-142,1,batch_00703_protodune-orig-2-5-W.npz
0.355224609375,1.87115478515625,-137,3,batch_00370_protodune-orig-1-3-W.npz
0.0950927734375,2.4869384765625,-83,1,batch_00592_protodune-orig-6-4-W.npz
0.1328125,0.3828125,0,3,batch_00495_protodune-orig-0-0-W.npz
0.27490234375,2.45965576171875,-153,4,batch_00085_protodune-orig-9-1-W.npz
0.30438232421875,0.30438232421875,0,1,batch_00754_protodune-orig-9-5-W.npz
0.1346435546875,3.1732177734375,-85,0,batch_00551_protodune-orig-3-2-W.npz
0.6859130859375,3.18865966796875,-203,1,batch_00328_protodune-orig-5-5-W.npz
0.118896484375,1.2880859375,-104,2,batch_00255_protodune-orig-4-0-W.npz
0.35601806640625,3.1021728515625,-125,0,batch_00116_protodune-orig-3-3-W.npz
0.03253173828125,0.108154296875,-1,5,batch_00723_protodune-orig-8-2-W.npz
0.93890380859375,0.93890380859375,0,1,batch_00551_protodune-orig-5-0-W.npz
0.1319580078125,0.766845703125,-152,3,batch_00573_protodune-orig-5-2-W.npz
0.24066162109375,1.46038818359375,-124,3,batch_00863_protodune-orig-4-3-W.npz
0.48712158203125,0.48712158203125,0,1,batch_00551_protodune-orig-0-4-W.npz
0.0323486328125,1.07244873046875,-147,1,batch_00303_protodune-orig-4-4-W.npz
0.108642578125,4.68707275390625,-611,28,batch_00535_protodune-orig-2-1-W.npz
0.0335693359375,0.1507568359375,-1,6,batch_00667_protodune-orig-0-2-W.npz
0.33831787109375,3.852783203125,-123,2,batch_00840_protodune-orig-5-0-W.npz
0.17803955078125,1.78472900390625,-103,1,batch_00418_protodune-orig-7-5-W.npz
0.29876708984375,5.1033935546875,-90,0,batch_00889_protodune-orig-6-1-W.npz
0.1976318359375,1.4593505859375,-148,4,batch_00378_protodune-orig-9-2-W.npz
0.57745361328125,3.58746337890625,-124,1,batch_00646_protodune-orig-9-1-W.npz
0.708251953125,6.5555419921875,-332,9,batch_00567_protodune-orig-5-3-W.npz
0.28125,1.45477294921875,0,11,batch_00270_protodune-orig-2-3-W.npz
0.6796875,0.6796875,0,1,batch_00696_protodune-orig-3-2-W.npz
0.51287841796875,0.821533203125,-115,3,batch_00221_protodune-orig-1-1-W.npz
0.0198974609375,0.0198974609375,0,1,batch_00247_protodune-orig-9-0-W.npz
0.0650634765625,0.10211181640625,-1,2,batch_00300_protodune-orig-5-0-W.npz
0.2259521484375,2.302001953125,-145,3,batch_00084_protodune-orig-4-5-W.npz
0.793212890625,0.793212890625,0,1,batch_00514_protodune-orig-3-5-W.npz
0.12518310546875,1.31646728515625,-135,3,batch_00996_protodune-orig-9-2-W.npz
0.2410888671875,2.94500732421875,-244,6,batch_00113_protodune-orig-0-4-W.npz
0.2413330078125,1.78265380859375,-125,4,batch_00952_protodune-orig-5-5-W.npz
0.27984619140625,1.609375,-166,5,batch_00356_protodune-orig-5-1-W.npz
0.06024169921875,1.706787109375,-149,1,batch_00782_protodune-orig-3-4-W.npz
0.11651611328125,1.63262939453125,-119,3,batch_00502_protodune-orig-5-5-W.npz
0.70672607421875,2.68634033203125,-101,2,batch_00096_protodune-orig-9-2-W.npz
0.421875,0.55633544921875,0,2,batch_00991_protodune-orig-7-4-W.npz
0.12554931640625,1.32000732421875,-115,3,batch_00944_protodune-orig-2-5-W.npz
0.28057861328125,0.328369140625,0,2,batch_00258_protodune-orig-7-5-W.npz
0.29443359375,1.990478515625,-130,10,batch_00182_protodune-orig-4-4-W.npz
0.03125,0.066162109375,0,3,batch_00290_protodune-orig-3-0-W.npz
0.52020263671875,4.300537109375,-271,6,batch_00593_protodune-orig-2-4-W.npz
0.4024658203125,4.96649169921875,-119,0,batch_00625_protodune-orig-7-0-W.npz
0.90625,5.48345947265625,-84,1,batch_00980_protodune-orig-7-0-W.npz
0.22967529296875,2.33154296875,-262,3,batch_00103_protodune-orig-4-2-W.npz
0.21875,0.21875,0,1,batch_00410_protodune-orig-0-4-W.npz
0.1053466796875,3.31292724609375,-91,0,batch_00459_protodune-orig-5-1-W.npz
0.4310302734375,1.42462158203125,-93,2,batch_00857_protodune-orig-9-1-W.npz
0.15179443359375,3.1693115234375,-131,0,batch_00981_protodune-orig-6-5-W.npz
0.05914306640625,1.5506591796875,-148,13,batch_00861_protodune-orig-3-4-W.npz
0.13623046875,1.6417236328125,-108,2,batch_00428_protodune-orig-7-1-W.npz
0.16845703125,0.16845703125,0,1,batch_00631_protodune-orig-7-1-W.npz
0.3125,0.3125,0,1,batch_00875_protodune-orig-4-4-W.npz
0.20172119140625,2.30328369140625,-174,4,batch_00295_protodune-orig-1-2-W.npz
0.79364013671875,7.923095703125,-137,0,batch_00742_protodune-orig-4-3-W.npz
0.2769775390625,0.2769775390625,0,1,batch_00432_protodune-orig-6-5-W.npz
0.37774658203125,3.10577392578125,-87,0,batch_00101_protodune-orig-1-3-W.npz
0.4383544921875,5.08917236328125,-141,0,batch_00059_protodune-orig-2-0-W.npz
0.54052734375,4.59393310546875,-87,0,batch_00087_protodune-orig-9-2-W.npz
0.4652099609375,1.611572265625,-137,3,batch_00526_protodune-orig-9-4-W.npz
0.05792236328125,1.584228515625,-185,6,batch_00350_protodune-orig-4-4-W.npz
0.2064208984375,0.31158447265625,0,3,batch_00969_protodune-orig-9-5-W.npz
0.16717529296875,0.16717529296875,0,1,batch_00666_protodune-orig-8-5-W.npz
0.37030029296875,3.12445068359375,-290,9,batch_00209_protodune-orig-7-4-W.npz
0.11676025390625,1.32159423828125,-108,3,batch_00544_protodune-orig-4-1-W.npz
0.5390625,0.5390625,0,1,batch_00808_protodune-orig-4-1-W.npz
0.18658447265625,1.72430419921875,-113,2,batch_00772_protodune-orig-0-1-W.npz
0.1953125,2.28485107421875,0,13,batch_00308_protodune-orig-3-1-W.npz
0.09661865234375,1.55511474609375,-141,4,batch_00830_protodune-orig-8-3-W.npz
0.23895263671875,0.23895263671875,0,1,batch_00985_protodune-orig-2-3-W.npz
0.12628173828125,1.6923828125,-107,2,batch_00354_protodune-orig-8-1-W.npz
0.31060791015625,1.3558349609375,-96,2,batch_00873_protodune-orig-8-5-W.npz
0.23345947265625,0.23345947265625,0,1,batch_00841_protodune-orig-4-4-W.npz
0.09930419921875,1.62139892578125,-162,4,batch_00539_protodune-orig-4-0-W.npz
0.42987060546875,0.42987060546875,0,1,batch_00274_protodune-orig-0-3-W.npz
0.98028564453125,9.37615966796875,-119,0,batch_00567_protodune-orig-9-2-W.npz
0.47442626953125,2.04620361328125,-87,1,batch_00061_protodune-orig-9-1-W.npz
0.04559326171875,1.0364990234375,-190,5,batch_00362_protodune-orig-2-1-W.npz
0.30023193359375,3.627685546875,-232,5,batch_00666_protodune-orig-8-3-W.npz
0.04547119140625,0.04547119140625,0,1,batch_00090_protodune-orig-7-3-W.npz
0.2474365234375,0.32586669921875,-119,0,batch_00909_protodune-orig-2-3-W.npz
0.1796875,0.1796875,0,1,batch_00940_protodune-orig-0-3-W.npz
0.44097900390625,6.5081787109375,-364,11,batch_00323_protodune-orig-0-2-W.npz
0.4549560546875,4.466796875,-79,2,batch_00101_protodune-orig-3-2-W.npz
0.07965087890625,1.214111328125,-114,3,batch_00529_protodune-orig-8-3-W.npz
0.03125,0.37371826171875,0,16,batch_00595_protodune-orig-6-5-W.npz
0.6644287109375,0.6644287109375,-1,0,batch_00972_protodune-orig-8-4-W.npz
0.46429443359375,3.30023193359375,-147,0,batch_00693_protodune-orig-8-3-W.npz
0.06591796875,0.85260009765625,-201,10,batch_00024_protodune-orig-3-5-W.npz
0.07415771484375,1.42724609375,-114,1,batch_00526_protodune-orig-7-1-W.npz
0.5418701171875,1.79144287109375,-108,3,batch_00174_protodune-orig-1-1-W.npz
0.171875,0.21954345703125,0,2,batch_00074_protodune-orig-6-3-W.npz
0.17071533203125,2.12548828125,-187,5,batch_00760_protodune-orig-8-5-W.npz
0.3203125,0.70880126953125,0,4,batch_00596_protodune-orig-3-3-W.npz
0.8203125,0.8203125,0,1,batch_00253_protodune-orig-9-5-W.npz
0.162353515625,4.86212158203125,-104,0,batch_00310_protodune-orig-3-3-W.npz
0.14404296875,2.04925537109375,-201,5,batch_00241_protodune-orig-4-1-W.npz
0.296875,0.296875,0,1,batch_00063_protodune-orig-2-1-W.npz
0.92987060546875,2.37689208984375,-133,3,batch_00429_protodune-orig-9-4-W.npz
0.08636474609375,0.98773193359375,-90,1,batch_00465_protodune-orig-1-5-W.npz
0.0684814453125,1.41802978515625,-99,1,batch_00187_protodune-orig-2-5-W.npz
0.8428955078125,3.09344482421875,-141,2,batch_00919_protodune-orig-4-5-W.npz
0.0955810546875,2.3843994140625,-94,1,batch_00770_protodune-orig-7-3-W.npz
0.6796875,1.345458984375,0,2,batch_00932_protodune-orig-6-0-W.npz
0.0767822265625,0.9830322265625,-229,5,batch_00510_protodune-orig-2-2-W.npz
0.1854248046875,1.93359375,-116,2,batch_00857_protodune-orig-5-4-W.npz
1.0,1.0,1,1,batch_00180_protodune-orig-0-3-W.npz
0.24774169921875,1.8079833984375,-165,4,batch_00624_protodune-orig-9-1-W.npz
0.1849365234375,2.0009765625,-137,3,batch_00071_protodune-orig-9-5-W.npz
0.08544921875,1.3184814453125,-111,2,batch_00301_protodune-orig-3-1-W.npz
0.09027099609375,1.5352783203125,-141,4,batch_00558_protodune-orig-9-5-W.npz
0.49188232421875,7.52294921875,-164,0,batch_00782_protodune-orig-0-3-W.npz
0.3046875,0.3046875,0,1,batch_00091_protodune-orig-8-3-W.npz
0.25,0.322509765625,0,2,batch_00715_protodune-orig-6-5-W.npz
0.1807861328125,3.1866455078125,-169,2,batch_00842_protodune-orig-6-3-W.npz
0.0853271484375,1.78851318359375,-129,3,batch_00522_protodune-orig-7-1-W.npz
0.24908447265625,1.92803955078125,-197,7,batch_00736_protodune-orig-6-1-W.npz
1.0,1.0,1,1,batch_00075_protodune-orig-5-4-W.npz
0.11859130859375,1.9071044921875,-137,3,batch_00655_protodune-orig-1-4-W.npz
0.05987548828125,2.3165283203125,-118,0,batch_00149_protodune-orig-9-3-W.npz
0.33880615234375,0.33880615234375,0,1,batch_00037_protodune-orig-6-5-W.npz
0.05621337890625,1.51568603515625,-141,17,batch_00973_protodune-orig-0-1-W.npz
0.6357421875,5.63519287109375,-140,0,batch_00082_protodune-orig-5-1-W.npz
0.234130859375,2.31390380859375,-127,2,batch_00257_protodune-orig-8-3-W.npz
0.22479248046875,0.22479248046875,0,1,batch_00350_protodune-orig-8-1-W.npz
0.2275390625,2.5714111328125,-164,3,batch_00635_protodune-orig-6-5-W.npz
0.03759765625,1.84014892578125,-220,5,batch_00551_protodune-orig-7-2-W.npz
