l0 density,l1 density,min,max,image
0.02593994140625,0.51373291015625,-44,50,batch_00448_protodune-orig-6-4-V.npz
0.1361083984375,2.75054931640625,-49,54,batch_00696_protodune-orig-3-0-V.npz
0.04638671875,0.82867431640625,-38,43,batch_00491_protodune-orig-1-4-V.npz
0.0401611328125,0.5362548828125,-28,32,batch_00157_protodune-orig-3-2-V.npz
0.22845458984375,4.85137939453125,-59,60,batch_00528_protodune-orig-7-2-V.npz
0.0201416015625,0.77783203125,-95,105,batch_00109_protodune-orig-0-4-V.npz
0.037109375,0.501220703125,-27,51,batch_00445_protodune-orig-1-5-V.npz
0.04693603515625,1.19891357421875,-61,68,batch_00557_protodune-orig-4-4-V.npz
0.02386474609375,0.4859619140625,-49,55,batch_00687_protodune-orig-1-5-V.npz
0.0391845703125,0.373291015625,-18,21,batch_00713_protodune-orig-1-2-V.npz
0.0255126953125,0.07086181640625,-4,6,batch_00768_protodune-orig-8-0-V.npz
0.02691650390625,0.4471435546875,-37,42,batch_00467_protodune-orig-4-1-V.npz
0.02264404296875,0.08319091796875,-5,7,batch_00574_protodune-orig-4-5-V.npz
0.02203369140625,0.0294189453125,-1,2,batch_00830_protodune-orig-6-2-V.npz
0.0762939453125,1.01861572265625,-36,41,batch_00837_protodune-orig-8-3-V.npz
0.10211181640625,1.87255859375,-43,48,batch_00021_protodune-orig-1-0-V.npz
0.12432861328125,1.9119873046875,-36,40,batch_00798_protodune-orig-8-0-V.npz
0.0294189453125,0.36962890625,-29,33,batch_00468_protodune-orig-2-0-V.npz
0.0374755859375,0.48919677734375,-25,29,batch_00594_protodune-orig-3-0-V.npz
0.07598876953125,1.65826416015625,-52,57,batch_00393_protodune-orig-3-1-V.npz
0.05126953125,0.90679931640625,-39,44,batch_00282_protodune-orig-7-1-V.npz
0.02899169921875,0.5565185546875,-41,47,batch_00935_protodune-orig-6-2-V.npz
0.03765869140625,0.424072265625,-21,25,batch_00595_protodune-orig-8-5-V.npz
0.03839111328125,0.6517333984375,-33,39,batch_00494_protodune-orig-2-1-V.npz
0.03131103515625,0.119873046875,-6,8,batch_00680_protodune-orig-8-1-V.npz
0.07476806640625,1.302490234375,-40,44,batch_00167_protodune-orig-8-5-V.npz
0.0931396484375,1.8062744140625,-46,50,batch_00174_protodune-orig-8-3-V.npz
0.2386474609375,4.0760498046875,-38,42,batch_00867_protodune-orig-9-5-V.npz
0.03741455078125,0.27691650390625,-13,16,batch_00422_protodune-orig-9-2-V.npz
0.03179931640625,0.2081298828125,-11,13,batch_00968_protodune-orig-2-1-V.npz
0.0623779296875,0.9873046875,-35,40,batch_00974_protodune-orig-8-3-V.npz
0.02276611328125,0.24151611328125,-41,36,batch_00835_protodune-orig-5-4-V.npz
0.02166748046875,0.3919677734375,-50,46,batch_00701_protodune-orig-6-3-V.npz
0.022216796875,0.115966796875,-10,11,batch_00689_protodune-orig-7-4-V.npz
0.0592041015625,0.899658203125,-33,37,batch_00709_protodune-orig-8-0-V.npz
0.0303955078125,0.18170166015625,-10,12,batch_00002_protodune-orig-2-4-V.npz
0.03204345703125,0.294189453125,-16,19,batch_00632_protodune-orig-4-3-V.npz
0.03424072265625,0.1744384765625,-8,11,batch_00599_protodune-orig-2-4-V.npz
0.13226318359375,1.8380126953125,-30,34,batch_00872_protodune-orig-5-3-V.npz
0.06719970703125,0.7222900390625,-30,35,batch_00695_protodune-orig-9-2-V.npz
0.03521728515625,0.70977783203125,-51,55,batch_00308_protodune-orig-7-4-V.npz
0.11370849609375,1.6229248046875,-31,35,batch_00520_protodune-orig-7-5-V.npz
0.37286376953125,12.44659423828125,-186,197,batch_00173_protodune-orig-9-0-V.npz
0.03778076171875,0.64154052734375,-41,46,batch_00237_protodune-orig-4-5-V.npz
0.0303955078125,0.38604736328125,-26,30,batch_00857_protodune-orig-3-3-V.npz
0.06573486328125,0.4620361328125,-17,21,batch_00928_protodune-orig-0-5-V.npz
0.03936767578125,0.3944091796875,-19,22,batch_00215_protodune-orig-8-2-V.npz
0.02386474609375,0.127197265625,-9,11,batch_00317_protodune-orig-9-0-V.npz
0.02587890625,0.2579345703125,-18,21,batch_00455_protodune-orig-8-1-V.npz
0.05950927734375,1.160400390625,-45,50,batch_00816_protodune-orig-8-1-V.npz
0.04864501953125,0.8133544921875,-39,46,batch_00647_protodune-orig-7-4-V.npz
0.05694580078125,0.96063232421875,-36,40,batch_00996_protodune-orig-0-5-V.npz
0.18035888671875,3.33428955078125,-43,47,batch_00501_protodune-orig-3-1-V.npz
0.035888671875,0.33062744140625,-17,20,batch_00351_protodune-orig-9-1-V.npz
0.08001708984375,1.47796630859375,-43,47,batch_00283_protodune-orig-3-5-V.npz
0.19464111328125,4.5902099609375,-52,57,batch_00491_protodune-orig-3-2-V.npz
0.01739501953125,0.22320556640625,-30,34,batch_00703_protodune-orig-5-4-V.npz
0.05474853515625,0.921630859375,-39,43,batch_00408_protodune-orig-0-3-V.npz
0.10809326171875,2.326416015625,-52,56,batch_00886_protodune-orig-0-4-V.npz
0.03167724609375,0.23748779296875,-13,16,batch_00710_protodune-orig-3-2-V.npz
0.02972412109375,0.3082275390625,-19,22,batch_00443_protodune-orig-5-5-V.npz
0.0543212890625,0.8375244140625,-33,38,batch_00266_protodune-orig-2-2-V.npz
0.10748291015625,2.473388671875,-56,61,batch_00253_protodune-orig-3-1-V.npz
0.0416259765625,0.42547607421875,-20,23,batch_00203_protodune-orig-6-3-V.npz
0.0247802734375,0.30841064453125,-29,33,batch_00574_protodune-orig-5-1-V.npz
0.0252685546875,0.2591552734375,-20,22,batch_00835_protodune-orig-5-3-V.npz
0.1199951171875,2.27490234375,-44,49,batch_00956_protodune-orig-8-1-V.npz
0.040283203125,0.42529296875,-20,24,batch_00020_protodune-orig-4-5-V.npz
0.12213134765625,2.33154296875,-44,50,batch_00724_protodune-orig-5-3-V.npz
0.02752685546875,0.66607666015625,-61,66,batch_00418_protodune-orig-4-5-V.npz
0.017333984375,0.22174072265625,-32,36,batch_00626_protodune-orig-8-1-V.npz
0.03985595703125,0.3260498046875,-15,18,batch_00173_protodune-orig-2-0-V.npz
0.11077880859375,2.12005615234375,-45,50,batch_00368_protodune-orig-0-4-V.npz
0.03021240234375,0.3155517578125,-19,21,batch_00403_protodune-orig-2-0-V.npz
0.03515625,0.63018798828125,-40,45,batch_00661_protodune-orig-7-1-V.npz
0.077880859375,2.04046630859375,-69,77,batch_00424_protodune-orig-2-3-V.npz
0.16461181640625,3.00836181640625,-42,47,batch_00608_protodune-orig-6-1-V.npz
0.04083251953125,0.5068359375,-24,28,batch_00573_protodune-orig-1-0-V.npz
0.076904296875,1.21502685546875,-35,39,batch_00682_protodune-orig-3-1-V.npz
0.04119873046875,0.42889404296875,-20,23,batch_00630_protodune-orig-5-3-V.npz
0.16656494140625,3.2061767578125,-45,50,batch_00816_protodune-orig-1-1-V.npz
0.02142333984375,0.08367919921875,-6,8,batch_00213_protodune-orig-1-0-V.npz
0.05487060546875,0.779541015625,-30,35,batch_00229_protodune-orig-3-5-V.npz
0.03204345703125,0.47613525390625,-27,30,batch_00431_protodune-orig-8-2-V.npz
0.26885986328125,7.7305908203125,-75,82,batch_00013_protodune-orig-9-1-V.npz
0.03961181640625,0.3302001953125,-15,18,batch_00226_protodune-orig-1-4-V.npz
0.0709228515625,1.36920166015625,-45,50,batch_00994_protodune-orig-9-3-V.npz
0.10845947265625,2.35992431640625,-52,59,batch_00934_protodune-orig-5-2-V.npz
0.19232177734375,3.69805908203125,-45,49,batch_00763_protodune-orig-7-1-V.npz
0.03466796875,0.35272216796875,-18,32,batch_00187_protodune-orig-6-1-V.npz
0.04193115234375,0.71771240234375,-34,39,batch_00830_protodune-orig-6-1-V.npz
0.05548095703125,0.64373779296875,-24,27,batch_00263_protodune-orig-1-2-V.npz
0.03173828125,0.1995849609375,-11,13,batch_00081_protodune-orig-2-1-V.npz
0.0423583984375,0.52337646484375,-25,28,batch_00515_protodune-orig-4-4-V.npz
0.0418701171875,0.67242431640625,-33,52,batch_00005_protodune-orig-9-0-V.npz
0.03472900390625,0.1737060546875,-8,10,batch_00722_protodune-orig-9-4-V.npz
0.0323486328125,0.18914794921875,-29,11,batch_00350_protodune-orig-7-4-V.npz
0.1116943359375,1.87603759765625,-38,43,batch_00141_protodune-orig-2-1-V.npz
0.04119873046875,0.32666015625,-28,31,batch_00882_protodune-orig-2-1-V.npz
0.045166015625,0.68890380859375,-32,36,batch_00036_protodune-orig-9-2-V.npz
0.04400634765625,0.55596923828125,-29,32,batch_00869_protodune-orig-0-0-V.npz
0.066650390625,1.0509033203125,-40,23,batch_00397_protodune-orig-2-5-V.npz
0.0543212890625,1.11444091796875,-47,53,batch_00215_protodune-orig-4-2-V.npz
0.025390625,0.057861328125,-3,4,batch_00534_protodune-orig-3-2-V.npz
0.03192138671875,0.220458984375,-12,14,batch_00816_protodune-orig-9-2-V.npz
0.0704345703125,1.69598388671875,-61,66,batch_00757_protodune-orig-4-5-V.npz
0.0340576171875,0.28125,-15,17,batch_00118_protodune-orig-4-3-V.npz
0.03424072265625,0.47113037109375,-25,29,batch_00998_protodune-orig-0-5-V.npz
0.021728515625,0.14984130859375,-13,15,batch_00273_protodune-orig-5-1-V.npz
0.05029296875,0.60101318359375,-26,30,batch_00026_protodune-orig-7-4-V.npz
0.02923583984375,0.09161376953125,-5,6,batch_00851_protodune-orig-4-3-V.npz
0.0421142578125,0.75506591796875,-37,43,batch_00575_protodune-orig-4-0-V.npz
0.12811279296875,2.20404052734375,-39,44,batch_00231_protodune-orig-0-3-V.npz
0.0208740234375,0.04779052734375,-3,4,batch_00065_protodune-orig-6-2-V.npz
0.03521728515625,0.21240234375,-10,13,batch_00695_protodune-orig-3-1-V.npz
0.23516845703125,4.549560546875,-45,50,batch_00399_protodune-orig-6-3-V.npz
0.03228759765625,0.13067626953125,-6,8,batch_00774_protodune-orig-6-1-V.npz
0.0546875,1.14520263671875,-63,83,batch_00941_protodune-orig-3-4-V.npz
0.04412841796875,0.93072509765625,-45,51,batch_00012_protodune-orig-0-3-V.npz
0.0751953125,1.6427001953125,-51,57,batch_00983_protodune-orig-0-5-V.npz
0.02276611328125,0.4078369140625,-42,46,batch_00755_protodune-orig-5-2-V.npz
0.09002685546875,1.8057861328125,-48,52,batch_00735_protodune-orig-6-1-V.npz
0.0428466796875,0.8114013671875,-41,48,batch_00965_protodune-orig-5-2-V.npz
0.23468017578125,4.48565673828125,-44,48,batch_00824_protodune-orig-4-5-V.npz
0.05194091796875,0.6131591796875,-24,28,batch_00748_protodune-orig-4-1-V.npz
0.02581787109375,0.10833740234375,-7,8,batch_00338_protodune-orig-4-5-V.npz
0.07366943359375,1.4503173828125,-45,51,batch_00953_protodune-orig-6-0-V.npz
0.0235595703125,0.17987060546875,-15,17,batch_00597_protodune-orig-4-1-V.npz
0.0347900390625,1.67059326171875,-151,163,batch_00000_protodune-orig-3-3-V.npz
0.0540771484375,0.56805419921875,-21,24,batch_00333_protodune-orig-1-0-V.npz
0.19451904296875,4.1998291015625,-51,56,batch_00356_protodune-orig-7-5-V.npz
0.02789306640625,0.199951171875,-12,15,batch_00897_protodune-orig-3-1-V.npz
0.08209228515625,1.0960693359375,-29,33,batch_00700_protodune-orig-6-2-V.npz
0.0416259765625,0.7611083984375,-37,43,batch_00165_protodune-orig-5-0-V.npz
0.08209228515625,1.14306640625,-44,49,batch_00598_protodune-orig-0-3-V.npz
0.05096435546875,1.31292724609375,-63,69,batch_00402_protodune-orig-6-1-V.npz
0.24615478515625,4.67889404296875,-44,49,batch_00824_protodune-orig-3-5-V.npz
0.0360107421875,0.41583251953125,-21,25,batch_00144_protodune-orig-2-1-V.npz
0.1824951171875,3.45037841796875,-80,88,batch_00442_protodune-orig-4-3-V.npz
0.03668212890625,0.26483154296875,-13,15,batch_00272_protodune-orig-0-0-V.npz
0.12139892578125,2.005126953125,-37,42,batch_00244_protodune-orig-4-4-V.npz
0.05938720703125,1.42437744140625,-60,68,batch_00658_protodune-orig-5-2-V.npz
0.022705078125,0.35772705078125,-35,40,batch_00845_protodune-orig-4-3-V.npz
0.10687255859375,1.52252197265625,-31,35,batch_00844_protodune-orig-7-0-V.npz
0.04876708984375,0.70843505859375,-32,36,batch_00868_protodune-orig-6-4-V.npz
0.03375244140625,0.26800537109375,-14,17,batch_00638_protodune-orig-6-1-V.npz
0.03289794921875,0.20849609375,-11,13,batch_00506_protodune-orig-6-0-V.npz
0.0262451171875,0.14923095703125,-10,12,batch_00443_protodune-orig-3-2-V.npz
0.08111572265625,2.5,-82,90,batch_00767_protodune-orig-9-1-V.npz
0.08837890625,3.6429443359375,-118,128,batch_00939_protodune-orig-4-1-V.npz
0.0301513671875,0.37835693359375,-22,25,batch_00069_protodune-orig-6-0-V.npz
0.05645751953125,0.58905029296875,-21,24,batch_00449_protodune-orig-0-4-V.npz
0.02886962890625,0.17755126953125,-10,13,batch_00702_protodune-orig-7-3-V.npz
0.02862548828125,0.3123779296875,-20,23,batch_00274_protodune-orig-4-5-V.npz
0.14837646484375,3.4322509765625,-76,85,batch_00756_protodune-orig-1-4-V.npz
0.08197021484375,1.4169921875,-39,44,batch_00566_protodune-orig-4-1-V.npz
0.04095458984375,0.46893310546875,-26,28,batch_00588_protodune-orig-7-0-V.npz
0.02978515625,0.1490478515625,-8,10,batch_00525_protodune-orig-7-2-V.npz
0.03314208984375,0.548583984375,-30,34,batch_00871_protodune-orig-8-3-V.npz
0.12078857421875,1.598876953125,-29,32,batch_00544_protodune-orig-9-4-V.npz
0.03363037109375,0.46673583984375,-26,30,batch_00329_protodune-orig-9-1-V.npz
0.03369140625,0.6441650390625,-38,42,batch_00907_protodune-orig-6-1-V.npz
0.0400390625,0.71282958984375,-35,41,batch_00651_protodune-orig-9-3-V.npz
0.02801513671875,0.43603515625,-39,43,batch_00304_protodune-orig-9-0-V.npz
0.07171630859375,1.6488037109375,-59,62,batch_00501_protodune-orig-3-5-V.npz
0.04644775390625,0.70751953125,-33,38,batch_00678_protodune-orig-8-1-V.npz
0.0894775390625,0.95281982421875,-22,25,batch_00331_protodune-orig-7-0-V.npz
0.05780029296875,0.87640380859375,-33,37,batch_00994_protodune-orig-2-2-V.npz
0.02642822265625,0.115966796875,-7,9,batch_00745_protodune-orig-8-2-V.npz
0.02606201171875,0.3109130859375,-24,28,batch_00905_protodune-orig-0-2-V.npz
0.07672119140625,1.21856689453125,-36,40,batch_00131_protodune-orig-2-3-V.npz
0.03643798828125,0.3184814453125,-21,19,batch_00916_protodune-orig-0-1-V.npz
0.14117431640625,2.44677734375,-39,44,batch_00008_protodune-orig-3-4-V.npz
0.02587890625,0.09967041015625,-6,8,batch_00002_protodune-orig-7-1-V.npz
0.03564453125,0.61138916015625,-38,43,batch_00077_protodune-orig-3-5-V.npz
0.07757568359375,1.3446044921875,-39,44,batch_00590_protodune-orig-7-2-V.npz
0.0439453125,0.486328125,-22,25,batch_00600_protodune-orig-6-0-V.npz
0.084228515625,1.1282958984375,-29,33,batch_00284_protodune-orig-0-2-V.npz
0.04473876953125,0.59442138671875,-28,32,batch_00889_protodune-orig-8-3-V.npz
0.03143310546875,0.4891357421875,-35,39,batch_00652_protodune-orig-3-5-V.npz
0.076904296875,1.02532958984375,-29,33,batch_00597_protodune-orig-6-4-V.npz
0.0989990234375,1.79486083984375,-42,46,batch_00841_protodune-orig-1-2-V.npz
0.06939697265625,1.1307373046875,-36,41,batch_00379_protodune-orig-4-3-V.npz
0.05670166015625,0.69207763671875,-26,29,batch_00506_protodune-orig-3-2-V.npz
0.085693359375,1.58013916015625,-42,48,batch_00373_protodune-orig-8-1-V.npz
0.0411376953125,0.52056884765625,-25,29,batch_00219_protodune-orig-8-0-V.npz
0.02880859375,0.34161376953125,-21,24,batch_00593_protodune-orig-0-2-V.npz
0.05853271484375,0.881591796875,-34,39,batch_00916_protodune-orig-8-5-V.npz
0.06011962890625,0.7841796875,-29,33,batch_00706_protodune-orig-5-0-V.npz
0.0657958984375,1.20526123046875,-42,47,batch_00646_protodune-orig-5-1-V.npz
0.0369873046875,0.4512939453125,-23,27,batch_00853_protodune-orig-0-3-V.npz
0.05230712890625,0.952392578125,-41,46,batch_00375_protodune-orig-8-5-V.npz
0.04833984375,0.76434326171875,-35,40,batch_00046_protodune-orig-5-1-V.npz
0.023193359375,0.36566162109375,-30,35,batch_00808_protodune-orig-8-0-V.npz
0.045654296875,0.47064208984375,-20,23,batch_00890_protodune-orig-9-1-V.npz
0.03143310546875,0.50274658203125,-30,32,batch_00589_protodune-orig-6-3-V.npz
0.08074951171875,1.11627197265625,-30,34,batch_00283_protodune-orig-1-5-V.npz
0.0653076171875,0.9930419921875,-33,38,batch_00532_protodune-orig-3-0-V.npz
0.05206298828125,0.71392822265625,-29,33,batch_00676_protodune-orig-8-1-V.npz
0.0335693359375,0.251953125,-13,16,batch_00976_protodune-orig-4-0-V.npz
0.0325927734375,0.21502685546875,-11,14,batch_00325_protodune-orig-9-2-V.npz
0.05126953125,0.6923828125,-28,36,batch_00797_protodune-orig-1-5-V.npz
0.06988525390625,1.04632568359375,-33,37,batch_00253_protodune-orig-6-5-V.npz
0.0577392578125,1.22955322265625,-48,55,batch_00306_protodune-orig-6-2-V.npz
0.02911376953125,0.1065673828125,-6,7,batch_00024_protodune-orig-7-3-V.npz
0.0283203125,0.25421142578125,-16,18,batch_00006_protodune-orig-5-0-V.npz
0.0372314453125,0.3018798828125,-15,17,batch_00726_protodune-orig-7-3-V.npz
0.0341796875,0.15484619140625,-8,9,batch_00522_protodune-orig-8-2-V.npz
0.0390625,0.68505859375,-34,40,batch_00756_protodune-orig-2-1-V.npz
0.11700439453125,1.8060302734375,-35,39,batch_00945_protodune-orig-3-0-V.npz
0.19512939453125,2.981201171875,-36,42,batch_00035_protodune-orig-5-3-V.npz
0.0166015625,0.22479248046875,-28,31,batch_00754_protodune-orig-7-0-V.npz
0.02813720703125,0.19287109375,-12,25,batch_00427_protodune-orig-7-4-V.npz
0.04559326171875,0.9779052734375,-52,56,batch_00320_protodune-orig-0-0-V.npz
0.03338623046875,0.48602294921875,-26,30,batch_00019_protodune-orig-7-3-V.npz
0.02447509765625,0.232421875,-18,21,batch_00651_protodune-orig-9-4-V.npz
0.051513671875,0.69036865234375,-28,32,batch_00262_protodune-orig-6-3-V.npz
0.03289794921875,0.2801513671875,-15,18,batch_00742_protodune-orig-5-5-V.npz
0.0460205078125,0.45452880859375,-19,22,batch_00211_protodune-orig-7-4-V.npz
0.0460205078125,0.8988037109375,-42,48,batch_00414_protodune-orig-1-0-V.npz
0.08636474609375,1.32867431640625,-35,40,batch_00663_protodune-orig-7-3-V.npz
0.0421142578125,0.76226806640625,-37,43,batch_00948_protodune-orig-4-0-V.npz
0.10845947265625,1.8612060546875,-39,43,batch_00607_protodune-orig-7-2-V.npz
0.04718017578125,0.41680908203125,-17,20,batch_00994_protodune-orig-2-4-V.npz
0.11279296875,2.30889892578125,-49,54,batch_00250_protodune-orig-2-2-V.npz
0.03662109375,0.55322265625,-30,34,batch_00322_protodune-orig-3-1-V.npz
0.2470703125,3.3623046875,-30,33,batch_00246_protodune-orig-0-5-V.npz
0.1151123046875,2.3076171875,-48,53,batch_00524_protodune-orig-9-5-V.npz
0.031982421875,0.33953857421875,-19,22,batch_00249_protodune-orig-5-5-V.npz
0.1014404296875,1.36712646484375,-32,36,batch_00464_protodune-orig-0-5-V.npz
0.07080078125,1.6871337890625,-63,68,batch_00509_protodune-orig-9-3-V.npz
0.03106689453125,0.16021728515625,-8,11,batch_00933_protodune-orig-3-3-V.npz
0.04510498046875,0.5611572265625,-25,29,batch_00971_protodune-orig-1-5-V.npz
0.04656982421875,0.5079345703125,-22,25,batch_00442_protodune-orig-0-4-V.npz
0.03546142578125,0.22467041015625,-11,13,batch_00752_protodune-orig-3-0-V.npz
0.07281494140625,1.4786376953125,-48,53,batch_00937_protodune-orig-6-3-V.npz
0.11846923828125,1.78179931640625,-34,38,batch_00832_protodune-orig-9-4-V.npz
0.1888427734375,3.05450439453125,-36,41,batch_00410_protodune-orig-6-3-V.npz
0.027099609375,0.201171875,-13,15,batch_00511_protodune-orig-9-2-V.npz
0.0576171875,1.8892822265625,-89,99,batch_00346_protodune-orig-0-1-V.npz
0.05377197265625,1.357421875,-63,68,batch_00586_protodune-orig-9-4-V.npz
0.033447265625,0.40814208984375,-22,26,batch_00331_protodune-orig-5-4-V.npz
0.0765380859375,1.5570068359375,-48,53,batch_00443_protodune-orig-0-0-V.npz
0.0177001953125,0.05389404296875,-5,7,batch_00769_protodune-orig-3-3-V.npz
0.07159423828125,0.4312744140625,-15,18,batch_00756_protodune-orig-8-4-V.npz
0.03411865234375,0.420166015625,-22,26,batch_00073_protodune-orig-9-4-V.npz
0.1175537109375,1.611572265625,-29,33,batch_00056_protodune-orig-3-2-V.npz
0.10870361328125,1.8428955078125,-38,43,batch_00321_protodune-orig-9-3-V.npz
0.0865478515625,1.900390625,-55,61,batch_00309_protodune-orig-4-5-V.npz
0.10797119140625,2.03826904296875,-44,49,batch_00985_protodune-orig-0-2-V.npz
0.02557373046875,0.2742919921875,-25,28,batch_00237_protodune-orig-4-2-V.npz
0.0406494140625,0.320556640625,-15,17,batch_00625_protodune-orig-1-3-V.npz
0.05517578125,1.2916259765625,-55,62,batch_00755_protodune-orig-8-5-V.npz
0.20416259765625,2.892578125,-31,35,batch_00501_protodune-orig-9-5-V.npz
0.0311279296875,0.61297607421875,-44,50,batch_00095_protodune-orig-1-2-V.npz
0.05908203125,0.748779296875,-34,38,batch_00660_protodune-orig-3-5-V.npz
0.0294189453125,0.4171142578125,-26,29,batch_00418_protodune-orig-8-5-V.npz
0.0325927734375,0.3895263671875,-24,28,batch_00345_protodune-orig-1-3-V.npz
0.0338134765625,0.4263916015625,-25,29,batch_00614_protodune-orig-1-5-V.npz
0.04669189453125,0.72607421875,-33,37,batch_00030_protodune-orig-6-5-V.npz
0.04766845703125,1.39886474609375,-75,81,batch_00595_protodune-orig-2-3-V.npz
0.04449462890625,0.99407958984375,-52,56,batch_00324_protodune-orig-4-3-V.npz
0.3087158203125,9.3359375,-85,91,batch_00380_protodune-orig-1-4-V.npz
0.02960205078125,0.46075439453125,-40,45,batch_00532_protodune-orig-4-0-V.npz
0.0670166015625,0.95849609375,-31,35,batch_00274_protodune-orig-0-4-V.npz
0.03912353515625,1.01129150390625,-63,68,batch_00070_protodune-orig-2-1-V.npz
0.0201416015625,0.2386474609375,-24,27,batch_00298_protodune-orig-6-2-V.npz
0.02978515625,0.07635498046875,-3,5,batch_00454_protodune-orig-3-0-V.npz
0.027587890625,0.2769775390625,-18,21,batch_00568_protodune-orig-3-5-V.npz
0.03570556640625,0.50115966796875,-26,31,batch_00873_protodune-orig-6-4-V.npz
0.056396484375,0.7073974609375,-26,30,batch_00062_protodune-orig-8-3-V.npz
0.03924560546875,0.310546875,-15,17,batch_00982_protodune-orig-6-3-V.npz
0.025146484375,0.0980224609375,-6,8,batch_01000_protodune-orig-5-2-V.npz
0.22216796875,4.662353515625,-48,53,batch_00265_protodune-orig-3-5-V.npz
0.0672607421875,1.99407958984375,-79,88,batch_00307_protodune-orig-2-3-V.npz
0.04144287109375,0.70623779296875,-39,44,batch_00241_protodune-orig-4-5-V.npz
0.04052734375,0.90948486328125,-55,60,batch_00935_protodune-orig-2-3-V.npz
0.03265380859375,0.59326171875,-38,44,batch_00826_protodune-orig-4-5-V.npz
0.02813720703125,0.22039794921875,-14,16,batch_00889_protodune-orig-9-5-V.npz
0.02764892578125,0.3551025390625,-23,27,batch_00949_protodune-orig-2-2-V.npz
0.0479736328125,0.847412109375,-28,74,batch_00970_protodune-orig-8-1-V.npz
0.081298828125,1.3538818359375,-40,45,batch_00355_protodune-orig-4-0-V.npz
0.03070068359375,0.230224609375,-13,16,batch_00352_protodune-orig-7-1-V.npz
0.02642822265625,0.260986328125,-22,25,batch_00181_protodune-orig-5-4-V.npz
0.04229736328125,0.577880859375,-29,33,batch_00215_protodune-orig-6-1-V.npz
0.0302734375,0.33953857421875,-27,28,batch_00243_protodune-orig-1-4-V.npz
0.03033447265625,0.34991455078125,-20,24,batch_00445_protodune-orig-6-0-V.npz
0.0177001953125,0.08740234375,-12,14,batch_00657_protodune-orig-7-2-V.npz
0.0616455078125,1.1470947265625,-44,49,batch_00247_protodune-orig-0-0-V.npz
0.03179931640625,0.1182861328125,-6,8,batch_00494_protodune-orig-3-3-V.npz
0.078857421875,1.29547119140625,-37,42,batch_00600_protodune-orig-5-4-V.npz
0.13507080078125,3.83154296875,-74,81,batch_00995_protodune-orig-5-3-V.npz
0.03546142578125,0.21044921875,-10,13,batch_00301_protodune-orig-3-4-V.npz
0.04168701171875,0.708740234375,-34,40,batch_00064_protodune-orig-2-0-V.npz
0.0399169921875,0.54864501953125,-27,31,batch_00501_protodune-orig-5-3-V.npz
0.0631103515625,1.47430419921875,-56,60,batch_00196_protodune-orig-1-0-V.npz
0.1611328125,2.25653076171875,-36,40,batch_00162_protodune-orig-9-3-V.npz
0.1383056640625,2.2513427734375,-48,52,batch_00423_protodune-orig-7-0-V.npz
0.08843994140625,1.78521728515625,-48,52,batch_00512_protodune-orig-5-2-V.npz
0.03009033203125,0.2568359375,-15,18,batch_00092_protodune-orig-3-0-V.npz
0.05615234375,0.76031494140625,-30,33,batch_00964_protodune-orig-9-2-V.npz
0.0511474609375,0.6024169921875,-24,28,batch_00294_protodune-orig-5-0-V.npz
0.03619384765625,0.21514892578125,-10,12,batch_00358_protodune-orig-7-3-V.npz
0.06005859375,1.146484375,-44,48,batch_00041_protodune-orig-5-4-V.npz
0.0579833984375,0.793212890625,-29,33,batch_00186_protodune-orig-5-5-V.npz
0.01751708984375,0.3641357421875,-46,52,batch_00888_protodune-orig-1-2-V.npz
0.02978515625,0.103515625,-5,7,batch_00541_protodune-orig-3-4-V.npz
0.16680908203125,2.662353515625,-36,40,batch_00721_protodune-orig-9-4-V.npz
0.1927490234375,4.57080078125,-59,64,batch_00637_protodune-orig-4-5-V.npz
0.0198974609375,0.12640380859375,-15,16,batch_00439_protodune-orig-1-3-V.npz
0.06201171875,1.39801025390625,-54,58,batch_00917_protodune-orig-1-1-V.npz
0.04595947265625,0.53594970703125,-23,27,batch_00983_protodune-orig-0-0-V.npz
0.116455078125,2.88775634765625,-61,67,batch_00936_protodune-orig-2-5-V.npz
0.04364013671875,0.619140625,-29,33,batch_00293_protodune-orig-3-0-V.npz
0.07806396484375,0.81402587890625,-33,40,batch_00580_protodune-orig-5-5-V.npz
0.2247314453125,4.60321044921875,-47,52,batch_00653_protodune-orig-4-5-V.npz
0.0716552734375,1.06072998046875,-32,37,batch_00425_protodune-orig-5-2-V.npz
0.16534423828125,2.51275634765625,-34,38,batch_00808_protodune-orig-6-0-V.npz
0.01776123046875,0.06658935546875,-6,8,batch_00042_protodune-orig-7-0-V.npz
0.05126953125,0.88165283203125,-37,42,batch_00272_protodune-orig-0-5-V.npz
0.06829833984375,0.45635986328125,-19,22,batch_00222_protodune-orig-5-0-V.npz
0.10235595703125,1.706298828125,-38,42,batch_00352_protodune-orig-8-5-V.npz
0.0384521484375,0.63848876953125,-38,42,batch_00113_protodune-orig-3-2-V.npz
0.01947021484375,0.0257568359375,-1,2,batch_00382_protodune-orig-8-4-V.npz
0.0228271484375,0.10302734375,-7,9,batch_00323_protodune-orig-6-1-V.npz
0.04925537109375,0.7344970703125,-35,39,batch_00120_protodune-orig-2-2-V.npz
0.02301025390625,0.1075439453125,-8,10,batch_00587_protodune-orig-3-0-V.npz
0.04534912109375,0.42974853515625,-18,21,batch_00774_protodune-orig-7-2-V.npz
0.0203857421875,0.2857666015625,-31,35,batch_00665_protodune-orig-7-2-V.npz
