l0 density,l1 density,min,max,image
0.05352783203125,0.88763427734375,-37,42,batch_00838_protodune-orig-2-1-V.npz
0.03533935546875,0.630859375,-41,46,batch_00874_protodune-orig-3-3-V.npz
0.06256103515625,0.94189453125,-32,37,batch_00147_protodune-orig-7-1-V.npz
0.0245361328125,0.03887939453125,-2,3,batch_00411_protodune-orig-1-5-V.npz
0.09442138671875,1.88604736328125,-46,52,batch_00967_protodune-orig-2-4-V.npz
0.09979248046875,2.03936767578125,-49,54,batch_00233_protodune-orig-1-5-V.npz
0.02154541015625,0.12042236328125,-12,13,batch_00665_protodune-orig-8-1-V.npz
0.1776123046875,3.39263916015625,-44,49,batch_00681_protodune-orig-7-3-V.npz
0.02044677734375,0.3544921875,-43,50,batch_00528_protodune-orig-0-1-V.npz
0.06915283203125,0.93890380859375,-30,33,batch_00705_protodune-orig-0-4-V.npz
0.08319091796875,1.22308349609375,-33,38,batch_00153_protodune-orig-7-3-V.npz
0.0303955078125,0.24090576171875,-14,16,batch_00053_protodune-orig-3-0-V.npz
0.06280517578125,1.11370849609375,-40,45,batch_00559_protodune-orig-5-3-V.npz
0.03857421875,0.48419189453125,-24,28,batch_00405_protodune-orig-5-0-V.npz
0.02886962890625,0.0601806640625,-3,4,batch_00330_protodune-orig-8-3-V.npz
0.035400390625,0.46441650390625,-24,28,batch_00910_protodune-orig-9-4-V.npz
0.06451416015625,0.87261962890625,-29,33,batch_00240_protodune-orig-7-3-V.npz
0.03570556640625,0.42718505859375,-25,28,batch_00102_protodune-orig-9-4-V.npz
0.0250244140625,0.2353515625,-18,21,batch_00764_protodune-orig-2-5-V.npz
0.04742431640625,0.64727783203125,-31,35,batch_00138_protodune-orig-0-5-V.npz
0.03509521484375,0.28057861328125,-14,17,batch_00437_protodune-orig-2-3-V.npz
0.00506591796875,0.03619384765625,-2,16,batch_00183_protodune-orig-2-4-V.npz
0.1077880859375,2.29052734375,-52,56,batch_00753_protodune-orig-3-0-V.npz
0.03314208984375,0.27740478515625,-15,18,batch_00715_protodune-orig-8-4-V.npz
0.06195068359375,1.0555419921875,-38,43,batch_00448_protodune-orig-8-2-V.npz
0.03118896484375,0.271484375,-15,18,batch_00142_protodune-orig-4-4-V.npz
0.04150390625,0.65203857421875,-31,36,batch_00415_protodune-orig-3-4-V.npz
0.049072265625,0.54852294921875,-23,26,batch_00695_protodune-orig-6-2-V.npz
0.0474853515625,0.5289306640625,-22,26,batch_00086_protodune-orig-1-4-V.npz
0.1859130859375,3.1485595703125,-39,43,batch_00902_protodune-orig-1-0-V.npz
0.11444091796875,2.04241943359375,-40,45,batch_00715_protodune-orig-9-3-V.npz
0.0875244140625,1.47442626953125,-41,45,batch_00626_protodune-orig-0-3-V.npz
0.0296630859375,0.385009765625,-24,27,batch_00035_protodune-orig-8-4-V.npz
0.061279296875,1.05743408203125,-39,43,batch_00222_protodune-orig-7-3-V.npz
0.03399658203125,0.1419677734375,-7,9,batch_00800_protodune-orig-4-2-V.npz
0.0233154296875,0.431396484375,-40,45,batch_00977_protodune-orig-4-3-V.npz
0.00390625,0.0537109375,-30,34,batch_00725_protodune-orig-7-5-V.npz
0.048095703125,0.44036865234375,-28,34,batch_00257_protodune-orig-8-0-V.npz
0.027587890625,0.08367919921875,-4,6,batch_00641_protodune-orig-3-2-V.npz
0.1748046875,2.70751953125,-35,39,batch_00887_protodune-orig-4-2-V.npz
0.03070068359375,0.08026123046875,-3,36,batch_00505_protodune-orig-6-0-V.npz
0.01226806640625,0.01922607421875,0,2,batch_00734_protodune-orig-5-3-V.npz
0.1982421875,4.3199462890625,-53,57,batch_00344_protodune-orig-7-2-V.npz
0.0306396484375,0.230712890625,-13,15,batch_00758_protodune-orig-6-1-V.npz
0.124267578125,1.98822021484375,-36,40,batch_00951_protodune-orig-9-2-V.npz
0.0177001953125,0.26446533203125,-32,34,batch_00507_protodune-orig-8-5-V.npz
0.10003662109375,2.34173583984375,-58,63,batch_00529_protodune-orig-7-3-V.npz
0.03009033203125,0.187744140625,-11,13,batch_00079_protodune-orig-8-4-V.npz
0.11798095703125,2.44793701171875,-48,53,batch_00801_protodune-orig-1-5-V.npz
0.03289794921875,0.29742431640625,-16,19,batch_00277_protodune-orig-4-3-V.npz
0.0841064453125,1.8106689453125,-52,56,batch_00882_protodune-orig-8-4-V.npz
0.115966796875,2.3311767578125,-47,52,batch_00739_protodune-orig-3-4-V.npz
0.0416259765625,0.494873046875,-23,27,batch_00780_protodune-orig-6-5-V.npz
0.03271484375,0.88433837890625,-65,72,batch_00083_protodune-orig-8-3-V.npz
0.04656982421875,0.523681640625,-23,26,batch_00823_protodune-orig-8-4-V.npz
0.0478515625,0.9171142578125,-41,48,batch_00463_protodune-orig-8-4-V.npz
0.03509521484375,0.5855712890625,-38,42,batch_00847_protodune-orig-6-4-V.npz
0.01104736328125,0.14923095703125,-30,27,batch_00262_protodune-orig-1-4-V.npz
0.05657958984375,0.77874755859375,-30,33,batch_00995_protodune-orig-6-2-V.npz
0.05364990234375,0.599609375,-23,26,batch_00592_protodune-orig-8-5-V.npz
0.01904296875,0.072998046875,-24,0,batch_00216_protodune-orig-1-5-V.npz
0.049072265625,0.7198486328125,-31,35,batch_00847_protodune-orig-1-1-V.npz
0.03326416015625,0.15875244140625,-8,18,batch_00674_protodune-orig-4-1-V.npz
0.0589599609375,0.7540283203125,-27,31,batch_00271_protodune-orig-2-1-V.npz
0.04718017578125,0.5875244140625,-25,29,batch_00845_protodune-orig-6-0-V.npz
0.00518798828125,0.05230712890625,-23,27,batch_00378_protodune-orig-5-2-V.npz
0.04168701171875,0.7042236328125,-37,42,batch_00046_protodune-orig-8-1-V.npz
0.0703125,0.8818359375,-27,30,batch_00496_protodune-orig-3-1-V.npz
0.01141357421875,0.077392578125,-4,44,batch_00943_protodune-orig-9-3-V.npz
0.01153564453125,0.0810546875,-14,22,batch_00469_protodune-orig-3-0-V.npz
0.063232421875,1.55535888671875,-60,66,batch_00894_protodune-orig-4-3-V.npz
0.05322265625,1.008544921875,-44,48,batch_00713_protodune-orig-5-3-V.npz
0.093994140625,1.39239501953125,-32,37,batch_00141_protodune-orig-5-2-V.npz
0.04058837890625,1.11883544921875,-60,68,batch_00137_protodune-orig-5-5-V.npz
0.02471923828125,0.06341552734375,-4,5,batch_00797_protodune-orig-8-2-V.npz
0.03594970703125,0.19671630859375,-9,11,batch_00402_protodune-orig-2-2-V.npz
0.02947998046875,0.35418701171875,-22,26,batch_00541_protodune-orig-6-3-V.npz
0.02496337890625,0.072021484375,-4,5,batch_00053_protodune-orig-9-0-V.npz
0.0604248046875,0.787109375,-28,31,batch_00911_protodune-orig-0-5-V.npz
0.05609130859375,0.68035888671875,-40,43,batch_00968_protodune-orig-0-2-V.npz
0.03802490234375,0.872314453125,-57,63,batch_00445_protodune-orig-1-3-V.npz
0.118896484375,2.9083251953125,-62,67,batch_00277_protodune-orig-6-5-V.npz
0.0576171875,1.5360107421875,-65,72,batch_00408_protodune-orig-1-4-V.npz
0.04449462890625,0.43829345703125,-19,22,batch_00813_protodune-orig-7-5-V.npz
0.018310546875,0.395751953125,-54,60,batch_00182_protodune-orig-9-4-V.npz
0.06878662109375,0.88470458984375,-27,31,batch_00268_protodune-orig-5-0-V.npz
0.2005615234375,3.4923095703125,-40,44,batch_00690_protodune-orig-5-2-V.npz
0.02337646484375,0.0648193359375,-4,6,batch_00482_protodune-orig-4-2-V.npz
0.1600341796875,2.625,-37,42,batch_00588_protodune-orig-4-0-V.npz
0.24163818359375,5.02716064453125,-49,54,batch_00749_protodune-orig-3-2-V.npz
0.0792236328125,1.4376220703125,-41,46,batch_00831_protodune-orig-5-0-V.npz
0.01702880859375,0.1375732421875,-15,40,batch_00410_protodune-orig-7-0-V.npz
0.00531005859375,0.07586669921875,0,59,batch_00623_protodune-orig-0-1-V.npz
0.02838134765625,0.08062744140625,-4,6,batch_00316_protodune-orig-7-5-V.npz
0.07330322265625,1.7362060546875,-58,64,batch_00984_protodune-orig-9-2-V.npz
0.04473876953125,0.78839111328125,-37,42,batch_00954_protodune-orig-4-1-V.npz
0.0250244140625,0.3707275390625,-55,37,batch_00408_protodune-orig-6-5-V.npz
0.09637451171875,1.89556884765625,-46,51,batch_00029_protodune-orig-0-2-V.npz
0.05731201171875,0.83685302734375,-32,36,batch_00334_protodune-orig-9-0-V.npz
0.03271484375,0.31640625,-20,26,batch_00322_protodune-orig-5-0-V.npz
0.04473876953125,0.61492919921875,-28,32,batch_00014_protodune-orig-6-4-V.npz
0.03448486328125,0.21063232421875,-10,13,batch_00529_protodune-orig-5-5-V.npz
0.236328125,4.22991943359375,-41,45,batch_00496_protodune-orig-1-0-V.npz
0.00384521484375,0.0538330078125,-21,46,batch_00938_protodune-orig-1-0-V.npz
0.0142822265625,0.12322998046875,-16,25,batch_00192_protodune-orig-9-5-V.npz
0.01824951171875,0.347412109375,-43,48,batch_00867_protodune-orig-3-1-V.npz
0.09356689453125,2.39990234375,-65,71,batch_00795_protodune-orig-4-5-V.npz
0.0423583984375,0.52337646484375,-25,28,batch_00515_protodune-orig-4-4-V.npz
0.04571533203125,0.428466796875,-33,38,batch_00938_protodune-orig-9-5-V.npz
0.02667236328125,0.34637451171875,-25,29,batch_00581_protodune-orig-3-5-V.npz
0.0653076171875,1.4852294921875,-54,59,batch_00933_protodune-orig-1-2-V.npz
0.03973388671875,0.45550537109375,-23,27,batch_00938_protodune-orig-7-5-V.npz
0.0306396484375,0.441650390625,-26,29,batch_00785_protodune-orig-5-1-V.npz
0.0081787109375,0.1083984375,-38,45,batch_00893_protodune-orig-1-3-V.npz
0.03179931640625,0.33123779296875,-20,23,batch_00522_protodune-orig-7-1-V.npz
0.0340576171875,0.41729736328125,-22,26,batch_00474_protodune-orig-7-5-V.npz
0.05633544921875,0.65625,-24,28,batch_00869_protodune-orig-8-2-V.npz
0.01409912109375,0.19879150390625,-35,40,batch_00092_protodune-orig-4-3-V.npz
0.03009033203125,0.0848388671875,-4,6,batch_00122_protodune-orig-7-2-V.npz
0.20831298828125,5.5614013671875,-66,73,batch_00510_protodune-orig-0-1-V.npz
0.0684814453125,1.109619140625,-36,41,batch_00296_protodune-orig-6-4-V.npz
0.0357666015625,0.363037109375,-20,23,batch_00816_protodune-orig-2-4-V.npz
0.04803466796875,0.60308837890625,-49,54,batch_00099_protodune-orig-4-3-V.npz
0.0291748046875,0.14447021484375,-8,10,batch_00248_protodune-orig-3-3-V.npz
0.0360107421875,0.9501953125,-57,63,batch_00379_protodune-orig-5-2-V.npz
0.01385498046875,0.365478515625,-72,81,batch_00550_protodune-orig-8-4-V.npz
0.11260986328125,1.519287109375,-44,51,batch_00217_protodune-orig-3-2-V.npz
0.0369873046875,0.37359619140625,-19,22,batch_00385_protodune-orig-9-0-V.npz
0.10015869140625,2.13055419921875,-49,54,batch_00279_protodune-orig-5-3-V.npz
0.0167236328125,0.40264892578125,-69,75,batch_00253_protodune-orig-7-3-V.npz
0.0577392578125,1.008056640625,-57,62,batch_00914_protodune-orig-8-2-V.npz
0.054931640625,1.92120361328125,-115,125,batch_00703_protodune-orig-7-3-V.npz
0.0833740234375,1.6455078125,-47,52,batch_00607_protodune-orig-4-4-V.npz
0.0084228515625,0.10870361328125,-30,34,batch_00135_protodune-orig-0-4-V.npz
0.033447265625,0.4437255859375,-24,28,batch_00827_protodune-orig-9-5-V.npz
0.0322265625,0.12689208984375,-6,8,batch_00910_protodune-orig-0-0-V.npz
0.0283203125,0.37567138671875,-24,28,batch_00681_protodune-orig-5-2-V.npz
0.03851318359375,0.48748779296875,-27,30,batch_00099_protodune-orig-1-2-V.npz
0.03228759765625,0.3055419921875,-17,20,batch_00392_protodune-orig-0-3-V.npz
0.0302734375,0.2330322265625,-13,16,batch_00624_protodune-orig-0-4-V.npz
0.0472412109375,1.064208984375,-50,57,batch_00528_protodune-orig-8-5-V.npz
0.04681396484375,0.5928955078125,-26,30,batch_00484_protodune-orig-9-5-V.npz
0.05059814453125,0.6268310546875,-26,29,batch_00572_protodune-orig-5-5-V.npz
0.02392578125,0.04058837890625,-2,3,batch_00739_protodune-orig-1-0-V.npz
0.01043701171875,0.26824951171875,-77,84,batch_00298_protodune-orig-7-0-V.npz
0.035888671875,0.28253173828125,-14,17,batch_00873_protodune-orig-2-2-V.npz
0.04461669921875,0.447021484375,-19,23,batch_00723_protodune-orig-6-1-V.npz
0.0313720703125,0.430419921875,-34,34,batch_00331_protodune-orig-9-4-V.npz
0.0179443359375,0.3162841796875,-38,43,batch_00496_protodune-orig-7-4-V.npz
0.11968994140625,2.1151123046875,-40,45,batch_00575_protodune-orig-9-1-V.npz
0.058837890625,0.94354248046875,-36,40,batch_00104_protodune-orig-4-0-V.npz
0.053955078125,1.2078857421875,-58,62,batch_00484_protodune-orig-6-5-V.npz
0.0338134765625,0.83953857421875,-52,57,batch_00609_protodune-orig-0-0-V.npz
0.0146484375,0.13433837890625,-18,34,batch_00911_protodune-orig-2-4-V.npz
0.03448486328125,0.39691162109375,-25,31,batch_00848_protodune-orig-9-3-V.npz
0.00885009765625,0.00885009765625,0,1,batch_00545_protodune-orig-2-5-V.npz
0.0191650390625,0.114501953125,-15,16,batch_00328_protodune-orig-6-2-V.npz
0.014892578125,0.26251220703125,-36,42,batch_00968_protodune-orig-3-2-V.npz
0.05010986328125,1.88348388671875,-95,117,batch_00260_protodune-orig-9-1-V.npz
0.04229736328125,0.61285400390625,-29,34,batch_00457_protodune-orig-5-0-V.npz
0.037109375,0.446044921875,-28,31,batch_00776_protodune-orig-5-1-V.npz
0.0286865234375,0.301513671875,-19,22,batch_00772_protodune-orig-2-2-V.npz
0.03009033203125,0.14990234375,-8,10,batch_00476_protodune-orig-4-0-V.npz
0.21319580078125,6.41131591796875,-78,86,batch_00210_protodune-orig-6-5-V.npz
0.056396484375,1.2864990234375,-53,59,batch_00201_protodune-orig-7-3-V.npz
0.0272216796875,0.30181884765625,-21,24,batch_00185_protodune-orig-3-1-V.npz
0.0032958984375,0.0103759765625,-5,0,batch_00364_protodune-orig-6-4-V.npz
0.06854248046875,0.3548583984375,-12,14,batch_00875_protodune-orig-7-5-V.npz
0.03326416015625,0.25750732421875,-13,16,batch_00560_protodune-orig-7-5-V.npz
0.0355224609375,0.18792724609375,-9,11,batch_00709_protodune-orig-6-3-V.npz
0.00653076171875,0.0732421875,-20,24,batch_00297_protodune-orig-3-0-V.npz
0.023681640625,0.5054931640625,-55,60,batch_00775_protodune-orig-4-4-V.npz
0.0491943359375,1.05718994140625,-49,55,batch_00978_protodune-orig-5-2-V.npz
0.05694580078125,1.08001708984375,-43,48,batch_00638_protodune-orig-0-4-V.npz
0.02874755859375,0.148193359375,-8,11,batch_00904_protodune-orig-6-5-V.npz
0.00714111328125,0.05889892578125,-15,26,batch_00658_protodune-orig-7-3-V.npz
0.04278564453125,0.64501953125,-46,50,batch_00317_protodune-orig-0-0-V.npz
0.0155029296875,0.1334228515625,-28,18,batch_00251_protodune-orig-2-3-V.npz
0.010986328125,0.119384765625,0,52,batch_00868_protodune-orig-6-3-V.npz
0.1268310546875,2.8753662109375,-56,60,batch_00536_protodune-orig-9-4-V.npz
0.06243896484375,0.83880615234375,-28,32,batch_00860_protodune-orig-0-4-V.npz
0.0390625,0.49615478515625,-24,28,batch_00858_protodune-orig-9-5-V.npz
0.033935546875,0.4332275390625,-27,31,batch_00854_protodune-orig-2-4-V.npz
0.078369140625,1.2442626953125,-36,40,batch_00590_protodune-orig-6-4-V.npz
0.0780029296875,1.4027099609375,-41,46,batch_00935_protodune-orig-1-1-V.npz
0.07806396484375,1.1490478515625,-32,37,batch_00284_protodune-orig-1-3-V.npz
0.019287109375,0.0498046875,-1,23,batch_00685_protodune-orig-8-0-V.npz
0.18389892578125,3.74017333984375,-65,71,batch_00549_protodune-orig-5-5-V.npz
0.1361083984375,2.75054931640625,-49,54,batch_00696_protodune-orig-3-0-V.npz
0.12884521484375,1.94586181640625,-34,38,batch_00591_protodune-orig-9-3-V.npz
0.04412841796875,0.39495849609375,-17,20,batch_00143_protodune-orig-2-5-V.npz
0.04278564453125,0.57220458984375,-27,31,batch_00093_protodune-orig-8-1-V.npz
0.01507568359375,0.16290283203125,0,43,batch_00133_protodune-orig-3-1-V.npz
0.0247802734375,0.50408935546875,-50,54,batch_00013_protodune-orig-3-1-V.npz
0.03790283203125,0.3026123046875,-14,17,batch_00007_protodune-orig-5-1-V.npz
0.0208740234375,0.308349609375,-56,48,batch_00489_protodune-orig-5-5-V.npz
0.03814697265625,0.2926025390625,-14,17,batch_00586_protodune-orig-5-1-V.npz
0.00872802734375,0.2015380859375,-45,52,batch_00396_protodune-orig-8-1-V.npz
0.01165771484375,0.158203125,-31,35,batch_00075_protodune-orig-7-2-V.npz
0.0234375,0.04620361328125,-2,4,batch_00731_protodune-orig-6-1-V.npz
0.012939453125,0.012939453125,0,1,batch_00443_protodune-orig-3-3-V.npz
0.14654541015625,2.447265625,-38,42,batch_00677_protodune-orig-6-1-V.npz
0.04107666015625,1.03369140625,-58,69,batch_00881_protodune-orig-8-3-V.npz
0.021240234375,0.37457275390625,-37,46,batch_00966_protodune-orig-9-3-V.npz
0.03955078125,0.62261962890625,-31,36,batch_00128_protodune-orig-4-2-V.npz
0.051513671875,1.11224365234375,-49,55,batch_00259_protodune-orig-5-4-V.npz
0.1922607421875,4.28680419921875,-53,58,batch_00256_protodune-orig-4-0-V.npz
0.0316162109375,0.18408203125,-10,12,batch_00926_protodune-orig-4-5-V.npz
0.02288818359375,0.16925048828125,-14,22,batch_00336_protodune-orig-9-2-V.npz
0.06024169921875,0.94384765625,-34,39,batch_01000_protodune-orig-4-5-V.npz
0.13043212890625,1.95477294921875,-33,37,batch_00213_protodune-orig-2-2-V.npz
0.0244140625,0.13037109375,-9,11,batch_00208_protodune-orig-2-4-V.npz
0.0322265625,0.53485107421875,-32,36,batch_00376_protodune-orig-1-4-V.npz
0.028076171875,0.13604736328125,-8,10,batch_00224_protodune-orig-4-3-V.npz
0.06353759765625,1.41827392578125,-52,58,batch_00635_protodune-orig-8-1-V.npz
0.03912353515625,0.59619140625,-30,35,batch_00149_protodune-orig-1-2-V.npz
0.085205078125,1.44342041015625,-39,43,batch_00774_protodune-orig-4-1-V.npz
0.0137939453125,0.21978759765625,-32,37,batch_00841_protodune-orig-1-4-V.npz
0.03765869140625,0.424072265625,-21,25,batch_00595_protodune-orig-8-5-V.npz
0.03106689453125,1.91754150390625,-180,206,batch_00188_protodune-orig-9-1-V.npz
0.04632568359375,1.00067138671875,-47,53,batch_00948_protodune-orig-0-3-V.npz
0.0545654296875,0.8359375,-34,38,batch_00333_protodune-orig-0-3-V.npz
0.1583251953125,3.5322265625,-56,62,batch_00687_protodune-orig-4-2-V.npz
0.02569580078125,0.11688232421875,-7,9,batch_00342_protodune-orig-6-3-V.npz
0.01995849609375,0.4052734375,-50,55,batch_00159_protodune-orig-4-2-V.npz
0.0675048828125,0.96112060546875,-34,40,batch_00402_protodune-orig-4-2-V.npz
0.01129150390625,0.1671142578125,-36,41,batch_00366_protodune-orig-9-1-V.npz
0.0496826171875,0.966064453125,-43,48,batch_00935_protodune-orig-4-0-V.npz
0.02496337890625,0.57012939453125,-53,57,batch_00200_protodune-orig-4-4-V.npz
0.0074462890625,0.0404052734375,-19,9,batch_00582_protodune-orig-3-3-V.npz
0.07135009765625,0.7347412109375,-35,39,batch_00891_protodune-orig-9-1-V.npz
0.05914306640625,0.72320556640625,-26,29,batch_00906_protodune-orig-1-2-V.npz
0.03033447265625,0.34765625,-22,39,batch_00711_protodune-orig-4-2-V.npz
0.06280517578125,0.960205078125,-33,38,batch_00453_protodune-orig-2-1-V.npz
0.0413818359375,0.678466796875,-33,38,batch_00740_protodune-orig-3-4-V.npz
0.01068115234375,0.08807373046875,-19,26,batch_00481_protodune-orig-2-4-V.npz
0.0318603515625,0.14764404296875,-8,9,batch_00286_protodune-orig-7-4-V.npz
0.023681640625,0.4700927734375,-43,48,batch_00392_protodune-orig-0-5-V.npz
0.01531982421875,0.01531982421875,0,1,batch_00538_protodune-orig-5-3-V.npz
0.07269287109375,1.025390625,-31,35,batch_00996_protodune-orig-4-5-V.npz
0.01708984375,0.1031494140625,-10,13,batch_00408_protodune-orig-5-5-V.npz
0.050048828125,0.5322265625,-22,25,batch_00239_protodune-orig-2-3-V.npz
0.07525634765625,0.7950439453125,-31,35,batch_00774_protodune-orig-0-0-V.npz
0.0069580078125,0.0302734375,-1,20,batch_00713_protodune-orig-6-1-V.npz
0.05340576171875,0.79931640625,-32,36,batch_00281_protodune-orig-5-1-V.npz
0.0313720703125,0.240966796875,-13,16,batch_00151_protodune-orig-1-3-V.npz
0.010986328125,0.14581298828125,-25,29,batch_00848_protodune-orig-3-4-V.npz
0.06463623046875,0.80975341796875,-26,30,batch_00983_protodune-orig-7-2-V.npz
0.01922607421875,0.263671875,-61,2,batch_00938_protodune-orig-4-0-V.npz
0.01220703125,0.10968017578125,-17,19,batch_00046_protodune-orig-6-5-V.npz
0.0433349609375,0.71282958984375,-34,39,batch_00943_protodune-orig-8-3-V.npz
0.03619384765625,0.20098876953125,-10,12,batch_00097_protodune-orig-6-3-V.npz
0.0263671875,0.06353759765625,-3,5,batch_00115_protodune-orig-8-4-V.npz
0.013427734375,0.17230224609375,-27,31,batch_00385_protodune-orig-2-2-V.npz
0.2225341796875,4.2000732421875,-43,48,batch_00981_protodune-orig-4-3-V.npz
0.07440185546875,1.4923095703125,-48,52,batch_00866_protodune-orig-0-4-V.npz
0.07879638671875,4.65655517578125,-187,204,batch_00069_protodune-orig-8-5-V.npz
0.028564453125,0.07623291015625,-4,5,batch_00581_protodune-orig-3-1-V.npz
0.0281982421875,0.56427001953125,-45,51,batch_00424_protodune-orig-3-4-V.npz
0.005859375,0.10455322265625,-36,41,batch_00620_protodune-orig-4-2-V.npz
0.08709716796875,1.0589599609375,-28,32,batch_00492_protodune-orig-0-5-V.npz
0.04083251953125,0.5362548828125,-28,32,batch_00521_protodune-orig-8-2-V.npz
0.0113525390625,0.01177978515625,0,2,batch_00801_protodune-orig-7-5-V.npz
0.04296875,1.01275634765625,-50,57,batch_00401_protodune-orig-5-5-V.npz
0.02813720703125,0.28741455078125,-19,21,batch_00105_protodune-orig-8-2-V.npz
0.0362548828125,0.24725341796875,-12,14,batch_00257_protodune-orig-4-0-V.npz
0.04937744140625,0.80401611328125,-35,40,batch_00596_protodune-orig-6-5-V.npz
0.03204345703125,0.22991943359375,-12,15,batch_00271_protodune-orig-3-4-V.npz
0.031005859375,0.4117431640625,-30,34,batch_00406_protodune-orig-9-5-V.npz
0.0416259765625,0.68182373046875,-33,38,batch_00636_protodune-orig-2-4-V.npz
0.04119873046875,0.6229248046875,-30,35,batch_00501_protodune-orig-8-5-V.npz
0.11932373046875,3.86474609375,-89,96,batch_00660_protodune-orig-9-5-V.npz
0.00335693359375,0.06622314453125,0,72,batch_00627_protodune-orig-1-4-V.npz
0.04656982421875,0.8389892578125,-48,44,batch_00422_protodune-orig-3-3-V.npz
0.04638671875,0.84735107421875,-42,47,batch_00086_protodune-orig-0-1-V.npz
0.05621337890625,0.39068603515625,-221,17,batch_00291_protodune-orig-5-5-V.npz
0.047607421875,1.04681396484375,-55,60,batch_00684_protodune-orig-0-4-V.npz
0.054931640625,0.9315185546875,-39,43,batch_00100_protodune-orig-5-5-V.npz
0.116943359375,2.40887451171875,-49,54,batch_00795_protodune-orig-2-3-V.npz
0.03106689453125,0.98760986328125,-81,87,batch_00779_protodune-orig-4-0-V.npz
0.02197265625,0.1025390625,-9,10,batch_00950_protodune-orig-3-0-V.npz
0.0289306640625,0.27081298828125,-17,20,batch_00835_protodune-orig-0-1-V.npz
0.09228515625,3.4735107421875,-107,119,batch_00813_protodune-orig-5-1-V.npz
0.05535888671875,1.42120361328125,-61,69,batch_00183_protodune-orig-8-4-V.npz
0.04766845703125,1.39886474609375,-75,81,batch_00595_protodune-orig-2-3-V.npz
0.03509521484375,0.27349853515625,-14,17,batch_00234_protodune-orig-7-0-V.npz
0.04052734375,0.3094482421875,-14,17,batch_00258_protodune-orig-9-2-V.npz
0.03497314453125,0.2344970703125,-12,14,batch_00677_protodune-orig-1-0-V.npz
0.038818359375,0.42608642578125,-21,24,batch_00325_protodune-orig-7-3-V.npz
0.03350830078125,0.7716064453125,-54,59,batch_00810_protodune-orig-5-4-V.npz
0.047119140625,0.61865234375,-28,32,batch_00791_protodune-orig-1-2-V.npz
0.02508544921875,0.12109375,-7,27,batch_00868_protodune-orig-3-5-V.npz
0.05426025390625,0.56243896484375,-25,41,batch_00346_protodune-orig-3-2-V.npz
0.01129150390625,0.146240234375,-28,31,batch_00710_protodune-orig-2-4-V.npz
0.015869140625,0.0733642578125,-7,18,batch_00127_protodune-orig-2-3-V.npz
0.06768798828125,0.90667724609375,-29,32,batch_00472_protodune-orig-2-4-V.npz
0.0360107421875,0.46160888671875,-24,28,batch_00397_protodune-orig-4-5-V.npz
0.014892578125,0.34893798828125,-59,66,batch_00581_protodune-orig-1-5-V.npz
0.05450439453125,1.2689208984375,-54,61,batch_00473_protodune-orig-7-2-V.npz
0.0306396484375,0.26617431640625,-15,18,batch_00583_protodune-orig-4-1-V.npz
0.0260009765625,0.35906982421875,-27,32,batch_00555_protodune-orig-9-5-V.npz
0.03070068359375,0.2078857421875,-11,14,batch_00639_protodune-orig-9-4-V.npz
0.07257080078125,1.171630859375,-36,41,batch_00335_protodune-orig-0-3-V.npz
0.03314208984375,0.567138671875,-32,35,batch_00756_protodune-orig-8-3-V.npz
0.036376953125,0.81646728515625,-57,61,batch_00854_protodune-orig-4-0-V.npz
0.1297607421875,2.498046875,-53,59,batch_00966_protodune-orig-3-5-V.npz
0.04583740234375,0.83062744140625,-39,44,batch_00158_protodune-orig-6-0-V.npz
0.025390625,0.04742431640625,-2,3,batch_00043_protodune-orig-8-3-V.npz
0.0030517578125,0.0301513671875,-27,1,batch_00443_protodune-orig-1-1-V.npz
0.02459716796875,0.0487060546875,-2,4,batch_00763_protodune-orig-6-3-V.npz
0.02178955078125,0.13531494140625,-11,13,batch_00629_protodune-orig-5-2-V.npz
0.03546142578125,0.41021728515625,-21,25,batch_00382_protodune-orig-8-5-V.npz
0.032470703125,0.6292724609375,-37,40,batch_00098_protodune-orig-0-1-V.npz
0.013427734375,0.2333984375,-52,56,batch_00127_protodune-orig-3-2-V.npz
0.1234130859375,2.0029296875,-37,41,batch_00735_protodune-orig-9-4-V.npz
0.10870361328125,1.59893798828125,-32,36,batch_00011_protodune-orig-5-3-V.npz
0.10595703125,2.392333984375,-57,61,batch_00485_protodune-orig-4-2-V.npz
0.03009033203125,0.2568359375,-15,18,batch_00092_protodune-orig-3-0-V.npz
0.04071044921875,0.4351806640625,-23,27,batch_00238_protodune-orig-1-0-V.npz
0.04571533203125,0.4593505859375,-20,23,batch_00779_protodune-orig-0-4-V.npz
0.0980224609375,1.3074951171875,-29,33,batch_00515_protodune-orig-3-3-V.npz
0.0072021484375,0.01116943359375,-2,0,batch_00019_protodune-orig-0-4-V.npz
0.00933837890625,0.08453369140625,-23,23,batch_00326_protodune-orig-7-5-V.npz
0.02178955078125,0.04766845703125,-2,4,batch_00962_protodune-orig-8-5-V.npz
0.030517578125,0.3189697265625,-21,28,batch_00073_protodune-orig-7-0-V.npz
0.0341796875,0.5242919921875,-32,37,batch_00383_protodune-orig-7-1-V.npz
0.0361328125,0.2939453125,-15,17,batch_00625_protodune-orig-9-0-V.npz
0.0318603515625,0.16180419921875,-8,10,batch_00999_protodune-orig-4-1-V.npz
0.04864501953125,0.7066650390625,-30,35,batch_00228_protodune-orig-5-1-V.npz
0.00311279296875,0.039306640625,-47,0,batch_00516_protodune-orig-5-4-V.npz
