l0 density,l1 density,min,max,image
0.04229736328125,0.78680419921875,-43,48,batch_00929_protodune-orig-1-5-V.npz
0.1107177734375,2.37890625,-95,153,batch_00413_protodune-orig-2-1-V.npz
0.04071044921875,0.3404541015625,-16,18,batch_00144_protodune-orig-0-4-V.npz
0.10125732421875,1.5838623046875,-35,39,batch_00663_protodune-orig-5-2-V.npz
0.0338134765625,0.17401123046875,-8,11,batch_00876_protodune-orig-4-5-V.npz
0.02947998046875,0.134521484375,-7,9,batch_00396_protodune-orig-9-4-V.npz
0.030517578125,0.44683837890625,-26,29,batch_00407_protodune-orig-4-2-V.npz
0.043701171875,0.691650390625,-32,38,batch_00738_protodune-orig-3-1-V.npz
0.03759765625,0.37677001953125,-19,22,batch_00615_protodune-orig-2-2-V.npz
0.05615234375,0.8798828125,-35,39,batch_00371_protodune-orig-3-4-V.npz
0.0452880859375,0.593505859375,-27,31,batch_00618_protodune-orig-0-0-V.npz
0.2303466796875,4.52703857421875,-46,50,batch_00971_protodune-orig-6-4-V.npz
0.02960205078125,0.16778564453125,-10,12,batch_00958_protodune-orig-0-4-V.npz
0.0350341796875,0.17633056640625,-9,10,batch_00815_protodune-orig-3-2-V.npz
0.05438232421875,1.10723876953125,-47,52,batch_00419_protodune-orig-4-1-V.npz
0.04693603515625,0.4676513671875,-20,23,batch_00491_protodune-orig-2-3-V.npz
0.0477294921875,0.840576171875,-49,54,batch_00377_protodune-orig-1-1-V.npz
0.051513671875,1.06268310546875,-48,53,batch_00575_protodune-orig-3-5-V.npz
0.09210205078125,2.783203125,-79,85,batch_00953_protodune-orig-5-5-V.npz
0.03350830078125,0.1875,-9,11,batch_00842_protodune-orig-2-4-V.npz
0.03045654296875,0.433349609375,-27,31,batch_00316_protodune-orig-8-5-V.npz
0.07843017578125,2.49468994140625,-83,92,batch_00641_protodune-orig-1-0-V.npz
0.14617919921875,3.63287353515625,-61,68,batch_00518_protodune-orig-8-3-V.npz
0.03338623046875,0.32098388671875,-17,20,batch_00040_protodune-orig-1-5-V.npz
0.08099365234375,1.81646728515625,-54,60,batch_00211_protodune-orig-5-1-V.npz
0.02862548828125,0.10089111328125,-5,21,batch_00142_protodune-orig-4-1-V.npz
0.03656005859375,0.88336181640625,-57,63,batch_00027_protodune-orig-3-2-V.npz
0.03839111328125,1.00616455078125,-70,75,batch_00284_protodune-orig-8-3-V.npz
0.0726318359375,1.01055908203125,-27,32,batch_00390_protodune-orig-2-2-V.npz
0.03387451171875,0.3365478515625,-18,21,batch_00558_protodune-orig-0-3-V.npz
0.1558837890625,3.56201171875,-54,60,batch_00048_protodune-orig-7-4-V.npz
0.07647705078125,1.42303466796875,-43,48,batch_00679_protodune-orig-8-1-V.npz
0.0389404296875,0.4918212890625,-24,28,batch_00812_protodune-orig-1-5-V.npz
0.052490234375,0.73681640625,-30,34,batch_00895_protodune-orig-4-0-V.npz
0.05352783203125,0.67962646484375,-26,30,batch_00600_protodune-orig-4-0-V.npz
0.0247802734375,0.06829833984375,-4,6,batch_00614_protodune-orig-1-1-V.npz
0.03338623046875,0.3896484375,-21,25,batch_00385_protodune-orig-2-0-V.npz
0.03204345703125,0.64227294921875,-43,65,batch_00027_protodune-orig-4-4-V.npz
0.027099609375,0.20733642578125,-28,20,batch_00222_protodune-orig-0-5-V.npz
0.17852783203125,3.7344970703125,-45,50,batch_00503_protodune-orig-5-5-V.npz
0.02239990234375,0.10809326171875,-8,10,batch_00082_protodune-orig-1-4-V.npz
0.04986572265625,0.76995849609375,-33,37,batch_00003_protodune-orig-8-2-V.npz
0.02362060546875,0.04351806640625,-2,4,batch_00114_protodune-orig-5-4-V.npz
0.0609130859375,0.83013916015625,-29,33,batch_00458_protodune-orig-8-5-V.npz
0.03948974609375,0.9959716796875,-54,62,batch_00398_protodune-orig-2-3-V.npz
0.04656982421875,0.8558349609375,-39,45,batch_00087_protodune-orig-1-3-V.npz
0.04669189453125,0.795166015625,-38,43,batch_00902_protodune-orig-5-2-V.npz
0.0347900390625,0.133056640625,-13,14,batch_00264_protodune-orig-2-4-V.npz
0.03192138671875,0.56298828125,-33,36,batch_00644_protodune-orig-4-5-V.npz
0.10638427734375,1.33367919921875,-27,30,batch_00607_protodune-orig-6-2-V.npz
0.03924560546875,0.62542724609375,-36,40,batch_00774_protodune-orig-8-2-V.npz
0.05987548828125,1.57025146484375,-67,72,batch_00358_protodune-orig-8-1-V.npz
0.0272216796875,0.37054443359375,-28,32,batch_00862_protodune-orig-3-1-V.npz
0.03228759765625,0.137939453125,-7,9,batch_00130_protodune-orig-4-5-V.npz
0.097412109375,2.0302734375,-49,54,batch_00186_protodune-orig-8-1-V.npz
0.021728515625,0.44012451171875,-48,53,batch_00340_protodune-orig-9-0-V.npz
0.05029296875,0.4827880859375,-19,22,batch_00036_protodune-orig-9-4-V.npz
0.03466796875,0.55230712890625,-31,36,batch_00716_protodune-orig-2-2-V.npz
0.06256103515625,0.44195556640625,-20,30,batch_00442_protodune-orig-5-5-V.npz
0.05029296875,1.09228515625,-53,58,batch_00147_protodune-orig-6-3-V.npz
0.11956787109375,2.354736328125,-47,51,batch_00382_protodune-orig-2-1-V.npz
0.03753662109375,0.41839599609375,-21,25,batch_00146_protodune-orig-7-4-V.npz
0.12835693359375,2.32183837890625,-42,47,batch_00486_protodune-orig-9-3-V.npz
0.05694580078125,1.15338134765625,-46,51,batch_00191_protodune-orig-3-3-V.npz
0.09869384765625,2.36883544921875,-61,67,batch_00864_protodune-orig-7-1-V.npz
0.10986328125,2.10821533203125,-45,49,batch_00075_protodune-orig-3-1-V.npz
0.07305908203125,1.23297119140625,-38,43,batch_00630_protodune-orig-4-2-V.npz
0.0489501953125,1.7220458984375,-87,100,batch_00201_protodune-orig-0-5-V.npz
0.0213623046875,0.05352783203125,-3,5,batch_00692_protodune-orig-8-3-V.npz
0.08160400390625,1.10504150390625,-30,34,batch_00028_protodune-orig-1-1-V.npz
0.0286865234375,0.06195068359375,-3,4,batch_00534_protodune-orig-1-3-V.npz
0.03411865234375,0.63525390625,-43,47,batch_00373_protodune-orig-3-5-V.npz
0.06011962890625,0.78973388671875,-28,32,batch_00944_protodune-orig-1-1-V.npz
0.06243896484375,1.4176025390625,-45,49,batch_00821_protodune-orig-2-4-V.npz
0.03643798828125,0.26043701171875,-36,40,batch_00444_protodune-orig-2-3-V.npz
0.07489013671875,1.25250244140625,-47,52,batch_00715_protodune-orig-6-2-V.npz
0.025634765625,0.042236328125,-2,3,batch_00882_protodune-orig-9-4-V.npz
0.06884765625,0.96954345703125,-30,34,batch_00537_protodune-orig-4-1-V.npz
0.12457275390625,2.08154296875,-38,42,batch_00272_protodune-orig-9-0-V.npz
0.09039306640625,1.9931640625,-77,88,batch_00154_protodune-orig-6-3-V.npz
0.0467529296875,0.49505615234375,-21,25,batch_00678_protodune-orig-3-0-V.npz
0.03662109375,0.5079345703125,-26,31,batch_00643_protodune-orig-3-5-V.npz
0.05938720703125,1.0181884765625,-39,43,batch_00241_protodune-orig-8-0-V.npz
0.0399169921875,0.4271240234375,-21,24,batch_00708_protodune-orig-2-0-V.npz
0.04046630859375,0.8123779296875,-41,47,batch_00227_protodune-orig-7-2-V.npz
0.0316162109375,0.39044189453125,-23,27,batch_00844_protodune-orig-2-5-V.npz
0.02288818359375,0.0325927734375,-2,3,batch_00360_protodune-orig-4-3-V.npz
0.05206298828125,0.63507080078125,-25,29,batch_00013_protodune-orig-9-3-V.npz
0.036865234375,0.42724609375,-22,26,batch_00507_protodune-orig-0-3-V.npz
0.0263671875,0.40643310546875,-34,38,batch_00543_protodune-orig-6-2-V.npz
0.04547119140625,1.0328369140625,-50,57,batch_00648_protodune-orig-0-4-V.npz
0.03564453125,0.39813232421875,-21,24,batch_00702_protodune-orig-2-4-V.npz
0.0294189453125,0.2401123046875,-14,17,batch_00808_protodune-orig-2-1-V.npz
0.03125,0.4522705078125,-31,35,batch_00411_protodune-orig-6-2-V.npz
0.032958984375,0.11700439453125,-6,7,batch_00697_protodune-orig-9-1-V.npz
0.025634765625,0.5587158203125,-51,56,batch_00736_protodune-orig-1-2-V.npz
0.12652587890625,5.43731689453125,-166,182,batch_00822_protodune-orig-2-0-V.npz
0.03900146484375,1.051513671875,-66,73,batch_00884_protodune-orig-9-5-V.npz
0.05450439453125,0.671142578125,-26,29,batch_00489_protodune-orig-4-5-V.npz
0.05718994140625,0.668212890625,-24,28,batch_00299_protodune-orig-5-2-V.npz
0.0635986328125,1.20025634765625,-43,48,batch_00791_protodune-orig-0-2-V.npz
0.023193359375,0.03350830078125,-2,3,batch_00065_protodune-orig-4-0-V.npz
0.041748046875,0.63629150390625,-31,35,batch_00190_protodune-orig-7-0-V.npz
0.088623046875,1.3629150390625,-34,38,batch_00925_protodune-orig-9-0-V.npz
0.04998779296875,0.8189697265625,-36,41,batch_00845_protodune-orig-7-0-V.npz
0.073486328125,1.107177734375,-33,37,batch_00685_protodune-orig-4-1-V.npz
0.02545166015625,0.46343994140625,-45,48,batch_00211_protodune-orig-5-0-V.npz
0.08526611328125,1.1138916015625,-28,32,batch_00055_protodune-orig-5-1-V.npz
0.05426025390625,1.0762939453125,-45,50,batch_00832_protodune-orig-2-4-V.npz
0.0283203125,0.39910888671875,-28,33,batch_00637_protodune-orig-1-3-V.npz
0.03887939453125,0.31317138671875,-15,18,batch_00441_protodune-orig-3-2-V.npz
0.031005859375,0.26141357421875,-16,25,batch_00099_protodune-orig-9-4-V.npz
0.08050537109375,1.48236083984375,-42,47,batch_00777_protodune-orig-3-0-V.npz
0.0341796875,0.1566162109375,-8,9,batch_00197_protodune-orig-2-3-V.npz
0.1005859375,2.4306640625,-59,65,batch_00323_protodune-orig-5-2-V.npz
0.04949951171875,0.83709716796875,-36,41,batch_00918_protodune-orig-6-0-V.npz
0.04815673828125,0.7559814453125,-35,41,batch_00213_protodune-orig-0-3-V.npz
0.0428466796875,0.62152099609375,-29,34,batch_00049_protodune-orig-9-3-V.npz
0.02703857421875,0.14703369140625,-9,11,batch_00687_protodune-orig-9-1-V.npz
0.0361328125,0.56988525390625,-30,34,batch_00285_protodune-orig-0-5-V.npz
0.0311279296875,0.32177734375,-18,21,batch_00579_protodune-orig-3-5-V.npz
0.0841064453125,1.7333984375,-49,54,batch_00249_protodune-orig-8-3-V.npz
0.03839111328125,0.74652099609375,-38,44,batch_00336_protodune-orig-1-0-V.npz
0.0927734375,2.46771240234375,-68,75,batch_00797_protodune-orig-4-5-V.npz
0.029541015625,0.162353515625,-9,11,batch_00321_protodune-orig-9-2-V.npz
0.06671142578125,1.468505859375,-52,58,batch_00954_protodune-orig-1-4-V.npz
0.20391845703125,4.00872802734375,-89,97,batch_00743_protodune-orig-0-0-V.npz
0.060791015625,1.12005615234375,-50,54,batch_00223_protodune-orig-4-3-V.npz
0.0352783203125,0.1817626953125,-9,11,batch_00444_protodune-orig-9-2-V.npz
0.2127685546875,5.1864013671875,-58,63,batch_00233_protodune-orig-0-3-V.npz
0.03265380859375,0.53643798828125,-30,33,batch_00948_protodune-orig-3-0-V.npz
0.03155517578125,0.124267578125,-6,8,batch_00562_protodune-orig-9-3-V.npz
0.22113037109375,4.6873779296875,-51,56,batch_00618_protodune-orig-0-2-V.npz
0.03192138671875,0.28277587890625,-16,19,batch_00191_protodune-orig-8-5-V.npz
0.134765625,2.525634765625,-50,54,batch_00668_protodune-orig-9-2-V.npz
0.04931640625,0.5625,-23,28,batch_00796_protodune-orig-8-4-V.npz
0.2337646484375,5.04547119140625,-51,56,batch_00191_protodune-orig-0-0-V.npz
0.1224365234375,3.07470703125,-64,69,batch_00412_protodune-orig-6-1-V.npz
0.0494384765625,0.48541259765625,-19,22,batch_00723_protodune-orig-6-0-V.npz
0.0341796875,0.1845703125,-9,11,batch_00343_protodune-orig-9-3-V.npz
0.11968994140625,1.8721923828125,-35,39,batch_00325_protodune-orig-2-0-V.npz
0.0352783203125,0.70098876953125,-42,54,batch_00487_protodune-orig-6-0-V.npz
0.02215576171875,0.028564453125,-1,2,batch_00329_protodune-orig-0-5-V.npz
0.12799072265625,2.25042724609375,-40,45,batch_00818_protodune-orig-9-1-V.npz
0.02838134765625,0.0841064453125,-5,6,batch_00910_protodune-orig-7-4-V.npz
0.05548095703125,0.6510009765625,-24,28,batch_00422_protodune-orig-7-2-V.npz
0.059814453125,1.0989990234375,-41,47,batch_00668_protodune-orig-1-0-V.npz
0.08050537109375,1.1724853515625,-32,36,batch_00418_protodune-orig-6-2-V.npz
0.0369873046875,0.80535888671875,-59,54,batch_00064_protodune-orig-8-1-V.npz
0.03643798828125,0.19970703125,-10,11,batch_00499_protodune-orig-2-1-V.npz
0.05908203125,1.08135986328125,-41,46,batch_00891_protodune-orig-6-5-V.npz
0.07269287109375,0.921630859375,-27,31,batch_00879_protodune-orig-5-2-V.npz
0.11529541015625,1.5269775390625,-29,32,batch_00029_protodune-orig-9-0-V.npz
0.02734375,0.52691650390625,-46,50,batch_00237_protodune-orig-4-4-V.npz
0.03399658203125,0.456298828125,-25,29,batch_00517_protodune-orig-0-2-V.npz
0.07470703125,0.46978759765625,-14,17,batch_00426_protodune-orig-9-3-V.npz
0.029052734375,0.0821533203125,-4,5,batch_00142_protodune-orig-7-5-V.npz
0.02447509765625,0.072021484375,-4,6,batch_00017_protodune-orig-5-4-V.npz
0.03277587890625,0.4461669921875,-25,28,batch_00259_protodune-orig-4-4-V.npz
0.13470458984375,4.52972412109375,-90,97,batch_00044_protodune-orig-2-2-V.npz
0.0775146484375,1.86151123046875,-61,65,batch_00458_protodune-orig-6-2-V.npz
0.03857421875,0.600341796875,-33,38,batch_00465_protodune-orig-6-1-V.npz
0.06878662109375,1.1922607421875,-39,44,batch_00513_protodune-orig-3-0-V.npz
0.03515625,0.335693359375,-17,20,batch_00810_protodune-orig-3-1-V.npz
0.0338134765625,0.2022705078125,-10,12,batch_00294_protodune-orig-5-5-V.npz
0.09661865234375,1.3450927734375,-31,35,batch_00830_protodune-orig-1-5-V.npz
0.05316162109375,0.918212890625,-49,53,batch_00552_protodune-orig-0-5-V.npz
0.0391845703125,0.7200927734375,-37,43,batch_00423_protodune-orig-7-4-V.npz
0.0255126953125,0.48968505859375,-42,47,batch_00596_protodune-orig-4-4-V.npz
0.04693603515625,0.68359375,-30,34,batch_00779_protodune-orig-3-2-V.npz
0.16778564453125,2.92303466796875,-40,44,batch_00831_protodune-orig-6-4-V.npz
0.0509033203125,0.827880859375,-35,40,batch_00581_protodune-orig-7-4-V.npz
0.03753662109375,0.63397216796875,-32,38,batch_00686_protodune-orig-6-3-V.npz
0.0343017578125,0.14093017578125,-7,8,batch_00456_protodune-orig-3-3-V.npz
0.06195068359375,2.5562744140625,-115,128,batch_00359_protodune-orig-7-5-V.npz
0.026123046875,0.1904296875,-13,15,batch_00358_protodune-orig-6-4-V.npz
0.05682373046875,2.08245849609375,-96,109,batch_00334_protodune-orig-4-1-V.npz
0.16552734375,4.00848388671875,-60,65,batch_00140_protodune-orig-5-3-V.npz
0.06195068359375,0.853759765625,-30,34,batch_00086_protodune-orig-3-3-V.npz
0.0528564453125,0.26611328125,-11,21,batch_00036_protodune-orig-4-2-V.npz
0.05670166015625,1.2706298828125,-52,59,batch_00423_protodune-orig-2-0-V.npz
0.03570556640625,0.37091064453125,-21,24,batch_00583_protodune-orig-5-0-V.npz
0.202880859375,4.4080810546875,-53,57,batch_00648_protodune-orig-7-0-V.npz
0.12371826171875,1.79779052734375,-32,36,batch_00160_protodune-orig-0-5-V.npz
0.02972412109375,0.23431396484375,-14,16,batch_00462_protodune-orig-6-1-V.npz
0.033203125,0.54888916015625,-31,34,batch_00934_protodune-orig-7-0-V.npz
0.03192138671875,0.12078857421875,-6,8,batch_00717_protodune-orig-1-4-V.npz
0.0281982421875,0.1806640625,-44,13,batch_00796_protodune-orig-9-1-V.npz
0.02532958984375,0.310546875,-25,35,batch_00534_protodune-orig-2-0-V.npz
0.0419921875,0.47430419921875,-22,26,batch_00328_protodune-orig-2-3-V.npz
0.03985595703125,0.2020263671875,-9,21,batch_00250_protodune-orig-8-0-V.npz
0.07171630859375,1.17889404296875,-46,52,batch_00099_protodune-orig-0-5-V.npz
0.0377197265625,0.22772216796875,-11,13,batch_00602_protodune-orig-1-3-V.npz
0.0755615234375,1.39068603515625,-42,47,batch_00642_protodune-orig-6-4-V.npz
0.15826416015625,3.64825439453125,-79,92,batch_00891_protodune-orig-3-3-V.npz
0.09112548828125,1.32305908203125,-32,36,batch_00119_protodune-orig-8-2-V.npz
0.06036376953125,1.35272216796875,-54,60,batch_00640_protodune-orig-6-1-V.npz
0.02899169921875,0.414794921875,-27,29,batch_00199_protodune-orig-4-4-V.npz
0.04345703125,0.6978759765625,-33,38,batch_00214_protodune-orig-7-4-V.npz
0.04718017578125,1.031005859375,-56,62,batch_00935_protodune-orig-5-4-V.npz
0.0399169921875,0.59014892578125,-34,39,batch_00036_protodune-orig-7-5-V.npz
0.0269775390625,0.14141845703125,-9,11,batch_00589_protodune-orig-2-4-V.npz
0.03521728515625,0.37994384765625,-20,24,batch_00054_protodune-orig-7-0-V.npz
0.06561279296875,0.89959716796875,-29,33,batch_00566_protodune-orig-1-2-V.npz
0.11041259765625,2.41522216796875,-53,58,batch_00537_protodune-orig-7-3-V.npz
0.03472900390625,0.1737060546875,-8,10,batch_00722_protodune-orig-9-4-V.npz
0.0230712890625,0.03271484375,-1,2,batch_00995_protodune-orig-3-0-V.npz
0.03485107421875,0.18634033203125,-9,11,batch_00833_protodune-orig-2-2-V.npz
0.0360107421875,0.29156494140625,-15,17,batch_00925_protodune-orig-1-2-V.npz
0.0628662109375,2.0985107421875,-87,94,batch_00138_protodune-orig-8-4-V.npz
0.03759765625,0.37603759765625,-19,22,batch_00952_protodune-orig-3-1-V.npz
0.06805419921875,1.10791015625,-36,41,batch_00338_protodune-orig-0-0-V.npz
0.03912353515625,0.283203125,-13,15,batch_00505_protodune-orig-5-3-V.npz
0.06964111328125,1.04736328125,-33,37,batch_00241_protodune-orig-2-3-V.npz
0.044921875,1.11749267578125,-55,63,batch_00697_protodune-orig-4-2-V.npz
0.0296630859375,0.6021728515625,-47,52,batch_00807_protodune-orig-8-3-V.npz
0.03497314453125,0.18597412109375,-9,11,batch_00743_protodune-orig-6-5-V.npz
0.090087890625,1.27496337890625,-31,35,batch_00078_protodune-orig-5-2-V.npz
0.04766845703125,0.60333251953125,-46,51,batch_00796_protodune-orig-0-3-V.npz
0.0379638671875,0.34619140625,-17,20,batch_00225_protodune-orig-5-3-V.npz
0.037841796875,0.822509765625,-44,49,batch_00024_protodune-orig-5-2-V.npz
0.2032470703125,9.3187255859375,-132,146,batch_00234_protodune-orig-0-3-V.npz
0.26263427734375,3.731201171875,-59,65,batch_00467_protodune-orig-5-2-V.npz
0.033935546875,0.37548828125,-20,24,batch_00262_protodune-orig-5-3-V.npz
0.1243896484375,1.88555908203125,-39,43,batch_00368_protodune-orig-5-5-V.npz
0.03753662109375,0.43121337890625,-22,25,batch_00303_protodune-orig-4-2-V.npz
0.21728515625,3.92449951171875,-40,45,batch_00982_protodune-orig-6-2-V.npz
0.0704345703125,1.04168701171875,-32,37,batch_00254_protodune-orig-1-3-V.npz
0.02947998046875,0.35418701171875,-22,26,batch_00541_protodune-orig-6-3-V.npz
0.04449462890625,1.0765380859375,-53,61,batch_00864_protodune-orig-1-3-V.npz
0.06402587890625,0.902587890625,-46,52,batch_00808_protodune-orig-7-0-V.npz
0.04937744140625,0.7586669921875,-32,37,batch_00800_protodune-orig-0-5-V.npz
0.0369873046875,0.45977783203125,-26,30,batch_00895_protodune-orig-9-0-V.npz
0.1142578125,1.70849609375,-33,37,batch_00826_protodune-orig-5-2-V.npz
0.032470703125,0.71295166015625,-54,58,batch_00762_protodune-orig-7-5-V.npz
0.05291748046875,0.70782470703125,-28,32,batch_00217_protodune-orig-6-0-V.npz
0.04168701171875,0.56463623046875,-27,31,batch_00253_protodune-orig-5-4-V.npz
0.02349853515625,0.08197021484375,-5,7,batch_00583_protodune-orig-6-0-V.npz
0.089599609375,2.22723388671875,-62,66,batch_00012_protodune-orig-8-5-V.npz
0.03131103515625,0.28863525390625,-16,19,batch_00767_protodune-orig-8-3-V.npz
0.214599609375,3.10772705078125,-32,36,batch_00374_protodune-orig-0-1-V.npz
0.15399169921875,3.54852294921875,-71,80,batch_00950_protodune-orig-5-5-V.npz
0.07928466796875,1.357177734375,-39,43,batch_00654_protodune-orig-4-5-V.npz
0.04461669921875,1.0235595703125,-49,56,batch_00339_protodune-orig-9-4-V.npz
0.0960693359375,1.50897216796875,-35,39,batch_00976_protodune-orig-9-0-V.npz
0.0283203125,0.13372802734375,-8,10,batch_00340_protodune-orig-6-1-V.npz
0.0343017578125,0.30859375,-16,19,batch_00350_protodune-orig-2-0-V.npz
0.04315185546875,0.35614013671875,-16,18,batch_00358_protodune-orig-5-2-V.npz
0.03094482421875,0.237548828125,-13,16,batch_00623_protodune-orig-2-5-V.npz
0.05157470703125,0.906982421875,-38,44,batch_00506_protodune-orig-6-3-V.npz
0.02783203125,0.06500244140625,-3,4,batch_00783_protodune-orig-7-2-V.npz
0.04571533203125,0.66778564453125,-30,35,batch_00147_protodune-orig-5-1-V.npz
0.0965576171875,1.60906982421875,-38,43,batch_00332_protodune-orig-9-4-V.npz
0.072998046875,1.33099365234375,-42,46,batch_00662_protodune-orig-2-0-V.npz
0.23760986328125,4.35302734375,-42,47,batch_00937_protodune-orig-0-3-V.npz
0.05950927734375,1.209228515625,-47,52,batch_00945_protodune-orig-6-5-V.npz
0.05902099609375,0.729736328125,-26,30,batch_00569_protodune-orig-7-0-V.npz
0.0400390625,0.4312744140625,-21,24,batch_00501_protodune-orig-4-3-V.npz
0.04437255859375,0.42962646484375,-19,22,batch_00545_protodune-orig-3-5-V.npz
0.06787109375,1.06884765625,-35,39,batch_00012_protodune-orig-8-4-V.npz
0.066162109375,1.41168212890625,-159,111,batch_00803_protodune-orig-7-5-V.npz
0.05792236328125,0.906982421875,-34,38,batch_00071_protodune-orig-9-0-V.npz
0.0277099609375,0.13623046875,-8,10,batch_00903_protodune-orig-1-5-V.npz
0.19256591796875,3.2108154296875,-37,42,batch_00718_protodune-orig-5-4-V.npz
0.0379638671875,0.32513427734375,-16,19,batch_00406_protodune-orig-4-1-V.npz
0.03717041015625,1.17999267578125,-81,89,batch_00885_protodune-orig-1-1-V.npz
0.0350341796875,0.504150390625,-31,35,batch_00834_protodune-orig-0-4-V.npz
0.05877685546875,1.3504638671875,-57,62,batch_00583_protodune-orig-8-3-V.npz
0.0400390625,0.42938232421875,-21,24,batch_00255_protodune-orig-2-2-V.npz
0.060546875,1.26416015625,-48,54,batch_00276_protodune-orig-0-4-V.npz
0.04925537109375,0.4984130859375,-20,23,batch_00117_protodune-orig-7-2-V.npz
0.0506591796875,1.0262451171875,-45,51,batch_00685_protodune-orig-0-5-V.npz
0.03076171875,0.127197265625,-7,8,batch_00804_protodune-orig-9-0-V.npz
0.0611572265625,0.822265625,-29,33,batch_00096_protodune-orig-0-1-V.npz
0.0262451171875,0.2294921875,-16,18,batch_00880_protodune-orig-8-1-V.npz
0.05181884765625,1.09515380859375,-48,54,batch_00568_protodune-orig-2-3-V.npz
0.039794921875,0.35003662109375,-16,19,batch_00489_protodune-orig-3-4-V.npz
0.0849609375,1.36883544921875,-36,40,batch_00420_protodune-orig-2-5-V.npz
0.0213623046875,0.2864990234375,-28,32,batch_00852_protodune-orig-5-2-V.npz
0.029052734375,0.10406494140625,-6,7,batch_00364_protodune-orig-5-5-V.npz
0.05108642578125,0.62054443359375,-27,31,batch_00643_protodune-orig-9-5-V.npz
0.0220947265625,0.2646484375,-42,28,batch_00792_protodune-orig-4-5-V.npz
0.0648193359375,0.79144287109375,-26,29,batch_00103_protodune-orig-2-0-V.npz
0.03375244140625,0.1624755859375,-8,10,batch_00688_protodune-orig-4-1-V.npz
0.23651123046875,3.21246337890625,-29,33,batch_00081_protodune-orig-6-0-V.npz
0.02349853515625,0.0341796875,-1,3,batch_00521_protodune-orig-0-2-V.npz
0.0269775390625,0.1253662109375,-7,9,batch_00382_protodune-orig-7-4-V.npz
0.1123046875,2.20782470703125,-46,51,batch_00058_protodune-orig-2-0-V.npz
0.0723876953125,1.1376953125,-35,39,batch_00690_protodune-orig-9-4-V.npz
0.03424072265625,0.2991943359375,-17,26,batch_00594_protodune-orig-4-1-V.npz
0.05853271484375,0.65264892578125,-23,26,batch_00731_protodune-orig-9-0-V.npz
0.0518798828125,0.74090576171875,-30,34,batch_00630_protodune-orig-8-2-V.npz
0.238525390625,3.3524169921875,-30,34,batch_00627_protodune-orig-7-1-V.npz
0.0487060546875,0.68255615234375,-29,33,batch_00749_protodune-orig-8-3-V.npz
0.10260009765625,3.71197509765625,-104,113,batch_00008_protodune-orig-8-0-V.npz
0.23004150390625,5.30279541015625,-56,61,batch_00678_protodune-orig-8-4-V.npz
0.10174560546875,2.35003662109375,-56,61,batch_00698_protodune-orig-2-5-V.npz
0.0977783203125,1.61065673828125,-38,42,batch_00220_protodune-orig-3-4-V.npz
0.05517578125,0.93511962890625,-37,42,batch_00500_protodune-orig-5-5-V.npz
0.04296875,0.48211669921875,-22,26,batch_00439_protodune-orig-6-2-V.npz
0.03924560546875,0.2913818359375,-14,22,batch_00807_protodune-orig-8-5-V.npz
0.02899169921875,0.586181640625,-50,54,batch_00930_protodune-orig-0-2-V.npz
0.0604248046875,1.35638427734375,-53,59,batch_00058_protodune-orig-6-3-V.npz
0.0238037109375,0.272216796875,-21,40,batch_00322_protodune-orig-0-2-V.npz
0.05474853515625,0.78778076171875,-32,37,batch_00973_protodune-orig-4-1-V.npz
0.09539794921875,3.09222412109375,-88,97,batch_00589_protodune-orig-2-3-V.npz
0.0374755859375,0.424072265625,-21,25,batch_00934_protodune-orig-1-4-V.npz
0.04913330078125,1.1044921875,-52,58,batch_00599_protodune-orig-1-1-V.npz
0.0299072265625,0.06964111328125,-3,5,batch_00945_protodune-orig-0-3-V.npz
0.07940673828125,1.014892578125,-27,31,batch_00460_protodune-orig-8-1-V.npz
0.0423583984375,0.69110107421875,-33,38,batch_00318_protodune-orig-0-4-V.npz
0.05426025390625,0.98345947265625,-41,46,batch_00518_protodune-orig-0-4-V.npz
0.02252197265625,0.58258056640625,-70,77,batch_00276_protodune-orig-9-0-V.npz
0.02142333984375,0.102294921875,-9,10,batch_00493_protodune-orig-9-1-V.npz
0.1522216796875,3.91082763671875,-64,69,batch_00070_protodune-orig-1-3-V.npz
0.0406494140625,0.5888671875,-29,33,batch_00278_protodune-orig-1-2-V.npz
0.0750732421875,1.74237060546875,-57,62,batch_00173_protodune-orig-3-2-V.npz
0.05718994140625,0.71051025390625,-26,30,batch_00670_protodune-orig-6-2-V.npz
0.02789306640625,0.45245361328125,-37,41,batch_00531_protodune-orig-7-0-V.npz
0.04083251953125,0.72357177734375,-35,41,batch_00144_protodune-orig-3-3-V.npz
0.02911376953125,0.23370361328125,-14,16,batch_00040_protodune-orig-5-2-V.npz
0.02325439453125,0.10845947265625,-8,9,batch_00668_protodune-orig-5-3-V.npz
0.0955810546875,2.7060546875,-73,81,batch_00824_protodune-orig-5-5-V.npz
0.0228271484375,0.10302734375,-7,9,batch_00323_protodune-orig-6-1-V.npz
0.021484375,0.3883056640625,-46,45,batch_00857_protodune-orig-3-1-V.npz
0.0367431640625,0.30853271484375,-15,18,batch_00079_protodune-orig-2-0-V.npz
0.05010986328125,1.2696533203125,-64,69,batch_00909_protodune-orig-8-1-V.npz
0.08795166015625,1.53271484375,-40,44,batch_00592_protodune-orig-5-3-V.npz
0.19415283203125,3.30767822265625,-38,42,batch_00987_protodune-orig-1-5-V.npz
