l0 density,l1 density,min,max,image
0.15130615234375,1.9512939453125,-47,51,batch_00690_protodune-orig-8-2-U.npz
0.0435791015625,0.6063232421875,-32,39,batch_00604_protodune-orig-1-2-U.npz
0.0904541015625,1.34375,-57,58,batch_00479_protodune-orig-6-1-U.npz
0.04656982421875,0.3521728515625,-32,37,batch_00019_protodune-orig-2-5-U.npz
0.367919921875,5.4989013671875,-48,51,batch_00903_protodune-orig-6-5-U.npz
0.0404052734375,0.4739990234375,-25,31,batch_00221_protodune-orig-9-0-U.npz
0.0386962890625,0.27001953125,-13,17,batch_00291_protodune-orig-0-0-U.npz
0.10748291015625,2.90020751953125,-91,107,batch_00783_protodune-orig-9-0-U.npz
0.03106689453125,0.32879638671875,-31,35,batch_00077_protodune-orig-2-3-U.npz
0.02691650390625,0.137451171875,-5,36,batch_00875_protodune-orig-2-4-U.npz
0.04156494140625,0.74853515625,-46,48,batch_00913_protodune-orig-3-4-U.npz
0.0523681640625,0.7877197265625,-40,47,batch_00346_protodune-orig-5-2-U.npz
0.03936767578125,0.355224609375,-18,23,batch_00483_protodune-orig-4-3-U.npz
0.0279541015625,0.05792236328125,-2,4,batch_00928_protodune-orig-1-4-U.npz
0.03277587890625,0.36822509765625,-50,29,batch_00337_protodune-orig-1-1-U.npz
0.02618408203125,0.14105224609375,-9,12,batch_00052_protodune-orig-5-4-U.npz
0.17950439453125,3.82098388671875,-121,147,batch_00766_protodune-orig-2-3-U.npz
0.03350830078125,0.2347412109375,-12,16,batch_00427_protodune-orig-0-1-U.npz
0.02520751953125,0.447265625,-48,49,batch_00845_protodune-orig-4-2-U.npz
0.1104736328125,1.578125,-44,48,batch_00635_protodune-orig-1-5-U.npz
0.10101318359375,1.563232421875,-48,53,batch_00238_protodune-orig-9-5-U.npz
0.066650390625,0.72698974609375,-27,33,batch_00655_protodune-orig-3-3-U.npz
0.07147216796875,0.87811279296875,-33,38,batch_00286_protodune-orig-8-1-U.npz
0.1031494140625,1.21588134765625,-32,35,batch_00862_protodune-orig-2-3-U.npz
0.0345458984375,0.19586181640625,-9,12,batch_00761_protodune-orig-1-5-U.npz
0.04547119140625,0.23211669921875,-69,0,batch_00604_protodune-orig-3-4-U.npz
0.0550537109375,0.4510498046875,-17,22,batch_00831_protodune-orig-6-3-U.npz
0.05267333984375,0.72088623046875,-34,42,batch_00398_protodune-orig-2-4-U.npz
0.07421875,1.02911376953125,-37,45,batch_00293_protodune-orig-0-2-U.npz
0.02850341796875,0.44879150390625,-42,47,batch_00488_protodune-orig-4-5-U.npz
0.072998046875,1.2799072265625,-53,63,batch_00512_protodune-orig-9-1-U.npz
0.048583984375,0.77740478515625,-39,49,batch_00489_protodune-orig-2-1-U.npz
0.03973388671875,0.53094482421875,-50,52,batch_00791_protodune-orig-9-3-U.npz
0.04168701171875,0.64398193359375,-38,42,batch_00161_protodune-orig-4-3-U.npz
0.13104248046875,2.23406982421875,-54,62,batch_00487_protodune-orig-9-0-U.npz
0.06268310546875,0.91925048828125,-40,48,batch_00822_protodune-orig-2-3-U.npz
0.03271484375,0.3255615234375,-22,23,batch_00807_protodune-orig-4-3-U.npz
0.05078125,0.46490478515625,-20,25,batch_00176_protodune-orig-2-1-U.npz
0.087890625,0.92205810546875,-35,38,batch_00386_protodune-orig-0-2-U.npz
0.25836181640625,3.5238037109375,-43,45,batch_00056_protodune-orig-3-1-U.npz
0.05389404296875,0.49261474609375,-20,25,batch_00803_protodune-orig-1-0-U.npz
0.03759765625,0.30596923828125,-16,20,batch_00772_protodune-orig-1-2-U.npz
0.19793701171875,2.99737548828125,-54,55,batch_00991_protodune-orig-2-3-U.npz
0.0283203125,0.166259765625,-10,13,batch_00230_protodune-orig-1-5-U.npz
0.04290771484375,0.4093017578125,-20,25,batch_00745_protodune-orig-1-0-U.npz
0.06695556640625,0.69921875,-25,31,batch_00089_protodune-orig-6-3-U.npz
0.2166748046875,2.9227294921875,-45,47,batch_00142_protodune-orig-8-4-U.npz
0.04693603515625,0.5941162109375,-42,45,batch_00023_protodune-orig-7-5-U.npz
0.06536865234375,0.6429443359375,-29,33,batch_00734_protodune-orig-3-5-U.npz
0.1865234375,2.7818603515625,-51,50,batch_00440_protodune-orig-5-2-U.npz
0.0723876953125,0.8333740234375,-30,35,batch_00385_protodune-orig-3-1-U.npz
0.05120849609375,0.4505615234375,-21,25,batch_00029_protodune-orig-1-4-U.npz
0.13629150390625,2.12042236328125,-52,53,batch_00407_protodune-orig-6-1-U.npz
0.24468994140625,3.46453857421875,-45,47,batch_00587_protodune-orig-2-4-U.npz
0.1448974609375,2.04681396484375,-40,44,batch_00064_protodune-orig-3-3-U.npz
0.1875,2.93072509765625,-53,54,batch_00379_protodune-orig-4-4-U.npz
0.0633544921875,0.72454833984375,-28,35,batch_00950_protodune-orig-5-2-U.npz
0.06658935546875,0.5533447265625,-23,30,batch_00444_protodune-orig-0-3-U.npz
0.059326171875,0.78399658203125,-33,39,batch_00982_protodune-orig-3-3-U.npz
0.064208984375,0.75384521484375,-29,35,batch_00810_protodune-orig-1-2-U.npz
0.15985107421875,1.94110107421875,-28,31,batch_00234_protodune-orig-0-3-U.npz
0.150146484375,1.819091796875,-33,36,batch_00089_protodune-orig-5-3-U.npz
0.0289306640625,0.2806396484375,-36,41,batch_00754_protodune-orig-8-2-U.npz
0.100341796875,1.23541259765625,-35,39,batch_00833_protodune-orig-6-5-U.npz
0.03924560546875,0.41845703125,-22,27,batch_00673_protodune-orig-3-4-U.npz
0.03302001953125,0.104248046875,-5,6,batch_00392_protodune-orig-8-2-U.npz
0.0460205078125,0.42022705078125,-21,27,batch_00263_protodune-orig-3-5-U.npz
0.21673583984375,3.9853515625,-92,98,batch_00803_protodune-orig-2-5-U.npz
0.24530029296875,3.5751953125,-56,56,batch_00246_protodune-orig-6-5-U.npz
0.03472900390625,0.41778564453125,-35,41,batch_00331_protodune-orig-7-3-U.npz
0.1839599609375,2.28204345703125,-33,38,batch_00156_protodune-orig-8-4-U.npz
0.091552734375,1.31646728515625,-47,59,batch_00155_protodune-orig-7-2-U.npz
0.06597900390625,1.17620849609375,-54,63,batch_00840_protodune-orig-7-2-U.npz
0.0341796875,0.2999267578125,-17,21,batch_00544_protodune-orig-3-4-U.npz
0.03851318359375,0.27923583984375,-39,17,batch_00445_protodune-orig-5-1-U.npz
0.05078125,0.43902587890625,-18,23,batch_00641_protodune-orig-6-4-U.npz
0.21173095703125,3.6112060546875,-86,101,batch_00970_protodune-orig-5-5-U.npz
0.1002197265625,1.513916015625,-45,52,batch_00346_protodune-orig-0-1-U.npz
0.04473876953125,0.42529296875,-20,25,batch_00176_protodune-orig-2-4-U.npz
0.05859375,0.92584228515625,-56,57,batch_00893_protodune-orig-1-1-U.npz
0.05560302734375,0.53204345703125,-23,28,batch_00946_protodune-orig-2-1-U.npz
0.05194091796875,0.472900390625,-19,25,batch_00377_protodune-orig-6-3-U.npz
0.0572509765625,0.5947265625,-24,30,batch_00377_protodune-orig-9-0-U.npz
0.0411376953125,0.39398193359375,-23,29,batch_00719_protodune-orig-8-3-U.npz
0.0609130859375,0.9608154296875,-44,53,batch_00070_protodune-orig-8-0-U.npz
0.07635498046875,0.90264892578125,-31,36,batch_00849_protodune-orig-2-4-U.npz
0.02490234375,0.09295654296875,-5,7,batch_00935_protodune-orig-3-3-U.npz
0.0489501953125,0.5035400390625,-31,35,batch_00440_protodune-orig-1-5-U.npz
0.1578369140625,2.7215576171875,-60,62,batch_00819_protodune-orig-9-5-U.npz
0.09393310546875,2.11883544921875,-103,112,batch_00532_protodune-orig-8-3-U.npz
0.0419921875,0.39971923828125,-19,25,batch_00663_protodune-orig-3-2-U.npz
0.04400634765625,0.33544921875,-15,19,batch_00443_protodune-orig-9-2-U.npz
0.056884765625,0.893310546875,-41,52,batch_00357_protodune-orig-5-3-U.npz
0.0396728515625,0.2474365234375,-11,15,batch_00844_protodune-orig-9-5-U.npz
0.04437255859375,0.63189697265625,-39,43,batch_00796_protodune-orig-8-3-U.npz
0.0335693359375,0.18402099609375,-9,12,batch_00840_protodune-orig-5-4-U.npz
0.09295654296875,1.49945068359375,-50,57,batch_00475_protodune-orig-2-3-U.npz
0.03741455078125,0.3544921875,-24,29,batch_00807_protodune-orig-0-3-U.npz
0.08624267578125,1.1539306640625,-36,41,batch_00197_protodune-orig-1-5-U.npz
0.04388427734375,0.148681640625,-7,9,batch_00818_protodune-orig-6-1-U.npz
0.081298828125,1.04937744140625,-34,40,batch_00171_protodune-orig-2-3-U.npz
0.15380859375,2.61077880859375,-58,69,batch_00672_protodune-orig-7-5-U.npz
0.255859375,4.63665771484375,-77,76,batch_00286_protodune-orig-9-4-U.npz
0.03289794921875,0.37164306640625,-20,56,batch_00268_protodune-orig-3-3-U.npz
0.03692626953125,0.171630859375,-8,10,batch_00640_protodune-orig-8-2-U.npz
0.06866455078125,0.77984619140625,-28,34,batch_00773_protodune-orig-9-1-U.npz
0.17535400390625,3.11859130859375,-56,60,batch_00435_protodune-orig-7-3-U.npz
0.16131591796875,3.08673095703125,-71,72,batch_00835_protodune-orig-7-3-U.npz
0.20355224609375,2.1920166015625,-29,32,batch_00820_protodune-orig-3-1-U.npz
0.1090087890625,1.50006103515625,-40,42,batch_00834_protodune-orig-9-5-U.npz
0.04736328125,0.518798828125,-24,30,batch_00354_protodune-orig-0-0-U.npz
0.08624267578125,0.99151611328125,-30,35,batch_00248_protodune-orig-8-0-U.npz
0.13836669921875,2.89276123046875,-75,82,batch_00196_protodune-orig-9-1-U.npz
0.15618896484375,2.64166259765625,-68,71,batch_00098_protodune-orig-8-3-U.npz
0.1099853515625,1.31982421875,-35,38,batch_00579_protodune-orig-9-2-U.npz
0.1629638671875,1.72283935546875,-29,32,batch_00538_protodune-orig-3-4-U.npz
0.04339599609375,0.50054931640625,-25,32,batch_00734_protodune-orig-2-2-U.npz
0.04962158203125,0.38067626953125,-15,20,batch_00166_protodune-orig-6-3-U.npz
0.02484130859375,0.04437255859375,-2,4,batch_00398_protodune-orig-5-4-U.npz
0.14697265625,3.20269775390625,-84,87,batch_00158_protodune-orig-5-0-U.npz
0.07867431640625,1.59552001953125,-61,70,batch_00224_protodune-orig-9-0-U.npz
0.07513427734375,1.48052978515625,-63,68,batch_00015_protodune-orig-9-3-U.npz
0.11981201171875,1.1627197265625,-31,37,batch_00504_protodune-orig-4-5-U.npz
0.0457763671875,0.64361572265625,-34,38,batch_00087_protodune-orig-4-1-U.npz
0.04461669921875,0.4595947265625,-22,28,batch_00103_protodune-orig-0-1-U.npz
0.041748046875,0.466064453125,-24,30,batch_00694_protodune-orig-9-0-U.npz
0.02471923828125,0.06719970703125,-3,5,batch_00633_protodune-orig-7-0-U.npz
0.08782958984375,0.93206787109375,-29,33,batch_00781_protodune-orig-0-3-U.npz
0.09527587890625,1.06280517578125,-29,33,batch_00267_protodune-orig-2-2-U.npz
0.09857177734375,1.06182861328125,-31,35,batch_00715_protodune-orig-9-3-U.npz
0.03216552734375,0.36865234375,-27,29,batch_00820_protodune-orig-9-4-U.npz
0.41693115234375,8.98590087890625,-92,91,batch_00948_protodune-orig-8-1-U.npz
0.028564453125,0.1163330078125,-6,8,batch_00886_protodune-orig-9-5-U.npz
0.3363037109375,4.3880615234375,-40,42,batch_00474_protodune-orig-0-1-U.npz
0.34918212890625,4.49188232421875,-38,41,batch_00591_protodune-orig-9-4-U.npz
0.11859130859375,1.15960693359375,-32,36,batch_00746_protodune-orig-0-5-U.npz
0.03179931640625,0.26287841796875,-16,19,batch_00915_protodune-orig-7-0-U.npz
0.05316162109375,0.51580810546875,-21,26,batch_00846_protodune-orig-0-3-U.npz
0.0650634765625,1.18206787109375,-52,64,batch_00491_protodune-orig-4-4-U.npz
0.03985595703125,0.54669189453125,-60,38,batch_00106_protodune-orig-3-2-U.npz
0.02734375,0.35430908203125,-44,41,batch_00106_protodune-orig-5-2-U.npz
0.02557373046875,0.1885986328125,-16,17,batch_00075_protodune-orig-3-2-U.npz
0.02880859375,0.23504638671875,-49,53,batch_00298_protodune-orig-4-1-U.npz
0.131103515625,1.29071044921875,-27,35,batch_00546_protodune-orig-7-5-U.npz
0.02935791015625,0.19146728515625,-12,14,batch_00218_protodune-orig-7-0-U.npz
0.0303955078125,0.15386962890625,-8,28,batch_00722_protodune-orig-1-3-U.npz
0.06427001953125,0.7733154296875,-30,37,batch_00904_protodune-orig-4-1-U.npz
0.08203125,1.310546875,-46,56,batch_00662_protodune-orig-2-1-U.npz
0.28619384765625,8.74835205078125,-75,80,batch_00875_protodune-orig-1-2-U.npz
0.0682373046875,1.345703125,-59,73,batch_00993_protodune-orig-5-3-U.npz
0.080322265625,1.0615234375,-38,43,batch_00446_protodune-orig-2-5-U.npz
0.07220458984375,0.85821533203125,-31,37,batch_00950_protodune-orig-5-1-U.npz
0.05987548828125,0.72607421875,-30,37,batch_00918_protodune-orig-0-3-U.npz
0.1566162109375,2.390625,-166,54,batch_00776_protodune-orig-2-1-U.npz
0.083251953125,1.048828125,-33,38,batch_00406_protodune-orig-5-1-U.npz
0.14788818359375,2.2550048828125,-52,52,batch_00480_protodune-orig-1-0-U.npz
0.03045654296875,0.2242431640625,-14,16,batch_00746_protodune-orig-8-2-U.npz
0.042724609375,0.46038818359375,-22,29,batch_00993_protodune-orig-1-4-U.npz
0.165283203125,2.71563720703125,-58,58,batch_00803_protodune-orig-0-4-U.npz
0.049072265625,0.50457763671875,-23,29,batch_00727_protodune-orig-5-3-U.npz
0.0435791015625,0.321044921875,-14,18,batch_00923_protodune-orig-2-4-U.npz
0.09173583984375,1.1710205078125,-40,45,batch_00362_protodune-orig-0-4-U.npz
0.08367919921875,1.12445068359375,-38,41,batch_00015_protodune-orig-1-4-U.npz
0.0308837890625,0.118896484375,-6,8,batch_00859_protodune-orig-9-4-U.npz
0.0771484375,1.1849365234375,-43,51,batch_00535_protodune-orig-7-3-U.npz
0.046630859375,0.34027099609375,-14,18,batch_00800_protodune-orig-8-5-U.npz
0.0850830078125,1.60260009765625,-62,63,batch_00162_protodune-orig-3-4-U.npz
0.03204345703125,0.3646240234375,-24,40,batch_00771_protodune-orig-9-4-U.npz
0.02740478515625,0.081787109375,-4,6,batch_00008_protodune-orig-0-3-U.npz
0.13128662109375,1.5477294921875,-34,38,batch_00203_protodune-orig-8-1-U.npz
0.0531005859375,0.47003173828125,-46,51,batch_00576_protodune-orig-3-1-U.npz
0.033203125,0.46856689453125,-34,44,batch_00938_protodune-orig-8-0-U.npz
0.2435302734375,5.07745361328125,-127,144,batch_00140_protodune-orig-7-2-U.npz
0.03729248046875,0.3021240234375,-16,21,batch_00720_protodune-orig-4-3-U.npz
0.0596923828125,0.96246337890625,-54,57,batch_00527_protodune-orig-1-0-U.npz
0.0302734375,0.1263427734375,-6,9,batch_00310_protodune-orig-8-2-U.npz
0.02899169921875,0.1112060546875,-6,8,batch_00881_protodune-orig-8-2-U.npz
0.0302734375,0.1505126953125,-8,11,batch_00928_protodune-orig-0-4-U.npz
0.13861083984375,1.4678955078125,-28,32,batch_00967_protodune-orig-8-0-U.npz
0.14208984375,1.5557861328125,-29,32,batch_00594_protodune-orig-5-3-U.npz
0.0599365234375,0.80303955078125,-34,42,batch_00820_protodune-orig-5-3-U.npz
0.06634521484375,0.8731689453125,-34,42,batch_00743_protodune-orig-7-1-U.npz
0.03173828125,0.23211669921875,-14,17,batch_00013_protodune-orig-8-2-U.npz
0.04815673828125,0.359375,-15,19,batch_00892_protodune-orig-1-4-U.npz
0.10595703125,3.1197509765625,-134,143,batch_00100_protodune-orig-5-0-U.npz
0.37957763671875,6.77435302734375,-64,65,batch_00515_protodune-orig-6-2-U.npz
0.08135986328125,0.9644775390625,-40,44,batch_00145_protodune-orig-4-3-U.npz
0.069580078125,0.81805419921875,-30,36,batch_00410_protodune-orig-6-2-U.npz
0.0633544921875,0.75115966796875,-29,36,batch_00764_protodune-orig-6-0-U.npz
0.0489501953125,0.32110595703125,-17,19,batch_00127_protodune-orig-2-2-U.npz
0.04052734375,0.4996337890625,-27,33,batch_00815_protodune-orig-0-0-U.npz
0.14373779296875,2.094970703125,-48,49,batch_00704_protodune-orig-9-3-U.npz
0.07330322265625,0.74053955078125,-25,30,batch_00890_protodune-orig-0-5-U.npz
0.1270751953125,1.98333740234375,-50,54,batch_00835_protodune-orig-6-4-U.npz
0.03173828125,0.25775146484375,-16,18,batch_00746_protodune-orig-8-3-U.npz
0.16986083984375,3.55279541015625,-92,96,batch_00309_protodune-orig-4-1-U.npz
0.0340576171875,0.3192138671875,-19,21,batch_00978_protodune-orig-9-2-U.npz
0.03790283203125,0.32379150390625,-17,21,batch_00557_protodune-orig-2-4-U.npz
0.1168212890625,1.42462158203125,-34,38,batch_00624_protodune-orig-2-5-U.npz
0.05804443359375,1.03448486328125,-102,102,batch_00578_protodune-orig-0-0-U.npz
0.09356689453125,1.4388427734375,-48,52,batch_00994_protodune-orig-7-1-U.npz
0.0853271484375,1.28997802734375,-43,51,batch_00537_protodune-orig-3-4-U.npz
0.07183837890625,0.7899169921875,-29,35,batch_00319_protodune-orig-7-3-U.npz
0.02581787109375,0.35430908203125,-56,60,batch_00010_protodune-orig-2-5-U.npz
0.04400634765625,0.45281982421875,-22,28,batch_00297_protodune-orig-5-4-U.npz
0.09747314453125,1.22039794921875,-34,40,batch_00550_protodune-orig-2-4-U.npz
0.15093994140625,2.44891357421875,-52,54,batch_00250_protodune-orig-2-5-U.npz
0.03729248046875,0.332275390625,-18,22,batch_00451_protodune-orig-5-1-U.npz
0.0633544921875,0.5364990234375,-36,43,batch_00651_protodune-orig-8-4-U.npz
0.031494140625,0.1927490234375,-10,14,batch_00182_protodune-orig-5-1-U.npz
0.030517578125,0.0955810546875,-4,7,batch_00768_protodune-orig-7-5-U.npz
0.0408935546875,0.30584716796875,-14,18,batch_00108_protodune-orig-8-1-U.npz
0.05010986328125,0.46044921875,-20,26,batch_00777_protodune-orig-0-0-U.npz
0.05047607421875,0.5611572265625,-26,32,batch_00065_protodune-orig-4-0-U.npz
0.09393310546875,1.119140625,-35,39,batch_00017_protodune-orig-3-4-U.npz
0.0579833984375,0.7918701171875,-36,43,batch_00979_protodune-orig-9-4-U.npz
0.04986572265625,0.39727783203125,-16,21,batch_00191_protodune-orig-6-2-U.npz
0.11639404296875,1.33074951171875,-29,33,batch_00015_protodune-orig-2-0-U.npz
0.06195068359375,0.56591796875,-20,25,batch_00365_protodune-orig-6-4-U.npz
0.134521484375,2.32958984375,-78,87,batch_00144_protodune-orig-6-0-U.npz
0.0733642578125,1.28228759765625,-61,67,batch_00972_protodune-orig-2-0-U.npz
0.07843017578125,0.82769775390625,-26,30,batch_00179_protodune-orig-3-1-U.npz
0.05377197265625,0.59912109375,-26,32,batch_00061_protodune-orig-6-5-U.npz
0.06378173828125,1.1190185546875,-50,61,batch_00401_protodune-orig-0-0-U.npz
0.05328369140625,0.72027587890625,-40,47,batch_00866_protodune-orig-4-5-U.npz
0.18853759765625,2.547607421875,-46,49,batch_00352_protodune-orig-9-0-U.npz
0.04736328125,1.0692138671875,-69,76,batch_00018_protodune-orig-9-4-U.npz
0.047119140625,0.39239501953125,-17,21,batch_00063_protodune-orig-6-5-U.npz
0.0369873046875,0.4901123046875,-32,33,batch_00767_protodune-orig-6-1-U.npz
0.0709228515625,1.0665283203125,-42,46,batch_00468_protodune-orig-8-5-U.npz
0.06353759765625,0.834228515625,-47,48,batch_00192_protodune-orig-4-4-U.npz
0.18890380859375,2.89813232421875,-47,49,batch_00574_protodune-orig-6-4-U.npz
0.0377197265625,0.23455810546875,-11,15,batch_00636_protodune-orig-3-5-U.npz
0.05816650390625,0.86865234375,-58,58,batch_00562_protodune-orig-1-5-U.npz
0.09112548828125,1.6331787109375,-105,113,batch_00139_protodune-orig-8-1-U.npz
0.03143310546875,0.19830322265625,-11,14,batch_00159_protodune-orig-4-0-U.npz
0.0386962890625,0.52239990234375,-48,53,batch_00697_protodune-orig-1-2-U.npz
0.13323974609375,2.114501953125,-50,51,batch_00552_protodune-orig-8-1-U.npz
0.0269775390625,0.13775634765625,-8,11,batch_00175_protodune-orig-1-2-U.npz
0.0526123046875,0.56634521484375,-25,31,batch_00274_protodune-orig-9-3-U.npz
0.06341552734375,0.68988037109375,-26,31,batch_00215_protodune-orig-0-4-U.npz
0.037353515625,0.7020263671875,-45,56,batch_00269_protodune-orig-0-3-U.npz
0.12567138671875,1.3948974609375,-30,34,batch_00447_protodune-orig-1-0-U.npz
0.06048583984375,0.708984375,-29,34,batch_00767_protodune-orig-5-5-U.npz
0.089111328125,1.036376953125,-30,36,batch_00299_protodune-orig-1-1-U.npz
0.03521728515625,0.58551025390625,-48,54,batch_00552_protodune-orig-1-5-U.npz
0.087890625,1.2216796875,-42,46,batch_00186_protodune-orig-2-3-U.npz
0.02728271484375,0.088134765625,-4,7,batch_00286_protodune-orig-9-1-U.npz
0.1263427734375,1.42816162109375,-32,35,batch_00589_protodune-orig-8-5-U.npz
0.07098388671875,0.60223388671875,-30,37,batch_00886_protodune-orig-2-2-U.npz
0.05902099609375,0.662353515625,-27,34,batch_00021_protodune-orig-2-0-U.npz
0.04681396484375,0.5924072265625,-28,37,batch_00323_protodune-orig-4-3-U.npz
0.0552978515625,0.71990966796875,-33,40,batch_00418_protodune-orig-1-2-U.npz
0.1268310546875,1.83477783203125,-47,51,batch_00093_protodune-orig-4-4-U.npz
0.05401611328125,0.79437255859375,-37,47,batch_00128_protodune-orig-1-3-U.npz
0.08447265625,1.13507080078125,-39,44,batch_00929_protodune-orig-6-5-U.npz
0.0556640625,0.8448486328125,-40,50,batch_00193_protodune-orig-4-4-U.npz
0.1312255859375,1.35394287109375,-32,35,batch_00581_protodune-orig-6-2-U.npz
0.03875732421875,0.2421875,-11,14,batch_00149_protodune-orig-8-5-U.npz
0.04656982421875,0.60491943359375,-33,42,batch_00346_protodune-orig-4-2-U.npz
0.04315185546875,0.30609130859375,-13,17,batch_00032_protodune-orig-9-1-U.npz
0.084716796875,2.4266357421875,-107,129,batch_00449_protodune-orig-4-2-U.npz
0.0494384765625,0.79827880859375,-47,51,batch_00766_protodune-orig-1-4-U.npz
0.140380859375,1.78466796875,-42,44,batch_00823_protodune-orig-3-2-U.npz
0.06365966796875,1.80389404296875,-95,114,batch_00342_protodune-orig-1-1-U.npz
0.087646484375,0.84930419921875,-27,30,batch_00923_protodune-orig-9-5-U.npz
0.02496337890625,0.365234375,-38,47,batch_00799_protodune-orig-7-3-U.npz
0.09130859375,1.31781005859375,-55,55,batch_00823_protodune-orig-9-0-U.npz
0.04254150390625,0.52337646484375,-30,36,batch_00952_protodune-orig-6-2-U.npz
0.1929931640625,2.322998046875,-31,34,batch_00976_protodune-orig-2-1-U.npz
0.15655517578125,2.97393798828125,-58,61,batch_00128_protodune-orig-1-4-U.npz
0.03302001953125,0.2366943359375,-14,22,batch_00517_protodune-orig-4-1-U.npz
0.3255615234375,5.32464599609375,-58,57,batch_00857_protodune-orig-2-5-U.npz
0.0899658203125,1.5341796875,-50,50,batch_00745_protodune-orig-7-4-U.npz
0.1146240234375,1.79913330078125,-62,68,batch_00119_protodune-orig-6-5-U.npz
0.062744140625,0.9208984375,-43,49,batch_00734_protodune-orig-1-3-U.npz
0.11407470703125,1.25347900390625,-29,33,batch_00321_protodune-orig-1-3-U.npz
0.03741455078125,0.4248046875,-34,38,batch_00143_protodune-orig-8-5-U.npz
0.1116943359375,1.6966552734375,-45,56,batch_00083_protodune-orig-8-1-U.npz
0.14508056640625,2.4410400390625,-60,65,batch_00219_protodune-orig-8-5-U.npz
0.038818359375,0.39910888671875,-21,26,batch_00315_protodune-orig-1-3-U.npz
0.0845947265625,0.74029541015625,-23,34,batch_00380_protodune-orig-9-4-U.npz
0.09326171875,1.20013427734375,-39,44,batch_00805_protodune-orig-6-1-U.npz
0.08746337890625,0.976806640625,-29,34,batch_00578_protodune-orig-2-4-U.npz
0.03167724609375,0.09759521484375,-4,6,batch_00127_protodune-orig-1-3-U.npz
0.03668212890625,0.29412841796875,-15,19,batch_00970_protodune-orig-1-1-U.npz
0.129150390625,2.22393798828125,-91,87,batch_00814_protodune-orig-6-5-U.npz
0.02587890625,0.05120849609375,-2,4,batch_00715_protodune-orig-2-5-U.npz
0.038330078125,0.2454833984375,-11,15,batch_00174_protodune-orig-6-4-U.npz
0.30279541015625,3.77911376953125,-37,40,batch_00069_protodune-orig-3-4-U.npz
0.03790283203125,0.3702392578125,-20,24,batch_00591_protodune-orig-9-5-U.npz
0.080810546875,1.07757568359375,-37,43,batch_00754_protodune-orig-2-4-U.npz
0.23248291015625,3.27093505859375,-50,51,batch_00991_protodune-orig-3-0-U.npz
0.03240966796875,0.61993408203125,-49,55,batch_00438_protodune-orig-3-5-U.npz
0.0257568359375,0.066162109375,-3,5,batch_00403_protodune-orig-2-3-U.npz
0.03125,0.1099853515625,-5,7,batch_00479_protodune-orig-0-3-U.npz
0.18328857421875,2.42266845703125,-52,56,batch_00576_protodune-orig-5-0-U.npz
0.04376220703125,0.6009521484375,-58,61,batch_00493_protodune-orig-7-4-U.npz
0.04248046875,0.4342041015625,-21,27,batch_00931_protodune-orig-3-5-U.npz
0.09051513671875,1.16961669921875,-35,42,batch_00682_protodune-orig-8-1-U.npz
0.087646484375,1.67803955078125,-82,96,batch_00384_protodune-orig-8-3-U.npz
0.22161865234375,4.11981201171875,-66,68,batch_00893_protodune-orig-6-0-U.npz
0.05078125,0.52374267578125,-23,29,batch_00164_protodune-orig-3-0-U.npz
0.05908203125,0.7003173828125,-28,35,batch_00464_protodune-orig-7-2-U.npz
0.07879638671875,0.5771484375,-19,24,batch_01000_protodune-orig-6-5-U.npz
0.02679443359375,0.041748046875,-2,3,batch_00582_protodune-orig-1-1-U.npz
0.0291748046875,0.116455078125,-17,22,batch_00732_protodune-orig-1-3-U.npz
0.06585693359375,0.692626953125,-26,31,batch_00979_protodune-orig-7-5-U.npz
0.05596923828125,0.630615234375,-27,33,batch_00227_protodune-orig-2-0-U.npz
0.03741455078125,1.91607666015625,-156,178,batch_00407_protodune-orig-2-0-U.npz
0.04302978515625,0.39923095703125,-19,24,batch_00105_protodune-orig-7-3-U.npz
0.233154296875,2.779296875,-32,35,batch_00581_protodune-orig-9-1-U.npz
0.04962158203125,0.78094482421875,-38,49,batch_00372_protodune-orig-1-1-U.npz
0.05108642578125,0.50665283203125,-22,27,batch_00978_protodune-orig-5-4-U.npz
0.043701171875,0.2894287109375,-12,16,batch_00879_protodune-orig-1-4-U.npz
0.03607177734375,0.31463623046875,-17,22,batch_00265_protodune-orig-8-4-U.npz
0.0513916015625,0.55511474609375,-25,31,batch_00727_protodune-orig-4-1-U.npz
0.05108642578125,0.54803466796875,-25,31,batch_00108_protodune-orig-6-3-U.npz
0.0362548828125,0.2286376953125,-11,15,batch_00455_protodune-orig-9-1-U.npz
0.078857421875,0.75384521484375,-24,30,batch_00450_protodune-orig-5-5-U.npz
0.0338134765625,0.30517578125,-18,21,batch_00577_protodune-orig-5-1-U.npz
0.052490234375,0.4815673828125,-20,25,batch_00576_protodune-orig-4-4-U.npz
0.07574462890625,0.8494873046875,-28,34,batch_00109_protodune-orig-6-3-U.npz
0.04925537109375,0.86712646484375,-45,55,batch_00854_protodune-orig-6-2-U.npz
0.09130859375,1.90179443359375,-74,82,batch_00147_protodune-orig-4-2-U.npz
0.03607177734375,0.21002197265625,-10,13,batch_00470_protodune-orig-1-5-U.npz
0.22314453125,2.57196044921875,-31,34,batch_00620_protodune-orig-3-1-U.npz
0.02642822265625,0.26202392578125,-22,33,batch_00412_protodune-orig-3-1-U.npz
0.05047607421875,0.42181396484375,-17,22,batch_00414_protodune-orig-0-5-U.npz
