l0 density,l1 density,min,max,image
0.17816162109375,0.76556396484375,-16,18,batch_00892_protodune-orig-4-1-V.npz
0.0848388671875,0.1834716796875,-6,8,batch_00154_protodune-orig-8-1-V.npz
0.08984375,0.70263671875,-26,31,batch_00126_protodune-orig-3-5-V.npz
0.06927490234375,1.558837890625,-64,75,batch_00650_protodune-orig-1-3-V.npz
0.1065673828125,0.35247802734375,-13,48,batch_00128_protodune-orig-5-0-V.npz
0.0855712890625,0.25067138671875,-9,11,batch_00330_protodune-orig-3-5-V.npz
0.06396484375,0.13897705078125,-5,7,batch_00605_protodune-orig-6-4-V.npz
0.09259033203125,1.281494140625,-41,47,batch_00066_protodune-orig-1-3-V.npz
0.08917236328125,0.246826171875,-9,11,batch_00637_protodune-orig-9-3-V.npz
0.08831787109375,1.061279296875,-35,41,batch_00927_protodune-orig-0-0-V.npz
0.0860595703125,0.2181396484375,-8,9,batch_00433_protodune-orig-4-3-V.npz
0.04901123046875,1.977294921875,-107,121,batch_00940_protodune-orig-3-3-V.npz
0.1026611328125,0.927734375,-34,42,batch_00193_protodune-orig-0-4-V.npz
0.088623046875,0.715087890625,-24,29,batch_00450_protodune-orig-6-0-V.npz
0.043212890625,0.0679931640625,-2,4,batch_00874_protodune-orig-5-3-V.npz
0.10009765625,0.81396484375,-33,41,batch_00949_protodune-orig-0-2-V.npz
0.10302734375,1.20489501953125,-45,57,batch_00681_protodune-orig-6-2-V.npz
0.1170654296875,2.18798828125,-58,67,batch_00834_protodune-orig-9-5-V.npz
0.0887451171875,0.760986328125,-21,26,batch_00333_protodune-orig-0-1-V.npz
0.13604736328125,2.66943359375,-47,54,batch_00557_protodune-orig-4-3-V.npz
0.1009521484375,0.37432861328125,-15,20,batch_00124_protodune-orig-1-5-V.npz
0.055908203125,2.9661865234375,-211,245,batch_00727_protodune-orig-4-2-V.npz
0.23577880859375,4.6024169921875,-41,48,batch_00633_protodune-orig-2-4-V.npz
0.0958251953125,1.49969482421875,-36,42,batch_00716_protodune-orig-2-1-V.npz
0.08917236328125,1.42437744140625,-34,41,batch_00058_protodune-orig-1-5-V.npz
0.0758056640625,0.0994873046875,-2,3,batch_00466_protodune-orig-4-3-V.npz
0.09832763671875,0.27142333984375,-9,28,batch_00922_protodune-orig-3-4-V.npz
0.09710693359375,1.2213134765625,-32,38,batch_00669_protodune-orig-6-5-V.npz
0.097900390625,1.07171630859375,-26,31,batch_00614_protodune-orig-5-0-V.npz
0.08599853515625,0.84344482421875,-28,32,batch_00567_protodune-orig-9-3-V.npz
0.0955810546875,1.10870361328125,-31,37,batch_00962_protodune-orig-3-1-V.npz
0.058837890625,0.35107421875,-19,23,batch_00288_protodune-orig-7-1-V.npz
0.08892822265625,0.50927734375,-19,24,batch_00887_protodune-orig-3-1-V.npz
0.10858154296875,1.90057373046875,-52,58,batch_00393_protodune-orig-2-1-V.npz
0.06170654296875,1.0460205078125,-46,53,batch_00044_protodune-orig-0-4-V.npz
0.136962890625,4.4356689453125,-90,103,batch_00339_protodune-orig-6-2-V.npz
0.06463623046875,0.5894775390625,-29,34,batch_00784_protodune-orig-6-1-V.npz
0.08984375,0.41387939453125,-16,19,batch_00249_protodune-orig-0-0-V.npz
0.06097412109375,0.1103515625,-4,5,batch_00854_protodune-orig-7-3-V.npz
0.0875244140625,0.722900390625,-21,25,batch_00764_protodune-orig-9-0-V.npz
0.091796875,0.19317626953125,-5,8,batch_00867_protodune-orig-5-0-V.npz
0.19818115234375,6.47625732421875,-75,85,batch_00095_protodune-orig-3-0-V.npz
0.09088134765625,0.76177978515625,-28,33,batch_00640_protodune-orig-4-3-V.npz
0.0977783203125,1.53155517578125,-53,60,batch_00283_protodune-orig-4-2-V.npz
0.115966796875,0.77093505859375,-22,26,batch_00551_protodune-orig-9-3-V.npz
0.08441162109375,0.17889404296875,-5,7,batch_00425_protodune-orig-4-1-V.npz
0.2470703125,4.4576416015625,-38,45,batch_00947_protodune-orig-1-3-V.npz
0.1435546875,0.5458984375,-14,17,batch_00597_protodune-orig-1-5-V.npz
0.04730224609375,0.97900390625,-62,73,batch_00025_protodune-orig-4-4-V.npz
0.244140625,10.1527099609375,-95,110,batch_00591_protodune-orig-7-5-V.npz
0.17144775390625,7.05230712890625,-143,165,batch_00211_protodune-orig-2-3-V.npz
0.0960693359375,1.291015625,-34,41,batch_00728_protodune-orig-3-1-V.npz
0.04949951171875,0.09625244140625,-4,5,batch_00575_protodune-orig-1-0-V.npz
0.0404052734375,0.9814453125,-79,90,batch_00389_protodune-orig-1-3-V.npz
0.05364990234375,0.6773681640625,-31,36,batch_00504_protodune-orig-6-3-V.npz
0.11273193359375,0.5709228515625,-19,22,batch_00980_protodune-orig-0-5-V.npz
0.089111328125,0.41448974609375,-14,17,batch_00084_protodune-orig-6-1-V.npz
0.0887451171875,0.28411865234375,-9,12,batch_00731_protodune-orig-6-2-V.npz
0.0338134765625,0.8941650390625,0,66,batch_00660_protodune-orig-1-5-V.npz
0.08367919921875,1.80596923828125,-55,61,batch_00431_protodune-orig-3-0-V.npz
0.0869140625,0.38458251953125,-14,17,batch_00034_protodune-orig-3-5-V.npz
0.08721923828125,0.41729736328125,-16,18,batch_00294_protodune-orig-8-3-V.npz
0.09014892578125,0.69915771484375,-27,32,batch_00739_protodune-orig-4-2-V.npz
0.0748291015625,1.0528564453125,-43,50,batch_00570_protodune-orig-5-5-V.npz
0.17724609375,3.1864013671875,-40,46,batch_00972_protodune-orig-6-5-V.npz
0.09075927734375,0.86102294921875,-26,31,batch_00526_protodune-orig-5-0-V.npz
0.0853271484375,0.244140625,-9,11,batch_00482_protodune-orig-8-5-V.npz
0.09136962890625,1.0382080078125,-30,35,batch_00504_protodune-orig-6-5-V.npz
0.05914306640625,0.1204833984375,-4,6,batch_00545_protodune-orig-1-0-V.npz
0.09161376953125,0.63055419921875,-23,28,batch_00617_protodune-orig-2-2-V.npz
0.0911865234375,0.33453369140625,-12,15,batch_00333_protodune-orig-1-1-V.npz
0.0880126953125,0.275390625,-37,13,batch_00832_protodune-orig-2-5-V.npz
0.17523193359375,3.26666259765625,-42,50,batch_00940_protodune-orig-6-5-V.npz
0.2313232421875,5.15716552734375,-46,54,batch_00741_protodune-orig-0-4-V.npz
0.08636474609375,0.65692138671875,-20,25,batch_00837_protodune-orig-8-0-V.npz
0.09765625,1.66534423828125,-49,55,batch_00814_protodune-orig-4-1-V.npz
0.0487060546875,0.13555908203125,-6,8,batch_00787_protodune-orig-2-5-V.npz
0.0870361328125,0.22601318359375,-9,10,batch_00775_protodune-orig-2-0-V.npz
0.093017578125,0.16619873046875,-5,7,batch_00708_protodune-orig-3-4-V.npz
0.04962158203125,1.3453369140625,-91,105,batch_00183_protodune-orig-1-4-V.npz
0.11053466796875,0.233154296875,-9,10,batch_00692_protodune-orig-9-0-V.npz
0.0830078125,0.18377685546875,-7,9,batch_00144_protodune-orig-9-4-V.npz
0.23736572265625,4.51849365234375,-40,47,batch_00137_protodune-orig-9-4-V.npz
0.0921630859375,0.67291259765625,-24,30,batch_00358_protodune-orig-8-0-V.npz
0.041748046875,0.0556640625,-1,3,batch_00483_protodune-orig-4-1-V.npz
0.0909423828125,0.36932373046875,-14,17,batch_00040_protodune-orig-1-5-V.npz
0.085205078125,0.3800048828125,-13,16,batch_00315_protodune-orig-4-3-V.npz
0.08880615234375,0.2415771484375,-10,13,batch_00889_protodune-orig-0-1-V.npz
0.1011962890625,0.1778564453125,-5,6,batch_00327_protodune-orig-7-3-V.npz
0.14666748046875,3.68475341796875,-61,71,batch_00756_protodune-orig-8-0-V.npz
0.10302734375,2.6943359375,-59,69,batch_00271_protodune-orig-4-0-V.npz
0.08831787109375,0.3775634765625,-15,17,batch_00826_protodune-orig-5-1-V.npz
0.054931640625,1.658447265625,-168,188,batch_00962_protodune-orig-0-5-V.npz
0.0928955078125,0.5015869140625,-19,22,batch_00319_protodune-orig-5-1-V.npz
0.131103515625,0.29449462890625,-9,12,batch_00370_protodune-orig-2-5-V.npz
0.0955810546875,2.39453125,-62,71,batch_00989_protodune-orig-1-2-V.npz
0.1846923828125,3.0067138671875,-34,40,batch_00494_protodune-orig-0-5-V.npz
0.0877685546875,0.31353759765625,-11,14,batch_00636_protodune-orig-2-3-V.npz
0.0662841796875,0.10919189453125,-2,22,batch_00800_protodune-orig-6-3-V.npz
0.06390380859375,0.82598876953125,-45,52,batch_00101_protodune-orig-5-1-V.npz
0.12774658203125,2.3753662109375,-43,50,batch_00817_protodune-orig-1-2-V.npz
0.0882568359375,0.2791748046875,-11,14,batch_00174_protodune-orig-6-2-V.npz
0.07525634765625,0.196533203125,-7,8,batch_00218_protodune-orig-5-5-V.npz
0.08758544921875,0.4864501953125,-19,22,batch_00025_protodune-orig-3-5-V.npz
0.1221923828125,3.10516357421875,-122,147,batch_00407_protodune-orig-2-3-V.npz
0.044189453125,0.72613525390625,-54,63,batch_00540_protodune-orig-5-5-V.npz
0.17578125,1.6796875,-29,34,batch_00652_protodune-orig-2-2-V.npz
0.1082763671875,2.056640625,-58,69,batch_00169_protodune-orig-8-3-V.npz
0.06097412109375,0.6822509765625,-28,33,batch_00212_protodune-orig-8-1-V.npz
0.13189697265625,2.31121826171875,-55,70,batch_00610_protodune-orig-5-4-V.npz
0.05364990234375,1.10992431640625,-45,53,batch_00495_protodune-orig-4-0-V.npz
0.098388671875,1.31451416015625,-46,54,batch_00990_protodune-orig-7-2-V.npz
0.09210205078125,1.25115966796875,-42,47,batch_00464_protodune-orig-0-0-V.npz
0.09136962890625,0.9866943359375,-35,43,batch_00592_protodune-orig-8-1-V.npz
0.0655517578125,1.03668212890625,-45,52,batch_00457_protodune-orig-1-0-V.npz
0.0506591796875,0.68560791015625,-36,42,batch_00928_protodune-orig-3-2-V.npz
0.07623291015625,1.6180419921875,-52,60,batch_00640_protodune-orig-3-4-V.npz
0.038818359375,0.05352783203125,-1,3,batch_00135_protodune-orig-7-1-V.npz
0.06024169921875,0.73992919921875,-49,51,batch_00886_protodune-orig-2-1-V.npz
0.08984375,1.08905029296875,-41,47,batch_00587_protodune-orig-3-3-V.npz
0.1051025390625,2.59014892578125,-59,66,batch_00798_protodune-orig-2-0-V.npz
0.0582275390625,0.82464599609375,-40,47,batch_00505_protodune-orig-2-1-V.npz
0.08331298828125,0.19183349609375,-6,8,batch_00335_protodune-orig-5-3-V.npz
0.03680419921875,0.55926513671875,-39,45,batch_00850_protodune-orig-0-2-V.npz
0.06939697265625,0.626953125,-24,28,batch_00812_protodune-orig-7-3-V.npz
0.062255859375,1.37078857421875,-49,57,batch_00816_protodune-orig-2-5-V.npz
0.201904296875,0.3729248046875,-11,10,batch_00722_protodune-orig-4-2-V.npz
0.08233642578125,0.3267822265625,-40,19,batch_00311_protodune-orig-3-1-V.npz
0.04986572265625,0.09002685546875,-3,4,batch_00997_protodune-orig-1-3-V.npz
0.03363037109375,0.56939697265625,-40,46,batch_00816_protodune-orig-6-5-V.npz
0.1138916015625,3.02789306640625,-80,88,batch_00673_protodune-orig-7-2-V.npz
0.0885009765625,0.7452392578125,-26,31,batch_00769_protodune-orig-0-4-V.npz
0.08502197265625,0.18157958984375,-6,8,batch_00458_protodune-orig-2-2-V.npz
0.0877685546875,0.1951904296875,-7,9,batch_00080_protodune-orig-2-2-V.npz
0.099365234375,1.57958984375,-56,65,batch_00864_protodune-orig-0-4-V.npz
0.0885009765625,0.79827880859375,-26,31,batch_00249_protodune-orig-1-2-V.npz
0.03863525390625,0.40924072265625,-25,30,batch_00335_protodune-orig-3-3-V.npz
0.086669921875,0.2442626953125,-8,10,batch_00455_protodune-orig-2-0-V.npz
0.094482421875,0.507568359375,-20,25,batch_00457_protodune-orig-9-3-V.npz
0.144287109375,5.595458984375,-206,262,batch_00938_protodune-orig-3-5-V.npz
0.031005859375,0.6181640625,-43,51,batch_00941_protodune-orig-3-3-V.npz
0.09503173828125,0.49755859375,-19,23,batch_00556_protodune-orig-5-3-V.npz
0.08416748046875,1.8841552734375,-55,62,batch_00369_protodune-orig-9-3-V.npz
0.17095947265625,0.9859619140625,-24,29,batch_00360_protodune-orig-7-0-V.npz
0.08807373046875,0.46307373046875,-17,21,batch_00023_protodune-orig-2-1-V.npz
0.09893798828125,1.21185302734375,-30,35,batch_00017_protodune-orig-0-1-V.npz
0.065673828125,0.74334716796875,-34,39,batch_00585_protodune-orig-1-2-V.npz
0.06298828125,0.13116455078125,-4,7,batch_00813_protodune-orig-9-2-V.npz
0.09503173828125,1.04296875,-30,36,batch_00955_protodune-orig-8-5-V.npz
0.0960693359375,1.19610595703125,-44,53,batch_00435_protodune-orig-7-4-V.npz
0.08880615234375,0.6766357421875,-26,31,batch_00519_protodune-orig-8-2-V.npz
0.13043212890625,1.78643798828125,-30,36,batch_00530_protodune-orig-2-3-V.npz
0.09124755859375,1.07666015625,-31,36,batch_00714_protodune-orig-8-3-V.npz
0.07574462890625,0.29071044921875,-11,13,batch_00135_protodune-orig-4-5-V.npz
0.14459228515625,5.75933837890625,-97,110,batch_00765_protodune-orig-6-2-V.npz
0.07904052734375,1.55560302734375,-50,59,batch_00045_protodune-orig-4-5-V.npz
0.0882568359375,0.42730712890625,-16,19,batch_00965_protodune-orig-4-5-V.npz
0.09521484375,0.69061279296875,-24,29,batch_00617_protodune-orig-3-1-V.npz
0.08575439453125,0.19256591796875,-6,8,batch_00476_protodune-orig-4-0-V.npz
0.04193115234375,0.0618896484375,-2,3,batch_00839_protodune-orig-3-2-V.npz
0.097412109375,1.94415283203125,-60,68,batch_00638_protodune-orig-0-1-V.npz
0.08966064453125,0.7528076171875,-27,32,batch_00496_protodune-orig-4-5-V.npz
0.03778076171875,0.943359375,-70,81,batch_00595_protodune-orig-7-4-V.npz
0.08807373046875,0.48638916015625,-16,20,batch_00983_protodune-orig-6-2-V.npz
0.13848876953125,2.74212646484375,-45,52,batch_00223_protodune-orig-4-2-V.npz
0.08770751953125,0.4925537109375,-19,22,batch_00024_protodune-orig-0-1-V.npz
0.10186767578125,1.4102783203125,-34,41,batch_00922_protodune-orig-0-1-V.npz
0.08380126953125,0.1773681640625,-5,7,batch_00221_protodune-orig-0-5-V.npz
0.05450439453125,0.64630126953125,-32,38,batch_00849_protodune-orig-0-0-V.npz
0.0826416015625,0.17742919921875,-6,7,batch_00146_protodune-orig-2-1-V.npz
0.17169189453125,2.7623291015625,-63,70,batch_00394_protodune-orig-4-1-V.npz
0.0885009765625,0.515380859375,-19,25,batch_00749_protodune-orig-6-4-V.npz
0.11444091796875,1.983642578125,-39,46,batch_00436_protodune-orig-1-4-V.npz
0.090576171875,0.78460693359375,-30,36,batch_00489_protodune-orig-4-4-V.npz
0.09832763671875,0.7176513671875,-29,36,batch_00399_protodune-orig-6-5-V.npz
0.0989990234375,1.27587890625,-33,40,batch_00086_protodune-orig-3-4-V.npz
0.06964111328125,0.635986328125,-37,48,batch_00864_protodune-orig-5-0-V.npz
0.0859375,0.53460693359375,-24,38,batch_00204_protodune-orig-7-0-V.npz
0.09075927734375,0.86077880859375,-28,34,batch_00035_protodune-orig-5-1-V.npz
0.09051513671875,0.3682861328125,-13,15,batch_00845_protodune-orig-9-3-V.npz
0.06182861328125,1.11834716796875,-75,83,batch_00650_protodune-orig-2-5-V.npz
0.1881103515625,1.23455810546875,-42,37,batch_00315_protodune-orig-3-3-V.npz
0.0546875,1.30255126953125,-54,62,batch_00894_protodune-orig-2-0-V.npz
0.2772216796875,8.1185302734375,-65,75,batch_00434_protodune-orig-1-2-V.npz
0.1171875,1.41925048828125,-50,67,batch_00453_protodune-orig-0-4-V.npz
0.10089111328125,1.3558349609375,-40,47,batch_00791_protodune-orig-0-2-V.npz
0.12677001953125,2.61334228515625,-52,58,batch_00345_protodune-orig-8-4-V.npz
0.05908203125,0.619140625,-34,41,batch_00639_protodune-orig-4-0-V.npz
0.0941162109375,1.15936279296875,-36,41,batch_00554_protodune-orig-6-3-V.npz
0.07293701171875,1.5108642578125,-50,58,batch_00609_protodune-orig-1-3-V.npz
0.07806396484375,0.59625244140625,-26,27,batch_00250_protodune-orig-6-2-V.npz
0.05694580078125,1.33453369140625,-57,65,batch_00013_protodune-orig-0-5-V.npz
0.0965576171875,0.70355224609375,-29,32,batch_00907_protodune-orig-6-1-V.npz
0.12939453125,0.89520263671875,-41,45,batch_00788_protodune-orig-4-3-V.npz
0.0989990234375,0.6549072265625,-47,33,batch_00876_protodune-orig-9-2-V.npz
0.1090087890625,1.61871337890625,-33,38,batch_00267_protodune-orig-3-2-V.npz
0.0872802734375,0.49700927734375,-18,21,batch_00401_protodune-orig-2-3-V.npz
0.147705078125,4.8822021484375,-88,101,batch_00119_protodune-orig-2-3-V.npz
0.03863525390625,0.8243408203125,-57,66,batch_00148_protodune-orig-5-0-V.npz
0.088134765625,0.41754150390625,-28,20,batch_00054_protodune-orig-9-1-V.npz
0.09686279296875,0.41741943359375,-15,19,batch_00273_protodune-orig-2-1-V.npz
0.08245849609375,1.431640625,-42,49,batch_00295_protodune-orig-8-5-V.npz
0.0797119140625,1.994873046875,-57,66,batch_00792_protodune-orig-7-1-V.npz
0.07373046875,0.14910888671875,-4,6,batch_00845_protodune-orig-1-0-V.npz
0.06085205078125,1.79705810546875,-104,117,batch_00330_protodune-orig-3-4-V.npz
0.10601806640625,1.98187255859375,-51,60,batch_00292_protodune-orig-3-0-V.npz
0.056640625,0.758544921875,-43,49,batch_00237_protodune-orig-4-5-V.npz
0.0279541015625,0.8074951171875,-75,84,batch_00997_protodune-orig-5-5-V.npz
0.088623046875,0.56536865234375,-22,26,batch_00606_protodune-orig-9-0-V.npz
0.04180908203125,0.65576171875,-38,44,batch_00102_protodune-orig-7-0-V.npz
0.09375,1.19464111328125,-41,47,batch_00306_protodune-orig-2-1-V.npz
0.0880126953125,0.57958984375,-19,23,batch_00591_protodune-orig-8-3-V.npz
0.097412109375,2.04095458984375,-52,59,batch_00384_protodune-orig-7-2-V.npz
0.08648681640625,0.3359375,-10,46,batch_00203_protodune-orig-5-3-V.npz
0.087646484375,0.57958984375,-21,25,batch_00948_protodune-orig-3-5-V.npz
0.2156982421875,6.0107421875,-60,70,batch_00056_protodune-orig-0-2-V.npz
0.09185791015625,0.697021484375,-25,31,batch_00130_protodune-orig-4-2-V.npz
0.0650634765625,0.4599609375,-17,21,batch_00289_protodune-orig-5-4-V.npz
0.07025146484375,0.84814453125,-29,34,batch_00977_protodune-orig-6-3-V.npz
0.09307861328125,0.86346435546875,-34,39,batch_00671_protodune-orig-6-1-V.npz
0.08349609375,1.2855224609375,-44,50,batch_00896_protodune-orig-2-2-V.npz
0.09710693359375,0.205078125,-6,8,batch_00053_protodune-orig-2-5-V.npz
0.17840576171875,6.44244384765625,-92,102,batch_00984_protodune-orig-0-5-V.npz
0.0819091796875,1.42315673828125,-46,52,batch_00781_protodune-orig-8-5-V.npz
0.08416748046875,1.6439208984375,-45,53,batch_00660_protodune-orig-9-4-V.npz
0.07415771484375,1.01251220703125,-32,38,batch_00788_protodune-orig-9-1-V.npz
0.0908203125,0.53570556640625,-21,24,batch_00429_protodune-orig-1-0-V.npz
0.09228515625,0.23486328125,-24,9,batch_00592_protodune-orig-1-3-V.npz
0.20269775390625,4.47894287109375,-49,57,batch_00182_protodune-orig-2-2-V.npz
0.20086669921875,5.1849365234375,-62,71,batch_00422_protodune-orig-9-3-V.npz
0.1053466796875,1.42559814453125,-32,38,batch_00943_protodune-orig-1-1-V.npz
0.08758544921875,0.4013671875,-16,18,batch_00057_protodune-orig-9-0-V.npz
0.05816650390625,0.8175048828125,-39,46,batch_00729_protodune-orig-2-4-V.npz
0.1119384765625,2.15350341796875,-44,51,batch_00124_protodune-orig-3-2-V.npz
0.07037353515625,0.94970703125,-40,46,batch_00960_protodune-orig-8-1-V.npz
0.108154296875,0.8330078125,-40,45,batch_00134_protodune-orig-9-2-V.npz
0.08880615234375,0.45452880859375,-17,20,batch_00420_protodune-orig-9-0-V.npz
0.0908203125,0.40234375,-14,17,batch_00517_protodune-orig-4-2-V.npz
0.15936279296875,3.17291259765625,-46,53,batch_00791_protodune-orig-3-0-V.npz
0.09185791015625,1.03350830078125,-34,40,batch_00744_protodune-orig-1-2-V.npz
0.10040283203125,1.45501708984375,-37,44,batch_00858_protodune-orig-6-1-V.npz
0.09295654296875,1.09564208984375,-34,41,batch_00903_protodune-orig-7-4-V.npz
0.07427978515625,1.23016357421875,-40,47,batch_00224_protodune-orig-9-1-V.npz
0.08837890625,0.81512451171875,-29,33,batch_00831_protodune-orig-7-2-V.npz
0.09320068359375,0.3341064453125,-12,15,batch_00668_protodune-orig-3-3-V.npz
0.153564453125,1.826171875,-52,63,batch_00554_protodune-orig-2-2-V.npz
0.08795166015625,0.36114501953125,-14,16,batch_00593_protodune-orig-0-4-V.npz
0.0997314453125,1.4903564453125,-39,45,batch_00937_protodune-orig-6-1-V.npz
0.08740234375,0.311279296875,-12,14,batch_00583_protodune-orig-4-1-V.npz
0.09320068359375,0.158203125,-3,5,batch_00871_protodune-orig-3-1-V.npz
0.0667724609375,0.16693115234375,-7,9,batch_00238_protodune-orig-5-5-V.npz
0.11541748046875,2.2994384765625,-51,58,batch_00153_protodune-orig-4-5-V.npz
0.10931396484375,0.9981689453125,-34,40,batch_00821_protodune-orig-3-5-V.npz
0.08984375,0.736328125,-23,28,batch_00123_protodune-orig-1-2-V.npz
0.15106201171875,2.69940185546875,-38,45,batch_00608_protodune-orig-0-3-V.npz
0.079345703125,0.7535400390625,-27,32,batch_00448_protodune-orig-1-2-V.npz
0.0560302734375,0.10662841796875,-3,5,batch_00549_protodune-orig-3-3-V.npz
0.088623046875,0.324951171875,-12,16,batch_00618_protodune-orig-9-4-V.npz
0.10870361328125,1.65521240234375,-89,91,batch_00271_protodune-orig-1-2-V.npz
0.0423583984375,0.06622314453125,-2,4,batch_00915_protodune-orig-8-0-V.npz
0.16522216796875,1.79815673828125,-30,35,batch_00825_protodune-orig-4-3-V.npz
0.18670654296875,0.3955078125,-9,14,batch_00479_protodune-orig-7-5-V.npz
0.10357666015625,2.28350830078125,-50,57,batch_00827_protodune-orig-1-4-V.npz
0.07733154296875,0.19140625,-33,29,batch_00568_protodune-orig-5-5-V.npz
0.092041015625,0.63201904296875,-23,27,batch_00582_protodune-orig-8-3-V.npz
0.0916748046875,0.87298583984375,-31,36,batch_00951_protodune-orig-6-4-V.npz
0.08270263671875,1.38299560546875,-38,44,batch_00339_protodune-orig-6-5-V.npz
0.093505859375,0.96026611328125,-25,30,batch_00056_protodune-orig-5-3-V.npz
0.14306640625,0.8243408203125,-22,32,batch_00957_protodune-orig-8-0-V.npz
0.09814453125,1.42657470703125,-47,53,batch_00236_protodune-orig-1-4-V.npz
0.06756591796875,0.13909912109375,-4,6,batch_00943_protodune-orig-4-5-V.npz
0.0506591796875,0.06134033203125,-1,2,batch_00315_protodune-orig-5-4-V.npz
0.17608642578125,1.88543701171875,-32,37,batch_00095_protodune-orig-0-0-V.npz
0.08447265625,0.40582275390625,-14,17,batch_00287_protodune-orig-2-3-V.npz
0.1212158203125,1.0440673828125,-36,44,batch_00328_protodune-orig-7-1-V.npz
0.101806640625,1.45733642578125,-37,43,batch_00719_protodune-orig-3-1-V.npz
0.11541748046875,2.0535888671875,-39,45,batch_00998_protodune-orig-6-1-V.npz
0.0748291015625,1.08526611328125,-43,50,batch_00284_protodune-orig-1-5-V.npz
0.06640625,0.15625,-5,7,batch_00393_protodune-orig-3-3-V.npz
0.06170654296875,8.83209228515625,-385,443,batch_00397_protodune-orig-3-3-V.npz
0.08367919921875,0.27532958984375,-9,11,batch_00279_protodune-orig-0-0-V.npz
0.07781982421875,1.31915283203125,-49,13,batch_00190_protodune-orig-2-2-V.npz
0.15521240234375,2.66619873046875,-37,44,batch_00483_protodune-orig-0-5-V.npz
0.048583984375,1.65765380859375,-90,100,batch_00045_protodune-orig-1-1-V.npz
0.0537109375,0.97198486328125,-39,46,batch_00906_protodune-orig-2-3-V.npz
0.08843994140625,0.2652587890625,-10,12,batch_00366_protodune-orig-5-1-V.npz
0.2117919921875,7.415771484375,-77,89,batch_00254_protodune-orig-0-2-V.npz
0.0648193359375,0.33416748046875,-14,16,batch_00655_protodune-orig-7-2-V.npz
0.08551025390625,0.326416015625,-11,14,batch_00703_protodune-orig-3-3-V.npz
0.03179931640625,1.0810546875,-88,101,batch_00495_protodune-orig-3-2-V.npz
0.29290771484375,8.20697021484375,-95,98,batch_00721_protodune-orig-8-1-V.npz
0.08758544921875,0.3087158203125,-11,14,batch_00745_protodune-orig-5-0-V.npz
0.05767822265625,0.11541748046875,-4,6,batch_00783_protodune-orig-5-2-V.npz
0.16900634765625,1.72406005859375,-49,57,batch_00067_protodune-orig-3-5-V.npz
0.087158203125,0.44537353515625,-17,20,batch_00003_protodune-orig-5-0-V.npz
0.06134033203125,0.98040771484375,-35,41,batch_00500_protodune-orig-0-4-V.npz
0.0762939453125,1.53631591796875,-47,54,batch_00799_protodune-orig-9-4-V.npz
0.1004638671875,0.56536865234375,-22,39,batch_00025_protodune-orig-9-3-V.npz
0.1038818359375,1.529541015625,-53,63,batch_00440_protodune-orig-0-1-V.npz
0.03131103515625,0.534423828125,-44,52,batch_00304_protodune-orig-9-0-V.npz
0.1279296875,1.914306640625,-61,72,batch_00027_protodune-orig-2-3-V.npz
0.0869140625,0.35565185546875,-13,15,batch_00773_protodune-orig-7-2-V.npz
0.09552001953125,1.24725341796875,-36,42,batch_00795_protodune-orig-2-0-V.npz
0.0855712890625,0.24627685546875,-8,10,batch_00197_protodune-orig-4-0-V.npz
0.140380859375,0.34124755859375,-8,11,batch_00744_protodune-orig-0-5-V.npz
0.0904541015625,0.3304443359375,-14,15,batch_00774_protodune-orig-6-5-V.npz
0.0924072265625,1.020263671875,-28,33,batch_00599_protodune-orig-2-0-V.npz
0.19720458984375,3.95660400390625,-106,138,batch_00163_protodune-orig-5-0-V.npz
0.08734130859375,0.22808837890625,-8,10,batch_00817_protodune-orig-4-5-V.npz
0.0853271484375,0.47747802734375,-17,21,batch_00969_protodune-orig-0-3-V.npz
0.13818359375,0.767822265625,-25,29,batch_00302_protodune-orig-0-3-V.npz
0.0897216796875,0.75732421875,-29,34,batch_00871_protodune-orig-9-5-V.npz
0.03271484375,0.49859619140625,-39,44,batch_00027_protodune-orig-5-5-V.npz
0.11004638671875,1.87933349609375,-43,49,batch_00010_protodune-orig-6-0-V.npz
0.1009521484375,1.22515869140625,-46,53,batch_00172_protodune-orig-2-1-V.npz
0.09356689453125,1.302490234375,-44,49,batch_00886_protodune-orig-0-3-V.npz
0.09197998046875,0.29425048828125,-10,12,batch_00257_protodune-orig-4-0-V.npz
0.1202392578125,1.7789306640625,-33,39,batch_00209_protodune-orig-8-0-V.npz
0.084716796875,0.43731689453125,-15,18,batch_00821_protodune-orig-0-0-V.npz
0.1011962890625,1.41192626953125,-35,41,batch_00436_protodune-orig-8-5-V.npz
0.08905029296875,0.372314453125,-13,17,batch_00912_protodune-orig-8-5-V.npz
0.0947265625,0.4171142578125,-16,19,batch_00115_protodune-orig-5-0-V.npz
0.08001708984375,0.1995849609375,-7,22,batch_00727_protodune-orig-4-1-V.npz
0.06103515625,0.12078857421875,-4,5,batch_00108_protodune-orig-6-1-V.npz
0.13525390625,2.64410400390625,-45,53,batch_00090_protodune-orig-5-3-V.npz
0.086181640625,0.189697265625,-6,9,batch_00196_protodune-orig-7-5-V.npz
0.08697509765625,0.72021484375,-23,29,batch_00627_protodune-orig-7-4-V.npz
0.04547119140625,0.5357666015625,-28,34,batch_00712_protodune-orig-6-1-V.npz
0.14239501953125,4.0838623046875,-68,77,batch_00222_protodune-orig-5-2-V.npz
0.09857177734375,1.4256591796875,-41,48,batch_00867_protodune-orig-3-1-V.npz
