l0 density,l1 density,min,max,image
0.11468505859375,0.32122802734375,-11,15,batch_00973_protodune-orig-1-1-V.npz
0.09423828125,1.5023193359375,-47,54,batch_00474_protodune-orig-3-5-V.npz
0.07635498046875,0.762451171875,-26,32,batch_00912_protodune-orig-3-3-V.npz
0.062255859375,0.363525390625,-33,29,batch_00813_protodune-orig-3-1-V.npz
0.02978515625,0.04644775390625,-1,3,batch_00241_protodune-orig-4-4-V.npz
0.086669921875,0.30096435546875,-11,13,batch_00337_protodune-orig-5-3-V.npz
0.1766357421875,3.5965576171875,-46,55,batch_00740_protodune-orig-9-4-V.npz
0.04095458984375,0.67767333984375,-43,50,batch_00282_protodune-orig-9-2-V.npz
0.22222900390625,5.45599365234375,-52,61,batch_00821_protodune-orig-2-2-V.npz
0.08599853515625,0.4915771484375,-17,20,batch_00807_protodune-orig-4-0-V.npz
0.0478515625,0.30157470703125,-27,32,batch_00276_protodune-orig-6-3-V.npz
0.12249755859375,2.02410888671875,-46,52,batch_00731_protodune-orig-9-5-V.npz
0.072265625,0.1094970703125,-3,4,batch_00996_protodune-orig-6-3-V.npz
0.1065673828125,0.5023193359375,-67,78,batch_00228_protodune-orig-2-5-V.npz
0.08587646484375,0.32098388671875,-11,13,batch_00051_protodune-orig-6-3-V.npz
0.0885009765625,0.325927734375,-13,15,batch_00169_protodune-orig-7-0-V.npz
0.05242919921875,0.093505859375,-3,4,batch_00159_protodune-orig-5-2-V.npz
0.02471923828125,0.361572265625,-34,40,batch_00887_protodune-orig-8-5-V.npz
0.078857421875,1.30078125,-35,41,batch_00035_protodune-orig-9-5-V.npz
0.081787109375,0.60223388671875,-20,25,batch_00170_protodune-orig-6-3-V.npz
0.084716796875,1.900634765625,-61,68,batch_00990_protodune-orig-1-1-V.npz
0.0289306640625,0.91607666015625,-97,112,batch_00620_protodune-orig-1-3-V.npz
0.0889892578125,0.74725341796875,-22,26,batch_00155_protodune-orig-7-1-V.npz
0.0858154296875,0.311767578125,-11,13,batch_00153_protodune-orig-7-5-V.npz
0.1046142578125,3.350341796875,-81,94,batch_00998_protodune-orig-3-3-V.npz
0.07598876953125,0.88714599609375,-27,32,batch_00821_protodune-orig-6-4-V.npz
0.13232421875,1.7847900390625,-47,54,batch_00787_protodune-orig-8-5-V.npz
0.09271240234375,0.19854736328125,-9,11,batch_00843_protodune-orig-2-3-V.npz
0.04443359375,1.28485107421875,-71,80,batch_00599_protodune-orig-4-2-V.npz
0.08880615234375,0.60418701171875,-19,26,batch_00394_protodune-orig-5-2-V.npz
0.09295654296875,1.05902099609375,-30,36,batch_00330_protodune-orig-4-2-V.npz
0.0865478515625,0.2176513671875,-7,9,batch_00674_protodune-orig-6-2-V.npz
0.12579345703125,2.43585205078125,-44,51,batch_00973_protodune-orig-8-1-V.npz
0.0328369140625,0.76220703125,-55,63,batch_00544_protodune-orig-8-3-V.npz
0.1331787109375,3.50775146484375,-58,68,batch_00346_protodune-orig-6-4-V.npz
0.1614990234375,2.41845703125,-34,40,batch_00683_protodune-orig-3-0-V.npz
0.0662841796875,0.854736328125,-32,38,batch_00846_protodune-orig-9-2-V.npz
0.1361083984375,2.60369873046875,-45,52,batch_00637_protodune-orig-9-1-V.npz
0.1219482421875,1.889404296875,-36,42,batch_00491_protodune-orig-8-1-V.npz
0.08941650390625,0.53466796875,-20,25,batch_00397_protodune-orig-0-5-V.npz
0.0947265625,1.10052490234375,-35,41,batch_00283_protodune-orig-4-3-V.npz
0.03204345703125,0.4935302734375,-34,40,batch_00071_protodune-orig-3-5-V.npz
0.07958984375,1.535400390625,-48,57,batch_00557_protodune-orig-4-0-V.npz
0.084716796875,0.21636962890625,-7,9,batch_00093_protodune-orig-9-3-V.npz
0.085693359375,0.56689453125,-18,22,batch_00929_protodune-orig-2-3-V.npz
0.09637451171875,0.6141357421875,-26,28,batch_00557_protodune-orig-9-2-V.npz
0.1732177734375,4.37310791015625,-57,65,batch_00351_protodune-orig-5-4-V.npz
0.09197998046875,0.46185302734375,-19,21,batch_00562_protodune-orig-3-1-V.npz
0.062744140625,0.33453369140625,-19,34,batch_00580_protodune-orig-7-1-V.npz
0.05047607421875,0.10150146484375,-4,6,batch_00008_protodune-orig-1-0-V.npz
0.08770751953125,0.25689697265625,-10,13,batch_00249_protodune-orig-6-4-V.npz
0.1005859375,2.43377685546875,-72,82,batch_00765_protodune-orig-6-1-V.npz
0.130859375,3.20648193359375,-53,63,batch_00377_protodune-orig-9-3-V.npz
0.11895751953125,0.267578125,-10,13,batch_00089_protodune-orig-9-4-V.npz
0.08551025390625,0.19781494140625,-6,8,batch_00947_protodune-orig-5-3-V.npz
0.07977294921875,0.9541015625,-47,50,batch_00384_protodune-orig-5-1-V.npz
0.09716796875,1.35968017578125,-44,52,batch_00641_protodune-orig-6-3-V.npz
0.0535888671875,0.1011962890625,-3,5,batch_00783_protodune-orig-7-3-V.npz
0.14990234375,2.3426513671875,-49,56,batch_00308_protodune-orig-9-5-V.npz
0.0908203125,1.07464599609375,-37,43,batch_00303_protodune-orig-9-0-V.npz
0.081787109375,0.50579833984375,-17,20,batch_00287_protodune-orig-6-0-V.npz
0.058349609375,0.111572265625,-3,18,batch_00889_protodune-orig-3-2-V.npz
0.03411865234375,0.12432861328125,-6,8,batch_00794_protodune-orig-0-1-V.npz
0.05535888671875,0.798583984375,-34,40,batch_00564_protodune-orig-1-4-V.npz
0.0836181640625,0.2015380859375,-6,8,batch_00802_protodune-orig-8-5-V.npz
0.0966796875,0.30029296875,-35,40,batch_00550_protodune-orig-8-0-V.npz
0.0887451171875,1.74896240234375,-48,55,batch_00207_protodune-orig-0-5-V.npz
0.041259765625,0.48394775390625,-32,37,batch_00416_protodune-orig-0-5-V.npz
0.07672119140625,0.24609375,-10,12,batch_00112_protodune-orig-9-3-V.npz
0.08544921875,0.30133056640625,-10,13,batch_00125_protodune-orig-1-0-V.npz
0.03680419921875,0.313232421875,-33,40,batch_00808_protodune-orig-3-1-V.npz
0.06854248046875,0.750244140625,-30,35,batch_00464_protodune-orig-4-0-V.npz
0.13336181640625,5.2666015625,-144,158,batch_00739_protodune-orig-5-2-V.npz
0.12164306640625,1.00018310546875,-42,48,batch_00651_protodune-orig-7-2-V.npz
0.05596923828125,0.23712158203125,-18,21,batch_00701_protodune-orig-2-3-V.npz
0.02667236328125,0.610595703125,-59,67,batch_00057_protodune-orig-0-2-V.npz
0.087158203125,0.62945556640625,-21,25,batch_00521_protodune-orig-3-2-V.npz
0.09197998046875,0.6173095703125,-47,63,batch_00998_protodune-orig-9-2-V.npz
0.05657958984375,0.1112060546875,-4,5,batch_00973_protodune-orig-7-3-V.npz
0.0814208984375,0.175048828125,-5,7,batch_00261_protodune-orig-8-3-V.npz
0.09002685546875,0.4747314453125,-19,22,batch_00187_protodune-orig-3-5-V.npz
0.0791015625,0.16973876953125,-6,8,batch_00782_protodune-orig-8-2-V.npz
0.1810302734375,2.3016357421875,-45,50,batch_00524_protodune-orig-5-0-V.npz
0.1004638671875,0.858154296875,-32,38,batch_00179_protodune-orig-6-1-V.npz
0.244384765625,6.3470458984375,-56,66,batch_00560_protodune-orig-9-0-V.npz
0.07818603515625,0.15716552734375,-5,33,batch_00574_protodune-orig-4-0-V.npz
0.14727783203125,1.04571533203125,-46,53,batch_00552_protodune-orig-0-5-V.npz
0.1015625,1.009521484375,-36,43,batch_00785_protodune-orig-3-4-V.npz
0.0894775390625,0.58233642578125,-21,25,batch_00495_protodune-orig-0-3-V.npz
0.0848388671875,0.2310791015625,-9,11,batch_00776_protodune-orig-5-4-V.npz
0.07391357421875,0.62872314453125,-26,30,batch_00462_protodune-orig-5-0-V.npz
0.13671875,0.80462646484375,-17,21,batch_00638_protodune-orig-7-3-V.npz
0.0230712890625,0.0279541015625,0,2,batch_00564_protodune-orig-0-3-V.npz
0.05865478515625,0.11151123046875,-4,5,batch_00738_protodune-orig-0-0-V.npz
0.10186767578125,1.462646484375,-48,51,batch_00590_protodune-orig-0-2-V.npz
0.0869140625,0.54071044921875,-20,24,batch_00384_protodune-orig-1-3-V.npz
0.087646484375,0.63983154296875,-21,25,batch_00425_protodune-orig-3-2-V.npz
0.1136474609375,1.73321533203125,-34,40,batch_00092_protodune-orig-4-4-V.npz
0.089111328125,0.767822265625,-29,34,batch_00573_protodune-orig-4-5-V.npz
0.1107177734375,2.16400146484375,-106,143,batch_00021_protodune-orig-6-1-V.npz
0.048828125,0.09185791015625,-3,5,batch_00532_protodune-orig-5-1-V.npz
0.03143310546875,0.04095458984375,-1,3,batch_00631_protodune-orig-5-1-V.npz
0.09033203125,0.27337646484375,-9,11,batch_00519_protodune-orig-1-3-V.npz
0.25311279296875,7.79779052734375,-194,212,batch_00653_protodune-orig-2-2-V.npz
0.0885009765625,0.62762451171875,-23,28,batch_00578_protodune-orig-0-5-V.npz
0.09033203125,0.30792236328125,-10,13,batch_00218_protodune-orig-4-2-V.npz
0.08721923828125,2.0274658203125,-85,94,batch_00678_protodune-orig-2-0-V.npz
0.1236572265625,2.5291748046875,-44,51,batch_00459_protodune-orig-5-3-V.npz
0.1700439453125,1.0572509765625,-27,32,batch_00545_protodune-orig-0-5-V.npz
0.08648681640625,0.345458984375,-14,17,batch_00887_protodune-orig-3-4-V.npz
0.10382080078125,1.80987548828125,-48,56,batch_00425_protodune-orig-3-1-V.npz
0.111572265625,2.55633544921875,-97,118,batch_00393_protodune-orig-5-3-V.npz
0.087158203125,0.35540771484375,-13,16,batch_00994_protodune-orig-0-3-V.npz
0.03887939453125,0.93048095703125,-70,77,batch_00259_protodune-orig-5-5-V.npz
0.02288818359375,0.02288818359375,0,1,batch_00532_protodune-orig-6-4-V.npz
0.08673095703125,0.403564453125,-14,17,batch_00881_protodune-orig-3-2-V.npz
0.09375,1.2613525390625,-41,49,batch_00517_protodune-orig-2-3-V.npz
0.1239013671875,0.253173828125,-6,52,batch_00684_protodune-orig-3-2-V.npz
0.0286865234375,0.28973388671875,-43,49,batch_00076_protodune-orig-4-2-V.npz
0.1474609375,2.15924072265625,-32,38,batch_00785_protodune-orig-6-5-V.npz
0.1312255859375,2.56378173828125,-53,61,batch_00142_protodune-orig-6-3-V.npz
0.12158203125,3.2593994140625,-115,132,batch_01000_protodune-orig-1-1-V.npz
0.09033203125,0.654052734375,-23,28,batch_00367_protodune-orig-9-3-V.npz
0.08624267578125,0.29449462890625,-10,12,batch_00297_protodune-orig-5-0-V.npz
0.0899658203125,1.23114013671875,-52,55,batch_00930_protodune-orig-3-1-V.npz
0.17626953125,0.83026123046875,-33,48,batch_00169_protodune-orig-2-0-V.npz
0.096435546875,0.48114013671875,-17,22,batch_00648_protodune-orig-7-3-V.npz
0.0908203125,1.02313232421875,-39,39,batch_00595_protodune-orig-5-5-V.npz
0.08538818359375,0.4395751953125,-15,19,batch_00432_protodune-orig-1-3-V.npz
0.07501220703125,1.989501953125,-59,68,batch_00619_protodune-orig-5-5-V.npz
0.01947021484375,0.41998291015625,-57,66,batch_00157_protodune-orig-6-1-V.npz
0.08819580078125,0.20452880859375,-8,9,batch_00720_protodune-orig-4-2-V.npz
0.08612060546875,0.568603515625,-18,22,batch_00874_protodune-orig-9-1-V.npz
0.1954345703125,2.731201171875,-65,74,batch_00175_protodune-orig-6-1-V.npz
0.116943359375,2.0511474609375,-40,46,batch_00814_protodune-orig-1-4-V.npz
0.08807373046875,0.41473388671875,-15,18,batch_00926_protodune-orig-7-1-V.npz
0.224365234375,2.8699951171875,-35,41,batch_00489_protodune-orig-7-5-V.npz
0.088134765625,0.3060302734375,-12,14,batch_00059_protodune-orig-6-3-V.npz
0.0855712890625,0.2052001953125,-7,10,batch_00667_protodune-orig-4-5-V.npz
0.09051513671875,0.78924560546875,-23,28,batch_00709_protodune-orig-2-2-V.npz
0.129638671875,2.5567626953125,-47,54,batch_00116_protodune-orig-5-3-V.npz
0.09112548828125,0.7357177734375,-28,34,batch_00667_protodune-orig-6-3-V.npz
0.09222412109375,0.4100341796875,-19,24,batch_00453_protodune-orig-4-2-V.npz
0.05023193359375,0.64337158203125,-30,35,batch_00769_protodune-orig-7-1-V.npz
0.0299072265625,0.36572265625,-60,21,batch_00731_protodune-orig-6-5-V.npz
0.0927734375,1.02593994140625,-27,33,batch_00792_protodune-orig-2-0-V.npz
0.09246826171875,0.16015625,-5,7,batch_00446_protodune-orig-0-5-V.npz
0.10614013671875,1.02935791015625,-29,34,batch_00113_protodune-orig-2-5-V.npz
0.0902099609375,0.6634521484375,-23,28,batch_00591_protodune-orig-5-2-V.npz
0.0411376953125,0.5882568359375,-31,37,batch_00683_protodune-orig-9-2-V.npz
0.08245849609375,1.35479736328125,-40,47,batch_00530_protodune-orig-9-2-V.npz
0.08941650390625,0.60302734375,-22,26,batch_00492_protodune-orig-0-2-V.npz
0.04083251953125,0.401611328125,-26,30,batch_00242_protodune-orig-0-4-V.npz
0.10443115234375,1.14190673828125,-32,37,batch_00640_protodune-orig-5-5-V.npz
0.09442138671875,1.0076904296875,-26,31,batch_00424_protodune-orig-3-3-V.npz
0.05865478515625,0.11834716796875,-4,6,batch_00396_protodune-orig-2-4-V.npz
0.08770751953125,0.84063720703125,-27,33,batch_00516_protodune-orig-1-4-V.npz
0.09130859375,0.95098876953125,-35,41,batch_00999_protodune-orig-6-5-V.npz
0.07244873046875,1.92230224609375,-59,68,batch_00604_protodune-orig-0-2-V.npz
0.1005859375,0.7640380859375,-25,30,batch_00600_protodune-orig-9-4-V.npz
0.02874755859375,0.3223876953125,-26,32,batch_00640_protodune-orig-1-0-V.npz
0.10076904296875,0.2310791015625,-6,32,batch_00500_protodune-orig-7-1-V.npz
0.09368896484375,1.22552490234375,-41,49,batch_00205_protodune-orig-8-4-V.npz
0.09130859375,1.0771484375,-31,37,batch_00828_protodune-orig-7-1-V.npz
0.1986083984375,3.99981689453125,-78,87,batch_00567_protodune-orig-3-3-V.npz
0.15875244140625,1.0108642578125,-37,43,batch_00960_protodune-orig-0-3-V.npz
0.09033203125,0.47369384765625,-18,21,batch_00359_protodune-orig-9-1-V.npz
0.057373046875,0.99664306640625,-41,48,batch_00095_protodune-orig-5-4-V.npz
0.1009521484375,0.83172607421875,-34,47,batch_00419_protodune-orig-7-0-V.npz
0.0401611328125,0.04119873046875,0,2,batch_00151_protodune-orig-7-2-V.npz
0.22821044921875,4.99627685546875,-48,56,batch_00328_protodune-orig-0-4-V.npz
0.03704833984375,0.91192626953125,-56,64,batch_00072_protodune-orig-0-0-V.npz
0.07952880859375,0.49456787109375,-21,30,batch_00922_protodune-orig-8-3-V.npz
0.10662841796875,2.47802734375,-54,61,batch_00425_protodune-orig-9-4-V.npz
0.0400390625,0.61993408203125,-34,40,batch_00672_protodune-orig-1-0-V.npz
0.1131591796875,3.05523681640625,-68,79,batch_00021_protodune-orig-2-2-V.npz
0.09588623046875,1.2554931640625,-49,50,batch_00699_protodune-orig-4-3-V.npz
0.092529296875,0.81011962890625,-28,34,batch_00232_protodune-orig-2-4-V.npz
0.087158203125,0.18487548828125,-6,9,batch_00933_protodune-orig-5-4-V.npz
0.046630859375,0.1829833984375,-13,22,batch_00960_protodune-orig-3-3-V.npz
0.09368896484375,1.3924560546875,-42,49,batch_00738_protodune-orig-3-5-V.npz
0.11993408203125,0.60516357421875,-29,34,batch_00402_protodune-orig-5-3-V.npz
0.02752685546875,0.47698974609375,-77,1,batch_00309_protodune-orig-2-1-V.npz
0.0865478515625,0.25799560546875,-9,11,batch_00579_protodune-orig-8-5-V.npz
0.02960205078125,0.0384521484375,-1,3,batch_00943_protodune-orig-5-5-V.npz
0.08929443359375,0.63958740234375,-21,26,batch_00596_protodune-orig-3-1-V.npz
0.098876953125,1.0670166015625,-41,51,batch_00409_protodune-orig-8-2-V.npz
0.08770751953125,0.25067138671875,-9,10,batch_00492_protodune-orig-2-4-V.npz
0.0872802734375,0.59979248046875,-19,22,batch_00857_protodune-orig-5-3-V.npz
0.0888671875,0.28546142578125,-10,12,batch_00279_protodune-orig-6-2-V.npz
0.103759765625,0.79736328125,-38,41,batch_00763_protodune-orig-2-1-V.npz
0.07861328125,1.63482666015625,-48,56,batch_00537_protodune-orig-2-2-V.npz
0.01806640625,0.394287109375,-55,62,batch_00000_protodune-orig-5-4-V.npz
0.0863037109375,0.47369384765625,-15,19,batch_00505_protodune-orig-1-3-V.npz
0.1072998046875,0.12109375,-1,3,batch_00961_protodune-orig-5-5-V.npz
0.0802001953125,0.97454833984375,-34,40,batch_00013_protodune-orig-4-3-V.npz
0.140380859375,0.39019775390625,-13,16,batch_00855_protodune-orig-0-0-V.npz
0.053466796875,0.10699462890625,-4,5,batch_00366_protodune-orig-2-3-V.npz
0.08453369140625,1.776611328125,-47,54,batch_00658_protodune-orig-1-2-V.npz
0.092041015625,0.53363037109375,-20,24,batch_00920_protodune-orig-4-2-V.npz
0.0902099609375,0.26531982421875,-11,13,batch_00632_protodune-orig-2-1-V.npz
0.0845947265625,0.1964111328125,-6,8,batch_00992_protodune-orig-0-3-V.npz
0.08758544921875,0.48626708984375,-17,21,batch_00145_protodune-orig-4-2-V.npz
0.144287109375,3.3701171875,-51,59,batch_00298_protodune-orig-9-1-V.npz
0.04510498046875,0.23681640625,-19,27,batch_00010_protodune-orig-7-5-V.npz
0.03814697265625,0.31072998046875,-27,32,batch_00947_protodune-orig-3-4-V.npz
0.034912109375,0.44720458984375,-39,44,batch_00743_protodune-orig-6-0-V.npz
0.095703125,1.1221923828125,-37,45,batch_00057_protodune-orig-9-1-V.npz
0.09332275390625,0.45257568359375,-18,20,batch_00944_protodune-orig-8-1-V.npz
0.016845703125,0.40789794921875,-60,69,batch_00534_protodune-orig-6-1-V.npz
0.22222900390625,9.519287109375,-109,128,batch_00968_protodune-orig-3-1-V.npz
0.0428466796875,0.06768798828125,-2,4,batch_00935_protodune-orig-9-2-V.npz
0.069091796875,1.43218994140625,-52,60,batch_00259_protodune-orig-0-5-V.npz
0.08746337890625,0.29498291015625,-12,13,batch_00019_protodune-orig-7-1-V.npz
0.0885009765625,0.288818359375,-11,13,batch_00134_protodune-orig-2-1-V.npz
0.11199951171875,0.314453125,-10,13,batch_00243_protodune-orig-9-3-V.npz
0.12603759765625,0.15899658203125,-30,1,batch_00147_protodune-orig-3-2-V.npz
0.04510498046875,0.0723876953125,-2,4,batch_00241_protodune-orig-8-4-V.npz
0.09234619140625,1.13970947265625,-29,35,batch_00239_protodune-orig-7-1-V.npz
0.087158203125,0.2646484375,-10,12,batch_00100_protodune-orig-7-2-V.npz
0.22369384765625,9.7237548828125,-98,113,batch_00507_protodune-orig-9-0-V.npz
0.18438720703125,3.259765625,-39,46,batch_00841_protodune-orig-1-1-V.npz
0.11505126953125,0.51763916015625,-17,21,batch_00118_protodune-orig-6-1-V.npz
0.05096435546875,0.8505859375,-35,41,batch_00230_protodune-orig-4-1-V.npz
0.09185791015625,0.49566650390625,-20,23,batch_00518_protodune-orig-0-3-V.npz
0.0689697265625,0.7833251953125,-28,33,batch_00160_protodune-orig-0-2-V.npz
0.09564208984375,0.33135986328125,-11,14,batch_00879_protodune-orig-9-3-V.npz
0.09521484375,1.2503662109375,-41,48,batch_00777_protodune-orig-3-4-V.npz
0.06085205078125,1.39764404296875,-62,69,batch_00119_protodune-orig-6-0-V.npz
0.0882568359375,0.46466064453125,-17,22,batch_00243_protodune-orig-0-2-V.npz
0.169677734375,6.16058349609375,-184,203,batch_00252_protodune-orig-7-3-V.npz
0.1866455078125,6.54168701171875,-80,92,batch_00353_protodune-orig-4-4-V.npz
0.07708740234375,0.19403076171875,-8,11,batch_00874_protodune-orig-4-5-V.npz
0.03924560546875,0.063232421875,-2,3,batch_00074_protodune-orig-6-0-V.npz
0.10791015625,2.4910888671875,-72,82,batch_00786_protodune-orig-1-3-V.npz
0.0865478515625,0.18218994140625,-5,7,batch_00488_protodune-orig-0-4-V.npz
0.1005859375,0.8687744140625,-30,36,batch_00952_protodune-orig-1-5-V.npz
0.110107421875,0.2880859375,-10,13,batch_00741_protodune-orig-0-1-V.npz
0.0938720703125,0.56298828125,-19,27,batch_00508_protodune-orig-6-2-V.npz
0.09539794921875,0.7308349609375,-29,34,batch_00152_protodune-orig-4-5-V.npz
0.06695556640625,1.226318359375,-42,49,batch_00572_protodune-orig-2-3-V.npz
0.097900390625,0.5718994140625,-24,27,batch_00286_protodune-orig-3-3-V.npz
0.06591796875,1.29388427734375,-51,57,batch_00006_protodune-orig-7-2-V.npz
0.14874267578125,1.99658203125,-31,37,batch_00522_protodune-orig-1-3-V.npz
0.0970458984375,0.547119140625,-20,24,batch_00423_protodune-orig-0-5-V.npz
0.09295654296875,0.8753662109375,-31,37,batch_00290_protodune-orig-1-5-V.npz
0.1927490234375,3.7613525390625,-46,53,batch_00285_protodune-orig-6-2-V.npz
0.08941650390625,0.8441162109375,-28,33,batch_00202_protodune-orig-8-2-V.npz
0.084716796875,0.238525390625,-8,10,batch_00391_protodune-orig-0-3-V.npz
0.13409423828125,1.61126708984375,-161,99,batch_00803_protodune-orig-7-5-V.npz
0.02789306640625,0.40087890625,-49,55,batch_00408_protodune-orig-3-0-V.npz
0.0865478515625,0.30645751953125,-11,13,batch_00084_protodune-orig-7-0-V.npz
0.091796875,1.02044677734375,-30,35,batch_00462_protodune-orig-1-3-V.npz
0.11602783203125,2.43048095703125,-54,62,batch_00976_protodune-orig-6-2-V.npz
0.0947265625,0.9390869140625,-29,30,batch_00295_protodune-orig-7-2-V.npz
0.11053466796875,3.55328369140625,-76,88,batch_00474_protodune-orig-2-3-V.npz
0.2449951171875,4.1265869140625,-35,41,batch_00417_protodune-orig-1-5-V.npz
0.08740234375,0.29296875,-11,14,batch_00866_protodune-orig-8-3-V.npz
0.09375,1.1446533203125,-38,44,batch_00852_protodune-orig-5-0-V.npz
0.08660888671875,1.38055419921875,-37,43,batch_00419_protodune-orig-2-1-V.npz
0.10272216796875,2.08514404296875,-62,70,batch_00245_protodune-orig-8-2-V.npz
0.13226318359375,2.88690185546875,-51,60,batch_00173_protodune-orig-8-1-V.npz
0.09857177734375,1.1015625,-49,44,batch_00019_protodune-orig-7-5-V.npz
0.08746337890625,0.42559814453125,-16,19,batch_00208_protodune-orig-1-5-V.npz
0.064208984375,0.7806396484375,-32,38,batch_00739_protodune-orig-5-4-V.npz
0.09234619140625,0.6246337890625,-22,28,batch_00833_protodune-orig-9-5-V.npz
0.05950927734375,1.11846923828125,-54,62,batch_00495_protodune-orig-2-1-V.npz
0.22711181640625,5.44659423828125,-53,61,batch_00889_protodune-orig-0-2-V.npz
0.06890869140625,0.9932861328125,-44,50,batch_00114_protodune-orig-7-2-V.npz
0.099609375,1.81085205078125,-40,46,batch_00976_protodune-orig-9-0-V.npz
0.0867919921875,0.21197509765625,-7,9,batch_00551_protodune-orig-4-1-V.npz
0.21875,4.9761962890625,-49,58,batch_00130_protodune-orig-6-5-V.npz
0.10040283203125,1.15289306640625,-43,53,batch_00417_protodune-orig-1-4-V.npz
0.0789794921875,0.41497802734375,-18,22,batch_00295_protodune-orig-1-1-V.npz
0.08721923828125,0.58294677734375,-18,22,batch_00506_protodune-orig-9-2-V.npz
0.1773681640625,1.449951171875,-30,36,batch_00254_protodune-orig-8-4-V.npz
0.01641845703125,0.4884033203125,-79,90,batch_00483_protodune-orig-6-4-V.npz
0.09320068359375,0.778076171875,-31,36,batch_00291_protodune-orig-5-1-V.npz
0.09515380859375,0.36309814453125,-15,17,batch_00662_protodune-orig-7-1-V.npz
0.0894775390625,0.6517333984375,-23,27,batch_00472_protodune-orig-7-0-V.npz
0.17572021484375,4.3123779296875,-58,66,batch_00250_protodune-orig-9-5-V.npz
0.08837890625,0.70343017578125,-22,27,batch_00059_protodune-orig-3-4-V.npz
0.08245849609375,0.29425048828125,-10,12,batch_00252_protodune-orig-3-1-V.npz
0.09075927734375,0.5234375,-20,24,batch_00178_protodune-orig-2-1-V.npz
0.0885009765625,0.352783203125,-13,17,batch_00294_protodune-orig-1-3-V.npz
0.0975341796875,0.54583740234375,-21,27,batch_00661_protodune-orig-1-3-V.npz
0.0716552734375,0.44134521484375,-25,23,batch_00040_protodune-orig-3-1-V.npz
0.14166259765625,2.76641845703125,-48,56,batch_00856_protodune-orig-0-4-V.npz
0.08746337890625,0.277099609375,-11,13,batch_00633_protodune-orig-7-1-V.npz
0.177490234375,2.68597412109375,-32,38,batch_00510_protodune-orig-8-5-V.npz
0.13775634765625,0.13775634765625,0,1,batch_00543_protodune-orig-9-5-V.npz
0.087646484375,1.536865234375,-60,65,batch_00769_protodune-orig-4-2-V.npz
0.0849609375,0.219970703125,-8,9,batch_00140_protodune-orig-2-5-V.npz
0.0938720703125,0.9840087890625,-29,35,batch_00520_protodune-orig-5-4-V.npz
0.1275634765625,3.92926025390625,-89,103,batch_00459_protodune-orig-7-4-V.npz
0.049072265625,0.70318603515625,-33,39,batch_00848_protodune-orig-5-0-V.npz
0.042724609375,0.5433349609375,-33,39,batch_00085_protodune-orig-6-4-V.npz
0.0845947265625,2.07879638671875,-78,89,batch_00064_protodune-orig-1-0-V.npz
0.03778076171875,0.4849853515625,-49,54,batch_00473_protodune-orig-7-4-V.npz
0.07647705078125,1.45208740234375,-49,55,batch_00564_protodune-orig-5-2-V.npz
0.08294677734375,0.1673583984375,-5,7,batch_00666_protodune-orig-9-5-V.npz
0.0908203125,0.40234375,-14,17,batch_00517_protodune-orig-4-2-V.npz
0.10589599609375,2.09564208984375,-57,66,batch_00397_protodune-orig-9-4-V.npz
0.11248779296875,1.32586669921875,-62,71,batch_00842_protodune-orig-9-5-V.npz
0.1085205078125,1.40130615234375,-29,35,batch_00531_protodune-orig-7-2-V.npz
0.07672119140625,2.49652099609375,-77,88,batch_00925_protodune-orig-6-0-V.npz
0.164306640625,1.80670166015625,-47,55,batch_00524_protodune-orig-5-2-V.npz
0.1510009765625,3.9197998046875,-58,67,batch_00521_protodune-orig-6-1-V.npz
0.085205078125,0.4931640625,-16,20,batch_00478_protodune-orig-8-2-V.npz
0.09027099609375,0.37530517578125,-14,17,batch_00603_protodune-orig-0-3-V.npz
0.05029296875,0.771484375,-39,44,batch_00475_protodune-orig-9-3-V.npz
0.09210205078125,1.04583740234375,-36,42,batch_00166_protodune-orig-5-4-V.npz
0.08837890625,0.33233642578125,-13,15,batch_00622_protodune-orig-2-3-V.npz
0.09027099609375,0.27435302734375,-9,11,batch_00836_protodune-orig-9-5-V.npz
0.09307861328125,0.97760009765625,-27,32,batch_00223_protodune-orig-4-0-V.npz
0.0440673828125,0.0672607421875,-2,3,batch_00964_protodune-orig-7-4-V.npz
0.04949951171875,0.7115478515625,-40,47,batch_00972_protodune-orig-2-4-V.npz
0.12042236328125,0.48431396484375,-27,31,batch_00392_protodune-orig-1-3-V.npz
0.07257080078125,0.3988037109375,-20,23,batch_00012_protodune-orig-2-5-V.npz
0.044921875,0.594970703125,-60,73,batch_00622_protodune-orig-7-5-V.npz
0.128662109375,1.9012451171875,-35,41,batch_00964_protodune-orig-8-0-V.npz
0.0191650390625,0.30609130859375,-34,40,batch_00036_protodune-orig-6-1-V.npz
0.220947265625,5.81243896484375,-57,66,batch_00069_protodune-orig-1-5-V.npz
0.0882568359375,0.45074462890625,-18,20,batch_00487_protodune-orig-4-5-V.npz
0.29095458984375,9.08984375,-108,132,batch_00739_protodune-orig-4-3-V.npz
0.0479736328125,0.5306396484375,-50,52,batch_00707_protodune-orig-7-5-V.npz
0.13885498046875,0.198486328125,-5,7,batch_00474_protodune-orig-9-0-V.npz
0.0970458984375,1.6431884765625,-47,53,batch_00646_protodune-orig-7-0-V.npz
0.08892822265625,1.337158203125,-46,54,batch_00989_protodune-orig-1-4-V.npz
0.0902099609375,0.79632568359375,-27,31,batch_00430_protodune-orig-0-2-V.npz
