l0 density,l1 density,min,max,image
0.685546875,0.685546875,0,1,batch_00695_protodune-orig-9-5-W.npz
0.19842529296875,1.83905029296875,-111,8,batch_00977_protodune-orig-3-1-W.npz
1.0,1.0,1,1,batch_00648_protodune-orig-1-0-W.npz
0.23016357421875,0.23016357421875,0,1,batch_00053_protodune-orig-8-3-W.npz
0.07421875,1.77581787109375,-172,0,batch_00616_protodune-orig-9-2-W.npz
0.11810302734375,2.56024169921875,-151,0,batch_00974_protodune-orig-5-4-W.npz
0.0703125,0.0703125,0,1,batch_00208_protodune-orig-0-0-W.npz
0.0711669921875,2.37725830078125,-233,1,batch_00888_protodune-orig-0-0-W.npz
0.18719482421875,0.18719482421875,0,1,batch_00181_protodune-orig-7-3-W.npz
0.3223876953125,5.102294921875,-91,0,batch_00099_protodune-orig-5-4-W.npz
0.015625,0.14996337890625,0,13,batch_00640_protodune-orig-2-0-W.npz
0.97723388671875,3.20806884765625,-209,1,batch_00123_protodune-orig-7-2-W.npz
0.33734130859375,1.72808837890625,-166,2,batch_00860_protodune-orig-2-3-W.npz
0.56829833984375,0.56829833984375,0,1,batch_00317_protodune-orig-3-3-W.npz
0.1607666015625,1.9864501953125,-129,0,batch_00963_protodune-orig-1-1-W.npz
0.0762939453125,1.50665283203125,-97,0,batch_00735_protodune-orig-3-4-W.npz
0.05419921875,0.59716796875,-131,0,batch_00306_protodune-orig-4-5-W.npz
0.265625,0.265625,0,1,batch_00960_protodune-orig-6-0-W.npz
0.546875,0.546875,0,1,batch_00763_protodune-orig-1-5-W.npz
0.07818603515625,2.96722412109375,-121,0,batch_00546_protodune-orig-5-1-W.npz
0.340576171875,11.710693359375,-849,17,batch_00063_protodune-orig-3-0-W.npz
0.31072998046875,0.31072998046875,0,1,batch_00345_protodune-orig-5-0-W.npz
0.08721923828125,2.09588623046875,-138,0,batch_00789_protodune-orig-2-4-W.npz
0.015625,0.49139404296875,-115,0,batch_00130_protodune-orig-0-1-W.npz
0.16949462890625,2.28131103515625,-272,7,batch_00825_protodune-orig-1-0-W.npz
0.140625,0.140625,0,1,batch_00584_protodune-orig-4-0-W.npz
0.093994140625,2.63751220703125,-230,0,batch_00128_protodune-orig-7-3-W.npz
0.19384765625,1.603271484375,-182,5,batch_00030_protodune-orig-3-0-W.npz
0.0579833984375,1.3656005859375,-116,1,batch_00724_protodune-orig-7-5-W.npz
0.09979248046875,4.0601806640625,-94,0,batch_00210_protodune-orig-6-0-W.npz
0.01611328125,0.01611328125,-1,0,batch_00223_protodune-orig-7-3-W.npz
0.1444091796875,0.1444091796875,0,1,batch_00149_protodune-orig-2-0-W.npz
0.0284423828125,1.22955322265625,-142,4,batch_00235_protodune-orig-3-5-W.npz
0.9642333984375,2.1507568359375,-103,1,batch_00118_protodune-orig-4-2-W.npz
0.0889892578125,1.79638671875,-114,0,batch_00414_protodune-orig-6-4-W.npz
0.18865966796875,1.7490234375,-193,3,batch_00756_protodune-orig-2-1-W.npz
0.372314453125,7.75299072265625,-138,0,batch_00640_protodune-orig-1-3-W.npz
0.23516845703125,4.96563720703125,-143,0,batch_00665_protodune-orig-9-0-W.npz
0.12506103515625,2.15313720703125,-91,0,batch_00767_protodune-orig-0-4-W.npz
0.2276611328125,8.0025634765625,-123,0,batch_00884_protodune-orig-9-4-W.npz
0.306884765625,0.306884765625,0,1,batch_00689_protodune-orig-3-3-W.npz
0.062744140625,2.2559814453125,-211,1,batch_00325_protodune-orig-2-1-W.npz
0.45330810546875,1.6929931640625,-147,2,batch_00032_protodune-orig-4-5-W.npz
0.0289306640625,1.37945556640625,-170,18,batch_00974_protodune-orig-3-0-W.npz
0.5390625,0.5390625,0,1,batch_00281_protodune-orig-9-3-W.npz
0.03125,0.10321044921875,0,4,batch_00286_protodune-orig-8-5-W.npz
0.03851318359375,0.735107421875,-181,5,batch_00289_protodune-orig-1-2-W.npz
0.1024169921875,1.11932373046875,-95,1,batch_00263_protodune-orig-5-0-W.npz
0.97760009765625,0.97760009765625,0,1,batch_00075_protodune-orig-1-1-W.npz
0.0361328125,0.9117431640625,-94,0,batch_00057_protodune-orig-0-4-W.npz
0.68988037109375,7.2750244140625,-373,2,batch_00291_protodune-orig-4-3-W.npz
0.016357421875,0.016357421875,0,1,batch_00141_protodune-orig-7-2-W.npz
0.09014892578125,1.62152099609375,-250,10,batch_00982_protodune-orig-1-0-W.npz
0.02874755859375,1.90570068359375,-205,0,batch_00249_protodune-orig-8-1-W.npz
0.15093994140625,1.44000244140625,-166,5,batch_00467_protodune-orig-6-4-W.npz
0.03558349609375,0.82763671875,-91,0,batch_00808_protodune-orig-3-2-W.npz
0.47991943359375,0.47991943359375,0,1,batch_00118_protodune-orig-2-4-W.npz
0.30145263671875,4.68988037109375,-98,0,batch_00800_protodune-orig-8-0-W.npz
0.32550048828125,0.32550048828125,0,1,batch_00954_protodune-orig-1-1-W.npz
0.32061767578125,0.32061767578125,0,1,batch_00215_protodune-orig-6-4-W.npz
0.48175048828125,1.67840576171875,-138,2,batch_00993_protodune-orig-5-2-W.npz
0.085693359375,1.34857177734375,-136,0,batch_00211_protodune-orig-7-3-W.npz
0.078125,0.078125,0,1,batch_00868_protodune-orig-5-4-W.npz
0.142822265625,0.142822265625,0,1,batch_00987_protodune-orig-2-1-W.npz
0.1766357421875,2.07904052734375,-138,1,batch_00320_protodune-orig-3-4-W.npz
0.6395263671875,0.6400146484375,0,2,batch_00316_protodune-orig-3-1-W.npz
0.1375732421875,0.1375732421875,0,1,batch_00754_protodune-orig-5-0-W.npz
0.3406982421875,6.09942626953125,-161,1,batch_00144_protodune-orig-0-1-W.npz
0.06341552734375,2.4320068359375,-120,0,batch_00346_protodune-orig-2-2-W.npz
0.14599609375,0.14599609375,0,1,batch_00155_protodune-orig-9-0-W.npz
0.015625,0.02386474609375,0,2,batch_00741_protodune-orig-9-4-W.npz
0.201171875,3.54595947265625,-97,0,batch_00855_protodune-orig-2-5-W.npz
0.16363525390625,2.75457763671875,-121,0,batch_00014_protodune-orig-7-2-W.npz
0.19842529296875,3.9453125,-136,0,batch_00068_protodune-orig-9-0-W.npz
0.8028564453125,0.8028564453125,0,1,batch_00263_protodune-orig-4-5-W.npz
0.07623291015625,2.41522216796875,-96,0,batch_00966_protodune-orig-5-4-W.npz
0.37506103515625,1.72894287109375,-117,3,batch_00187_protodune-orig-2-2-W.npz
0.1015625,0.2054443359375,0,3,batch_00880_protodune-orig-7-5-W.npz
0.9638671875,0.9638671875,0,1,batch_00349_protodune-orig-1-0-W.npz
0.03240966796875,6.25103759765625,-775,26,batch_00327_protodune-orig-6-5-W.npz
0.0390625,0.0390625,0,1,batch_00163_protodune-orig-7-0-W.npz
0.0572509765625,1.3603515625,-136,1,batch_00002_protodune-orig-8-0-W.npz
0.56939697265625,2.004638671875,-110,3,batch_00232_protodune-orig-4-5-W.npz
0.1295166015625,2.3265380859375,-219,1,batch_00222_protodune-orig-7-1-W.npz
0.52362060546875,2.2711181640625,-199,2,batch_00382_protodune-orig-6-2-W.npz
0.140625,0.140625,0,1,batch_00830_protodune-orig-1-2-W.npz
0.0506591796875,1.75421142578125,-122,0,batch_00553_protodune-orig-4-3-W.npz
0.015625,0.015625,0,1,batch_00943_protodune-orig-9-3-W.npz
0.53125,0.54327392578125,0,2,batch_00787_protodune-orig-0-1-W.npz
0.10491943359375,2.94537353515625,-216,1,batch_00598_protodune-orig-1-3-W.npz
0.07135009765625,1.23480224609375,-217,1,batch_00497_protodune-orig-9-2-W.npz
0.0654296875,1.5927734375,-158,1,batch_00609_protodune-orig-6-1-W.npz
0.54681396484375,1.41326904296875,-99,1,batch_00567_protodune-orig-7-5-W.npz
0.61712646484375,0.61712646484375,0,1,batch_00139_protodune-orig-8-1-W.npz
0.341796875,1.765625,-182,5,batch_00273_protodune-orig-4-1-W.npz
0.03070068359375,0.4737548828125,-155,1,batch_00838_protodune-orig-7-4-W.npz
0.2620849609375,0.27520751953125,0,2,batch_00352_protodune-orig-6-5-W.npz
0.6796875,0.6796875,0,1,batch_00639_protodune-orig-1-1-W.npz
0.0201416015625,0.0262451171875,-31,0,batch_00031_protodune-orig-3-3-W.npz
0.05682373046875,0.2440185546875,-117,0,batch_00574_protodune-orig-6-4-W.npz
1.0,1.0,1,1,batch_00605_protodune-orig-8-5-W.npz
0.027587890625,1.151611328125,-117,0,batch_00659_protodune-orig-3-0-W.npz
0.16241455078125,3.8189697265625,-181,0,batch_00298_protodune-orig-5-1-W.npz
0.12548828125,4.791259765625,-177,0,batch_00157_protodune-orig-0-4-W.npz
0.53179931640625,2.561279296875,-188,2,batch_00982_protodune-orig-5-2-W.npz
0.046875,0.046875,0,1,batch_00419_protodune-orig-5-1-W.npz
0.06671142578125,1.431640625,-111,0,batch_00712_protodune-orig-7-5-W.npz
0.05340576171875,1.24560546875,-107,0,batch_00328_protodune-orig-9-5-W.npz
0.0303955078125,0.792724609375,-167,6,batch_00488_protodune-orig-1-3-W.npz
0.095947265625,1.25360107421875,-85,0,batch_00986_protodune-orig-6-5-W.npz
0.20269775390625,0.20269775390625,0,1,batch_00222_protodune-orig-7-5-W.npz
0.3179931640625,1.6995849609375,-128,1,batch_00466_protodune-orig-3-1-W.npz
0.45941162109375,1.76849365234375,-153,2,batch_00956_protodune-orig-4-2-W.npz
0.078857421875,2.048828125,-205,1,batch_00172_protodune-orig-7-3-W.npz
0.1953125,0.1953125,0,1,batch_00304_protodune-orig-2-3-W.npz
0.171875,0.77020263671875,0,10,batch_00690_protodune-orig-7-2-W.npz
0.141845703125,2.0567626953125,-98,0,batch_00241_protodune-orig-3-3-W.npz
0.24176025390625,1.38641357421875,-121,1,batch_00254_protodune-orig-6-0-W.npz
0.7283935546875,4.7755126953125,-284,3,batch_00362_protodune-orig-0-3-W.npz
0.10736083984375,1.84429931640625,-88,0,batch_00326_protodune-orig-0-5-W.npz
0.10736083984375,2.5308837890625,-160,0,batch_00921_protodune-orig-6-1-W.npz
0.03125,0.23052978515625,0,9,batch_00090_protodune-orig-8-1-W.npz
0.423583984375,0.423583984375,0,1,batch_00217_protodune-orig-8-4-W.npz
0.71270751953125,2.0159912109375,-152,2,batch_00652_protodune-orig-1-3-W.npz
0.11370849609375,1.99017333984375,-126,12,batch_00750_protodune-orig-5-0-W.npz
0.09063720703125,2.45159912109375,-116,0,batch_00633_protodune-orig-0-1-W.npz
0.0472412109375,1.38958740234375,-95,0,batch_00008_protodune-orig-6-5-W.npz
0.08935546875,1.4327392578125,-149,0,batch_00677_protodune-orig-7-3-W.npz
0.9937744140625,0.9937744140625,0,1,batch_00546_protodune-orig-2-1-W.npz
0.088623046875,2.92498779296875,-372,15,batch_00640_protodune-orig-3-4-W.npz
0.08221435546875,1.16973876953125,-126,0,batch_00711_protodune-orig-1-2-W.npz
0.04962158203125,1.085205078125,-249,4,batch_00036_protodune-orig-2-4-W.npz
0.08056640625,1.5423583984375,-98,0,batch_00794_protodune-orig-4-0-W.npz
0.06585693359375,2.45263671875,-125,0,batch_00592_protodune-orig-6-5-W.npz
0.14105224609375,3.0465087890625,-127,0,batch_00229_protodune-orig-8-4-W.npz
0.81561279296875,0.81561279296875,0,1,batch_00012_protodune-orig-3-4-W.npz
0.19464111328125,0.19464111328125,0,1,batch_00946_protodune-orig-9-4-W.npz
0.15625,0.15625,0,1,batch_00964_protodune-orig-9-4-W.npz
0.1517333984375,1.33233642578125,-103,1,batch_00054_protodune-orig-9-3-W.npz
0.42034912109375,1.90081787109375,-178,3,batch_00667_protodune-orig-8-2-W.npz
0.1802978515625,0.1802978515625,0,1,batch_00754_protodune-orig-7-4-W.npz
0.26806640625,2.41845703125,-188,3,batch_00394_protodune-orig-6-0-W.npz
0.01953125,0.39154052734375,-106,0,batch_00395_protodune-orig-3-2-W.npz
0.16192626953125,3.098388671875,-121,0,batch_00044_protodune-orig-0-2-W.npz
0.24188232421875,1.31005859375,-99,1,batch_00149_protodune-orig-5-2-W.npz
0.46875,1.47772216796875,0,5,batch_00267_protodune-orig-9-3-W.npz
0.7109375,1.2615966796875,0,2,batch_00573_protodune-orig-7-4-W.npz
0.1146240234375,2.300537109375,-378,1,batch_00508_protodune-orig-0-4-W.npz
0.16259765625,1.69476318359375,-151,5,batch_00100_protodune-orig-9-3-W.npz
0.4063720703125,6.40228271484375,-223,1,batch_00848_protodune-orig-1-1-W.npz
0.81146240234375,0.81146240234375,0,1,batch_00651_protodune-orig-9-4-W.npz
0.3984375,0.3984375,0,1,batch_00178_protodune-orig-7-1-W.npz
0.16265869140625,3.08319091796875,-121,0,batch_00550_protodune-orig-3-5-W.npz
0.04541015625,0.04541015625,0,1,batch_00296_protodune-orig-8-5-W.npz
0.08660888671875,1.6656494140625,-92,0,batch_00577_protodune-orig-5-2-W.npz
0.26220703125,2.02972412109375,-167,1,batch_00865_protodune-orig-2-3-W.npz
0.03851318359375,0.9052734375,-88,0,batch_00083_protodune-orig-8-5-W.npz
0.13568115234375,1.67340087890625,-189,8,batch_00657_protodune-orig-7-4-W.npz
0.0635986328125,0.0635986328125,0,1,batch_00499_protodune-orig-1-3-W.npz
0.06805419921875,1.23248291015625,-150,0,batch_00854_protodune-orig-4-1-W.npz
0.128173828125,1.995849609375,-122,0,batch_00778_protodune-orig-9-4-W.npz
0.04632568359375,1.16033935546875,-119,0,batch_00262_protodune-orig-3-2-W.npz
0.0445556640625,0.908203125,-87,0,batch_00394_protodune-orig-5-2-W.npz
0.2589111328125,5.10455322265625,-95,0,batch_00766_protodune-orig-3-5-W.npz
0.07012939453125,1.5352783203125,-119,18,batch_00176_protodune-orig-0-5-W.npz
0.1429443359375,0.1429443359375,0,1,batch_00557_protodune-orig-2-2-W.npz
0.2958984375,2.3282470703125,-145,1,batch_00321_protodune-orig-0-5-W.npz
0.2127685546875,1.5145263671875,-170,6,batch_00085_protodune-orig-6-1-W.npz
0.161376953125,0.846435546875,-104,0,batch_00474_protodune-orig-2-3-W.npz
0.296875,2.19287109375,0,11,batch_00968_protodune-orig-7-4-W.npz
0.30157470703125,4.54437255859375,-462,9,batch_00093_protodune-orig-5-1-W.npz
0.4903564453125,0.4903564453125,0,1,batch_00783_protodune-orig-8-3-W.npz
0.74298095703125,1.02215576171875,-118,1,batch_00105_protodune-orig-5-5-W.npz
0.07000732421875,1.77618408203125,-183,1,batch_00023_protodune-orig-6-0-W.npz
0.0234375,0.06842041015625,0,4,batch_00271_protodune-orig-9-1-W.npz
0.01629638671875,0.0506591796875,-120,0,batch_00009_protodune-orig-5-1-W.npz
0.46002197265625,9.49658203125,-232,0,batch_00167_protodune-orig-0-4-W.npz
0.06976318359375,1.17266845703125,-189,0,batch_00148_protodune-orig-5-3-W.npz
0.86029052734375,2.29986572265625,-118,2,batch_00891_protodune-orig-4-3-W.npz
0.15399169921875,3.79327392578125,-154,0,batch_00041_protodune-orig-3-1-W.npz
0.2149658203125,0.65765380859375,-121,0,batch_00789_protodune-orig-4-0-W.npz
0.33953857421875,1.788330078125,-156,1,batch_00215_protodune-orig-6-0-W.npz
0.1412353515625,1.5540771484375,-102,6,batch_00930_protodune-orig-7-1-W.npz
0.3370361328125,1.67303466796875,-161,3,batch_00474_protodune-orig-1-4-W.npz
0.140625,0.50128173828125,0,5,batch_00122_protodune-orig-6-5-W.npz
0.0546875,0.541015625,0,20,batch_00350_protodune-orig-5-3-W.npz
0.0589599609375,2.35809326171875,-121,0,batch_00149_protodune-orig-9-3-W.npz
0.09539794921875,2.0753173828125,-156,0,batch_00201_protodune-orig-2-5-W.npz
0.053466796875,1.50506591796875,-95,0,batch_00189_protodune-orig-0-4-W.npz
0.3382568359375,0.53936767578125,0,3,batch_00365_protodune-orig-7-0-W.npz
0.896240234375,0.896240234375,0,1,batch_00021_protodune-orig-8-4-W.npz
0.061279296875,1.3260498046875,-106,0,batch_00005_protodune-orig-4-3-W.npz
0.171875,0.29266357421875,0,2,batch_00522_protodune-orig-9-3-W.npz
0.20953369140625,1.56732177734375,-99,4,batch_00406_protodune-orig-6-4-W.npz
0.035400390625,0.36187744140625,-149,0,batch_00998_protodune-orig-3-3-W.npz
0.0380859375,1.09063720703125,-134,0,batch_00547_protodune-orig-3-5-W.npz
0.22454833984375,3.240234375,-267,1,batch_00656_protodune-orig-4-5-W.npz
0.07586669921875,1.65887451171875,-114,0,batch_00409_protodune-orig-3-1-W.npz
0.03955078125,1.4808349609375,-101,30,batch_00008_protodune-orig-1-0-W.npz
0.06103515625,0.06103515625,0,1,batch_00689_protodune-orig-3-0-W.npz
0.2213134765625,1.87786865234375,-215,7,batch_00127_protodune-orig-7-1-W.npz
0.13128662109375,1.63702392578125,-164,6,batch_00396_protodune-orig-7-4-W.npz
0.03558349609375,1.1624755859375,-90,0,batch_00521_protodune-orig-0-0-W.npz
0.20843505859375,1.3758544921875,-133,2,batch_00983_protodune-orig-1-2-W.npz
0.015625,0.015625,0,1,batch_00850_protodune-orig-0-0-W.npz
0.3414306640625,0.3414306640625,0,1,batch_00633_protodune-orig-2-1-W.npz
0.37646484375,5.93896484375,-82,0,batch_00577_protodune-orig-7-0-W.npz
0.05242919921875,0.05242919921875,0,1,batch_00369_protodune-orig-1-0-W.npz
0.14666748046875,1.6287841796875,-150,5,batch_00027_protodune-orig-4-3-W.npz
0.14215087890625,2.948974609375,-128,0,batch_00452_protodune-orig-9-5-W.npz
0.47247314453125,2.38427734375,-189,2,batch_00545_protodune-orig-6-1-W.npz
0.26373291015625,5.2435302734375,-126,0,batch_00876_protodune-orig-2-2-W.npz
1.0,1.0,1,1,batch_00684_protodune-orig-3-3-W.npz
0.0418701171875,1.4017333984375,-208,5,batch_00638_protodune-orig-0-2-W.npz
0.321044921875,7.647705078125,-130,0,batch_00416_protodune-orig-8-4-W.npz
0.2109375,0.2889404296875,0,2,batch_00733_protodune-orig-3-3-W.npz
0.4765625,2.4356689453125,0,6,batch_00716_protodune-orig-1-0-W.npz
0.2659912109375,1.77484130859375,-143,4,batch_00761_protodune-orig-9-5-W.npz
0.3984375,0.7890625,0,2,batch_00992_protodune-orig-2-5-W.npz
0.3187255859375,1.52581787109375,-135,2,batch_00342_protodune-orig-7-5-W.npz
0.45343017578125,3.08538818359375,-128,2,batch_00696_protodune-orig-0-0-W.npz
0.180419921875,1.66387939453125,-131,5,batch_00362_protodune-orig-6-5-W.npz
0.12603759765625,0.12603759765625,-1,0,batch_00618_protodune-orig-0-4-W.npz
0.4984130859375,1.22015380859375,-92,3,batch_00587_protodune-orig-9-3-W.npz
0.06005859375,1.4534912109375,-137,1,batch_00817_protodune-orig-4-1-W.npz
0.171875,3.344482421875,-122,0,batch_00792_protodune-orig-8-0-W.npz
0.11309814453125,1.478759765625,-92,0,batch_00303_protodune-orig-9-5-W.npz
0.50457763671875,1.7689208984375,-113,2,batch_00177_protodune-orig-3-1-W.npz
0.3046875,0.3046875,0,1,batch_00057_protodune-orig-9-2-W.npz
0.1708984375,3.88812255859375,-357,16,batch_00800_protodune-orig-2-3-W.npz
0.0291748046875,1.7779541015625,-235,12,batch_00334_protodune-orig-4-2-W.npz
0.3587646484375,0.3587646484375,0,1,batch_00132_protodune-orig-7-3-W.npz
0.14947509765625,3.41058349609375,-130,0,batch_00944_protodune-orig-0-0-W.npz
0.50482177734375,2.23834228515625,-148,1,batch_00774_protodune-orig-5-4-W.npz
0.03948974609375,0.03948974609375,0,1,batch_00324_protodune-orig-5-4-W.npz
0.07403564453125,1.5025634765625,-107,0,batch_00247_protodune-orig-9-1-W.npz
0.02874755859375,0.8934326171875,-131,0,batch_00600_protodune-orig-2-3-W.npz
0.734375,0.734375,0,1,batch_00885_protodune-orig-3-5-W.npz
0.3515625,0.66387939453125,0,2,batch_00386_protodune-orig-9-0-W.npz
0.3724365234375,8.14434814453125,-142,0,batch_00052_protodune-orig-3-3-W.npz
0.99859619140625,2.87640380859375,-105,9,batch_00114_protodune-orig-9-3-W.npz
0.259521484375,5.02734375,-87,0,batch_00120_protodune-orig-9-3-W.npz
0.1217041015625,2.52581787109375,-121,0,batch_00324_protodune-orig-9-2-W.npz
0.669677734375,1.56866455078125,-138,1,batch_00797_protodune-orig-8-5-W.npz
1.0,1.0,1,1,batch_00219_protodune-orig-3-5-W.npz
0.62542724609375,3.265869140625,-268,1,batch_00009_protodune-orig-4-2-W.npz
0.33502197265625,0.33502197265625,0,1,batch_00955_protodune-orig-0-1-W.npz
0.043212890625,1.35662841796875,-100,0,batch_00386_protodune-orig-6-3-W.npz
0.12677001953125,4.78607177734375,-126,0,batch_00281_protodune-orig-3-0-W.npz
0.227783203125,6.0755615234375,-82,0,batch_00621_protodune-orig-1-1-W.npz
0.1517333984375,0.1517333984375,0,1,batch_00530_protodune-orig-2-2-W.npz
0.27545166015625,5.82354736328125,-175,1,batch_00717_protodune-orig-5-5-W.npz
0.2174072265625,3.767578125,-99,0,batch_00398_protodune-orig-9-1-W.npz
0.188232421875,0.19122314453125,-5,0,batch_00545_protodune-orig-1-4-W.npz
0.0870361328125,2.18701171875,-87,0,batch_00493_protodune-orig-0-5-W.npz
0.14111328125,1.4796142578125,-153,4,batch_00444_protodune-orig-0-0-W.npz
0.40374755859375,6.86981201171875,-97,0,batch_00819_protodune-orig-2-3-W.npz
0.61627197265625,1.98992919921875,-114,1,batch_00603_protodune-orig-6-4-W.npz
0.29302978515625,5.480224609375,-106,1,batch_00651_protodune-orig-6-4-W.npz
0.3682861328125,1.059326171875,-128,3,batch_00620_protodune-orig-1-0-W.npz
0.17022705078125,1.68621826171875,-152,2,batch_00872_protodune-orig-0-3-W.npz
0.10491943359375,2.70428466796875,-142,0,batch_00849_protodune-orig-4-4-W.npz
0.15692138671875,0.54327392578125,0,8,batch_00190_protodune-orig-8-3-W.npz
0.09564208984375,2.1131591796875,-163,0,batch_00798_protodune-orig-1-1-W.npz
0.01934814453125,0.125,-182,0,batch_00972_protodune-orig-5-4-W.npz
0.0968017578125,1.7431640625,-93,0,batch_00076_protodune-orig-8-2-W.npz
0.1328125,0.3829345703125,0,3,batch_00529_protodune-orig-5-3-W.npz
0.0859375,0.20172119140625,0,3,batch_00078_protodune-orig-0-3-W.npz
0.0911865234375,0.0911865234375,0,1,batch_00088_protodune-orig-6-5-W.npz
0.09814453125,2.6053466796875,-132,0,batch_00908_protodune-orig-1-1-W.npz
0.0703125,0.6048583984375,0,17,batch_00488_protodune-orig-8-1-W.npz
0.0611572265625,1.42279052734375,-110,0,batch_00206_protodune-orig-8-3-W.npz
0.1805419921875,4.11358642578125,-132,0,batch_00089_protodune-orig-1-0-W.npz
0.06591796875,1.36309814453125,-91,0,batch_00160_protodune-orig-7-5-W.npz
0.0736083984375,1.86370849609375,-195,1,batch_00574_protodune-orig-5-0-W.npz
0.1761474609375,3.90118408203125,-96,0,batch_00627_protodune-orig-8-5-W.npz
0.648193359375,5.16455078125,-167,1,batch_00446_protodune-orig-0-3-W.npz
0.13287353515625,2.33721923828125,-131,19,batch_00413_protodune-orig-3-3-W.npz
0.5145263671875,1.72283935546875,-124,2,batch_00049_protodune-orig-3-5-W.npz
0.25,1.8721923828125,0,10,batch_00978_protodune-orig-0-0-W.npz
0.064453125,1.48443603515625,-131,0,batch_00793_protodune-orig-5-4-W.npz
0.547607421875,2.08868408203125,-141,3,batch_00486_protodune-orig-2-3-W.npz
0.3822021484375,7.77801513671875,-341,5,batch_00050_protodune-orig-2-0-W.npz
0.21575927734375,13.23931884765625,-900,26,batch_00281_protodune-orig-7-0-W.npz
0.32781982421875,6.347412109375,-84,0,batch_00542_protodune-orig-7-4-W.npz
0.26214599609375,0.26214599609375,0,1,batch_00546_protodune-orig-9-0-W.npz
0.1015625,0.1015625,0,1,batch_00933_protodune-orig-3-1-W.npz
0.205322265625,3.92559814453125,-122,0,batch_00122_protodune-orig-1-2-W.npz
0.18896484375,3.5076904296875,-122,1,batch_00859_protodune-orig-5-0-W.npz
0.28759765625,1.73956298828125,-115,4,batch_00370_protodune-orig-8-0-W.npz
0.5228271484375,3.140869140625,-195,1,batch_00289_protodune-orig-9-2-W.npz
0.0625,0.16668701171875,0,3,batch_00327_protodune-orig-9-0-W.npz
0.41363525390625,7.50048828125,-123,0,batch_00495_protodune-orig-3-4-W.npz
0.015625,0.03125,0,3,batch_00808_protodune-orig-4-4-W.npz
0.50775146484375,0.50775146484375,0,1,batch_00893_protodune-orig-4-5-W.npz
0.1339111328125,4.654296875,-107,0,batch_00689_protodune-orig-8-5-W.npz
0.0445556640625,0.59698486328125,-105,0,batch_00536_protodune-orig-3-0-W.npz
0.07940673828125,2.6278076171875,-96,0,batch_00003_protodune-orig-9-5-W.npz
0.076171875,1.68115234375,-113,0,batch_00523_protodune-orig-9-2-W.npz
0.1177978515625,2.7960205078125,-161,1,batch_00168_protodune-orig-6-3-W.npz
0.01885986328125,0.6396484375,-123,0,batch_00710_protodune-orig-3-5-W.npz
0.083984375,1.9205322265625,-148,0,batch_00339_protodune-orig-2-1-W.npz
0.03485107421875,1.00994873046875,-126,0,batch_00788_protodune-orig-2-5-W.npz
0.04852294921875,2.21368408203125,-168,0,batch_00903_protodune-orig-9-2-W.npz
0.40045166015625,0.40045166015625,0,1,batch_00628_protodune-orig-7-1-W.npz
0.231201171875,2.4215087890625,-240,1,batch_00655_protodune-orig-1-0-W.npz
0.14501953125,2.7154541015625,-113,0,batch_00006_protodune-orig-2-3-W.npz
0.1793212890625,3.3909912109375,-148,0,batch_00990_protodune-orig-5-5-W.npz
0.1492919921875,2.70013427734375,-100,0,batch_00119_protodune-orig-7-4-W.npz
0.2197265625,0.2197265625,0,1,batch_00404_protodune-orig-8-0-W.npz
0.08807373046875,0.08807373046875,0,1,batch_00538_protodune-orig-4-4-W.npz
0.289794921875,5.57012939453125,-112,0,batch_00041_protodune-orig-4-5-W.npz
0.0726318359375,2.356201171875,-111,0,batch_00735_protodune-orig-1-4-W.npz
0.07745361328125,1.39324951171875,-119,0,batch_00357_protodune-orig-1-3-W.npz
0.1796875,0.23675537109375,0,2,batch_00961_protodune-orig-0-5-W.npz
0.12908935546875,2.41015625,-196,0,batch_00760_protodune-orig-9-2-W.npz
0.10491943359375,1.62322998046875,-147,8,batch_00759_protodune-orig-3-2-W.npz
0.75140380859375,0.75140380859375,0,1,batch_00427_protodune-orig-5-5-W.npz
0.01947021484375,0.66204833984375,-115,0,batch_00081_protodune-orig-3-1-W.npz
0.04974365234375,0.04974365234375,0,1,batch_00363_protodune-orig-0-5-W.npz
0.0867919921875,1.39495849609375,-95,0,batch_00900_protodune-orig-6-3-W.npz
0.26239013671875,5.7760009765625,-211,0,batch_00892_protodune-orig-3-1-W.npz
0.139892578125,0.139892578125,0,1,batch_00467_protodune-orig-8-2-W.npz
0.029541015625,0.51904296875,-103,1,batch_00272_protodune-orig-0-1-W.npz
0.0836181640625,1.77593994140625,-121,0,batch_00705_protodune-orig-1-4-W.npz
0.0401611328125,0.6590576171875,-202,2,batch_00520_protodune-orig-0-2-W.npz
0.06201171875,1.49359130859375,-141,1,batch_00665_protodune-orig-6-0-W.npz
0.03912353515625,1.439208984375,-95,0,batch_00602_protodune-orig-7-1-W.npz
0.10107421875,1.710205078125,-112,0,batch_00269_protodune-orig-6-3-W.npz
0.03216552734375,1.01513671875,-130,0,batch_00584_protodune-orig-9-5-W.npz
0.515625,1.728759765625,-90,3,batch_00229_protodune-orig-4-1-W.npz
0.0501708984375,1.6539306640625,-103,0,batch_00691_protodune-orig-2-5-W.npz
0.671875,0.7327880859375,0,2,batch_00939_protodune-orig-5-5-W.npz
0.04425048828125,0.04425048828125,0,1,batch_00350_protodune-orig-7-3-W.npz
0.92230224609375,3.415283203125,-92,1,batch_00592_protodune-orig-6-3-W.npz
0.19195556640625,0.19195556640625,0,1,batch_00410_protodune-orig-9-4-W.npz
