l0 density,l1 density,min,max,image
0.075439453125,0.075439453125,-1,0,batch_00966_protodune-orig-8-3-W.npz
0.9273681640625,2.604248046875,-99,1,batch_00960_protodune-orig-8-1-W.npz
0.18572998046875,1.68890380859375,-187,3,batch_00915_protodune-orig-1-2-W.npz
0.56939697265625,2.26300048828125,-204,3,batch_00826_protodune-orig-5-1-W.npz
0.06256103515625,1.3819580078125,-114,0,batch_00757_protodune-orig-9-0-W.npz
0.99310302734375,3.85845947265625,-193,2,batch_00989_protodune-orig-6-1-W.npz
0.07513427734375,1.9130859375,-132,0,batch_00874_protodune-orig-3-1-W.npz
0.09246826171875,1.51287841796875,-184,5,batch_00038_protodune-orig-7-3-W.npz
0.0921630859375,2.32794189453125,-181,0,batch_00062_protodune-orig-9-5-W.npz
0.11529541015625,1.60565185546875,-126,0,batch_00601_protodune-orig-0-4-W.npz
0.06903076171875,1.82098388671875,-155,0,batch_00404_protodune-orig-2-1-W.npz
0.031005859375,0.64129638671875,-239,2,batch_00205_protodune-orig-5-3-W.npz
0.51715087890625,13.51751708984375,-197,0,batch_00862_protodune-orig-6-2-W.npz
0.0303955078125,0.27947998046875,-126,0,batch_00646_protodune-orig-1-4-W.npz
0.05108642578125,0.05108642578125,0,1,batch_00582_protodune-orig-7-2-W.npz
0.112060546875,0.112060546875,0,1,batch_00454_protodune-orig-0-2-W.npz
0.12237548828125,1.47540283203125,-158,2,batch_00730_protodune-orig-6-5-W.npz
0.06634521484375,1.4537353515625,-119,0,batch_00398_protodune-orig-0-0-W.npz
0.421875,8.0797119140625,-124,0,batch_00373_protodune-orig-0-4-W.npz
0.03741455078125,1.076904296875,-144,0,batch_00045_protodune-orig-9-3-W.npz
0.13897705078125,1.83233642578125,-95,0,batch_00743_protodune-orig-4-5-W.npz
0.16571044921875,3.245849609375,-129,0,batch_00937_protodune-orig-9-2-W.npz
0.1640625,0.1640625,0,1,batch_00417_protodune-orig-6-4-W.npz
0.3623046875,3.8858642578125,-391,2,batch_00712_protodune-orig-1-1-W.npz
0.25140380859375,4.24951171875,-338,5,batch_00549_protodune-orig-4-5-W.npz
0.1766357421875,1.28076171875,-96,1,batch_00231_protodune-orig-8-1-W.npz
0.1337890625,2.6766357421875,-125,0,batch_00869_protodune-orig-6-2-W.npz
0.10015869140625,3.06829833984375,-96,0,batch_00626_protodune-orig-1-1-W.npz
0.984619140625,2.39898681640625,-239,1,batch_00165_protodune-orig-1-3-W.npz
0.03125,0.03125,0,1,batch_00938_protodune-orig-6-0-W.npz
0.05859375,2.462646484375,-221,22,batch_00705_protodune-orig-8-3-W.npz
0.18035888671875,5.679443359375,-188,0,batch_00629_protodune-orig-6-5-W.npz
0.02874755859375,0.8934326171875,-131,0,batch_00600_protodune-orig-2-3-W.npz
0.078125,0.98992919921875,0,26,batch_00502_protodune-orig-9-3-W.npz
0.06494140625,1.71966552734375,-142,0,batch_00362_protodune-orig-5-3-W.npz
0.0701904296875,1.3084716796875,-121,2,batch_00858_protodune-orig-0-4-W.npz
0.2532958984375,2.8013916015625,-254,1,batch_00039_protodune-orig-5-5-W.npz
0.22607421875,0.22607421875,0,1,batch_00498_protodune-orig-1-2-W.npz
0.7752685546875,0.7752685546875,0,1,batch_00769_protodune-orig-9-3-W.npz
0.31561279296875,5.775146484375,-107,0,batch_00064_protodune-orig-8-2-W.npz
0.26837158203125,1.751953125,-139,3,batch_00005_protodune-orig-7-3-W.npz
0.125,2.336669921875,-104,0,batch_00031_protodune-orig-7-1-W.npz
0.1033935546875,1.67376708984375,-109,0,batch_00974_protodune-orig-9-4-W.npz
0.54608154296875,0.54608154296875,0,1,batch_00721_protodune-orig-0-3-W.npz
1.0,1.0,1,1,batch_00662_protodune-orig-9-3-W.npz
0.864501953125,2.32159423828125,-106,1,batch_00320_protodune-orig-9-2-W.npz
0.36529541015625,0.36529541015625,0,1,batch_00662_protodune-orig-1-3-W.npz
0.2911376953125,0.3677978515625,0,2,batch_00637_protodune-orig-8-5-W.npz
0.17254638671875,2.1514892578125,-151,1,batch_00495_protodune-orig-4-5-W.npz
0.18096923828125,2.345947265625,-197,3,batch_00011_protodune-orig-8-0-W.npz
0.1162109375,1.967529296875,-87,0,batch_00223_protodune-orig-4-0-W.npz
0.58599853515625,4.66973876953125,-301,2,batch_00241_protodune-orig-1-3-W.npz
0.39739990234375,0.53802490234375,0,7,batch_00396_protodune-orig-3-2-W.npz
0.537353515625,3.107177734375,-133,5,batch_00334_protodune-orig-5-3-W.npz
0.24359130859375,3.383544921875,-303,3,batch_00003_protodune-orig-6-4-W.npz
0.41986083984375,0.420654296875,-8,2,batch_00049_protodune-orig-0-2-W.npz
0.51971435546875,3.0001220703125,-291,5,batch_00995_protodune-orig-8-3-W.npz
0.04803466796875,1.24951171875,-128,0,batch_00308_protodune-orig-1-4-W.npz
0.0950927734375,1.66705322265625,-88,0,batch_00997_protodune-orig-8-2-W.npz
0.0323486328125,1.21295166015625,-109,0,batch_00164_protodune-orig-7-1-W.npz
0.0859375,0.0859375,0,1,batch_00017_protodune-orig-1-2-W.npz
0.1328125,0.265625,0,2,batch_00364_protodune-orig-6-5-W.npz
0.42547607421875,2.19573974609375,-195,2,batch_00425_protodune-orig-5-5-W.npz
0.0819091796875,1.43115234375,-147,1,batch_00486_protodune-orig-8-1-W.npz
0.71539306640625,0.71539306640625,0,1,batch_00474_protodune-orig-0-3-W.npz
0.1529541015625,4.4810791015625,-125,0,batch_00214_protodune-orig-0-3-W.npz
0.802978515625,4.53228759765625,-182,1,batch_00008_protodune-orig-5-1-W.npz
0.5859375,0.5859375,0,1,batch_00799_protodune-orig-2-3-W.npz
0.9925537109375,0.9925537109375,0,1,batch_00000_protodune-orig-9-1-W.npz
0.08160400390625,2.12744140625,-181,0,batch_00707_protodune-orig-2-0-W.npz
0.19732666015625,1.8126220703125,-132,6,batch_00256_protodune-orig-0-5-W.npz
0.22607421875,3.5731201171875,-128,0,batch_00639_protodune-orig-2-4-W.npz
0.47296142578125,0.47296142578125,0,1,batch_00755_protodune-orig-9-0-W.npz
0.0660400390625,1.2655029296875,-85,0,batch_00521_protodune-orig-7-4-W.npz
0.32281494140625,5.3876953125,-122,0,batch_00072_protodune-orig-1-3-W.npz
0.1082763671875,1.5977783203125,-146,1,batch_00372_protodune-orig-0-0-W.npz
0.99554443359375,1.65966796875,-87,1,batch_00322_protodune-orig-5-0-W.npz
0.126953125,1.76190185546875,-217,11,batch_00118_protodune-orig-8-1-W.npz
0.2109375,0.4879150390625,0,3,batch_00354_protodune-orig-8-3-W.npz
0.897216796875,2.158935546875,-133,1,batch_00581_protodune-orig-6-5-W.npz
0.053466796875,1.60845947265625,-97,0,batch_00926_protodune-orig-4-0-W.npz
0.14630126953125,4.586181640625,-108,0,batch_00214_protodune-orig-6-3-W.npz
0.1046142578125,2.26611328125,-153,0,batch_00357_protodune-orig-6-1-W.npz
0.06622314453125,1.733154296875,-190,1,batch_00315_protodune-orig-1-3-W.npz
0.734375,0.734375,0,1,batch_00587_protodune-orig-5-5-W.npz
0.0859375,0.0859375,0,1,batch_00275_protodune-orig-1-1-W.npz
0.0621337890625,1.05975341796875,-123,0,batch_00609_protodune-orig-3-0-W.npz
0.1300048828125,2.499267578125,-114,0,batch_00784_protodune-orig-1-3-W.npz
0.180908203125,1.53607177734375,-177,7,batch_00276_protodune-orig-2-5-W.npz
1.0,1.0,1,1,batch_00270_protodune-orig-7-1-W.npz
0.88385009765625,1.328857421875,-73,3,batch_00420_protodune-orig-8-1-W.npz
0.54693603515625,3.08245849609375,-144,1,batch_00309_protodune-orig-4-0-W.npz
0.52716064453125,2.09161376953125,-117,4,batch_00001_protodune-orig-7-1-W.npz
0.1409912109375,2.92962646484375,-238,0,batch_00095_protodune-orig-2-2-W.npz
0.09375,0.09375,0,1,batch_00260_protodune-orig-7-2-W.npz
0.5611572265625,1.680908203125,-105,1,batch_00711_protodune-orig-5-0-W.npz
0.2890625,2.51763916015625,0,10,batch_00759_protodune-orig-8-5-W.npz
0.13427734375,3.21728515625,-149,0,batch_00229_protodune-orig-7-5-W.npz
0.093994140625,1.7513427734375,-89,0,batch_00260_protodune-orig-2-2-W.npz
0.067626953125,1.6595458984375,-175,1,batch_00476_protodune-orig-7-4-W.npz
0.82696533203125,2.18096923828125,-104,1,batch_00118_protodune-orig-0-3-W.npz
0.1746826171875,1.9862060546875,-119,1,batch_00844_protodune-orig-5-3-W.npz
0.32196044921875,6.4178466796875,-272,1,batch_00717_protodune-orig-1-1-W.npz
0.0675048828125,1.5167236328125,-118,0,batch_00138_protodune-orig-3-0-W.npz
0.1099853515625,1.90576171875,-89,0,batch_00257_protodune-orig-6-2-W.npz
0.124755859375,1.33349609375,-110,1,batch_00506_protodune-orig-3-4-W.npz
0.14691162109375,3.07623291015625,-136,0,batch_00868_protodune-orig-2-5-W.npz
0.8233642578125,0.8326416015625,-54,1,batch_00767_protodune-orig-2-3-W.npz
0.3643798828125,1.621337890625,-157,4,batch_00329_protodune-orig-5-1-W.npz
0.25543212890625,1.62591552734375,-176,6,batch_00199_protodune-orig-4-4-W.npz
0.33251953125,1.42437744140625,-95,1,batch_00978_protodune-orig-7-0-W.npz
0.05755615234375,0.99176025390625,-155,0,batch_00409_protodune-orig-6-2-W.npz
0.21405029296875,0.21405029296875,0,1,batch_00092_protodune-orig-7-0-W.npz
0.20880126953125,0.20880126953125,0,1,batch_00902_protodune-orig-5-2-W.npz
0.06756591796875,1.583984375,-135,0,batch_00683_protodune-orig-2-4-W.npz
0.12554931640625,3.88238525390625,-135,0,batch_00957_protodune-orig-7-1-W.npz
0.10882568359375,0.10882568359375,0,1,batch_00911_protodune-orig-6-5-W.npz
0.095458984375,1.5968017578125,-158,8,batch_00342_protodune-orig-5-2-W.npz
0.1953125,0.37542724609375,0,2,batch_00219_protodune-orig-2-1-W.npz
0.397705078125,1.972412109375,-194,1,batch_00945_protodune-orig-8-1-W.npz
0.28350830078125,9.1358642578125,-196,0,batch_00249_protodune-orig-8-4-W.npz
0.05767822265625,2.59063720703125,-223,13,batch_00549_protodune-orig-7-3-W.npz
0.03125,0.45391845703125,-36,23,batch_00761_protodune-orig-6-5-W.npz
0.328125,5.19781494140625,-160,0,batch_00229_protodune-orig-5-1-W.npz
0.14483642578125,3.51507568359375,-140,0,batch_00322_protodune-orig-4-5-W.npz
0.05584716796875,1.2078857421875,-92,0,batch_00974_protodune-orig-6-5-W.npz
0.17767333984375,3.92059326171875,-168,8,batch_00249_protodune-orig-9-5-W.npz
0.03521728515625,1.4154052734375,-155,0,batch_00061_protodune-orig-4-1-W.npz
0.7198486328125,0.7198486328125,0,1,batch_00249_protodune-orig-4-1-W.npz
0.03125,0.06756591796875,0,3,batch_00290_protodune-orig-3-0-W.npz
0.54791259765625,4.10107421875,-188,1,batch_00135_protodune-orig-8-4-W.npz
0.0750732421875,1.849365234375,-135,0,batch_00655_protodune-orig-1-4-W.npz
0.32000732421875,1.7696533203125,-126,4,batch_00435_protodune-orig-5-1-W.npz
0.40625,0.79864501953125,0,3,batch_00537_protodune-orig-2-4-W.npz
0.7899169921875,2.0870361328125,-132,2,batch_00560_protodune-orig-6-4-W.npz
0.1002197265625,2.4739990234375,-177,0,batch_00496_protodune-orig-2-0-W.npz
0.5546875,0.6536865234375,0,2,batch_00232_protodune-orig-9-3-W.npz
0.24798583984375,6.13787841796875,-136,0,batch_00070_protodune-orig-2-1-W.npz
0.1160888671875,2.62255859375,-164,1,batch_00722_protodune-orig-8-4-W.npz
0.05474853515625,0.05474853515625,0,1,batch_00453_protodune-orig-4-0-W.npz
0.21875,0.2794189453125,0,2,batch_00639_protodune-orig-0-5-W.npz
0.1875,0.1875,0,1,batch_00180_protodune-orig-8-1-W.npz
0.2706298828125,4.38372802734375,-86,0,batch_00426_protodune-orig-6-5-W.npz
0.1318359375,3.09149169921875,-344,4,batch_00262_protodune-orig-9-0-W.npz
0.1802978515625,0.1802978515625,0,1,batch_00839_protodune-orig-5-3-W.npz
1.0,1.0,1,1,batch_00850_protodune-orig-0-1-W.npz
0.12579345703125,0.12579345703125,0,1,batch_00053_protodune-orig-8-1-W.npz
0.04461669921875,1.30224609375,-65,35,batch_00099_protodune-orig-2-0-W.npz
0.16015625,3.66473388671875,-230,14,batch_00412_protodune-orig-7-4-W.npz
0.19134521484375,2.06671142578125,-149,1,batch_00463_protodune-orig-7-0-W.npz
0.48272705078125,1.74334716796875,-121,3,batch_00402_protodune-orig-7-2-W.npz
0.609375,0.609375,0,1,batch_00019_protodune-orig-1-2-W.npz
0.83294677734375,2.1331787109375,-102,3,batch_00455_protodune-orig-8-2-W.npz
0.0797119140625,3.15155029296875,-184,1,batch_00335_protodune-orig-7-5-W.npz
0.03204345703125,0.03204345703125,-1,0,batch_00268_protodune-orig-3-5-W.npz
0.1951904296875,1.16595458984375,-141,5,batch_00333_protodune-orig-4-3-W.npz
0.4053955078125,6.700927734375,-92,0,batch_00597_protodune-orig-8-4-W.npz
0.09637451171875,0.09637451171875,0,1,batch_00928_protodune-orig-7-0-W.npz
0.1015625,0.71942138671875,0,15,batch_00544_protodune-orig-3-1-W.npz
0.31060791015625,0.31060791015625,0,1,batch_00019_protodune-orig-6-1-W.npz
0.2373046875,0.2373046875,0,1,batch_00241_protodune-orig-1-0-W.npz
0.39373779296875,7.99658203125,-128,0,batch_00487_protodune-orig-5-2-W.npz
0.35919189453125,7.5657958984375,-147,0,batch_00742_protodune-orig-4-3-W.npz
0.09375,0.131103515625,0,2,batch_00910_protodune-orig-0-0-W.npz
0.25518798828125,1.73297119140625,-130,1,batch_00624_protodune-orig-3-1-W.npz
0.0379638671875,1.0531005859375,-95,0,batch_00573_protodune-orig-3-2-W.npz
0.37640380859375,3.02685546875,-274,4,batch_00339_protodune-orig-2-0-W.npz
0.28094482421875,7.70294189453125,-141,0,batch_00004_protodune-orig-7-4-W.npz
0.3671875,0.4541015625,0,2,batch_00855_protodune-orig-4-0-W.npz
0.11041259765625,2.386962890625,-151,0,batch_00212_protodune-orig-3-4-W.npz
0.13397216796875,2.71295166015625,-135,0,batch_00423_protodune-orig-2-2-W.npz
0.0909423828125,2.3319091796875,-169,0,batch_00033_protodune-orig-1-0-W.npz
0.20062255859375,1.57177734375,-160,2,batch_00084_protodune-orig-5-4-W.npz
0.04443359375,1.20892333984375,-137,0,batch_00944_protodune-orig-9-5-W.npz
0.1944580078125,3.2728271484375,-108,0,batch_00654_protodune-orig-2-0-W.npz
0.126220703125,1.7265625,-192,3,batch_00216_protodune-orig-0-4-W.npz
0.06170654296875,0.84967041015625,-134,0,batch_00444_protodune-orig-5-1-W.npz
0.0335693359375,1.34283447265625,-95,32,batch_00819_protodune-orig-0-2-W.npz
0.05029296875,1.4202880859375,-139,0,batch_00729_protodune-orig-1-5-W.npz
0.05816650390625,1.37725830078125,-130,1,batch_00540_protodune-orig-1-4-W.npz
0.34783935546875,1.5208740234375,-116,1,batch_00051_protodune-orig-0-5-W.npz
0.33184814453125,0.33184814453125,0,1,batch_00074_protodune-orig-9-2-W.npz
0.08074951171875,1.65081787109375,-116,0,batch_00490_protodune-orig-0-0-W.npz
0.15362548828125,3.99481201171875,-167,1,batch_00532_protodune-orig-3-2-W.npz
0.109375,0.23583984375,0,4,batch_00436_protodune-orig-5-4-W.npz
0.20220947265625,0.20220947265625,0,1,batch_00655_protodune-orig-2-1-W.npz
0.180419921875,1.41326904296875,-127,1,batch_00172_protodune-orig-4-1-W.npz
0.05120849609375,1.83770751953125,-107,0,batch_00668_protodune-orig-6-5-W.npz
0.14263916015625,1.427001953125,-138,3,batch_00197_protodune-orig-6-2-W.npz
0.524658203125,1.750732421875,-110,1,batch_00156_protodune-orig-7-2-W.npz
0.1109619140625,2.03485107421875,-83,0,batch_00566_protodune-orig-3-2-W.npz
0.3359375,0.64300537109375,0,2,batch_00925_protodune-orig-6-0-W.npz
0.1505126953125,1.7178955078125,-108,10,batch_00010_protodune-orig-1-4-W.npz
0.18756103515625,1.53021240234375,-166,3,batch_00764_protodune-orig-2-5-W.npz
0.510986328125,2.02447509765625,-121,3,batch_00709_protodune-orig-4-2-W.npz
0.1998291015625,4.30523681640625,-111,0,batch_00638_protodune-orig-5-5-W.npz
0.625,0.625,0,1,batch_00411_protodune-orig-1-0-W.npz
0.166259765625,2.9427490234375,-101,0,batch_00395_protodune-orig-4-2-W.npz
0.12042236328125,1.87640380859375,-162,1,batch_00355_protodune-orig-4-0-W.npz
0.5205078125,1.51580810546875,-94,2,batch_00170_protodune-orig-0-3-W.npz
0.123046875,4.4693603515625,-116,0,batch_00728_protodune-orig-3-2-W.npz
0.42547607421875,1.41357421875,-94,1,batch_00857_protodune-orig-9-1-W.npz
0.07672119140625,1.46942138671875,-87,0,batch_00077_protodune-orig-7-0-W.npz
0.03369140625,0.03369140625,0,1,batch_00266_protodune-orig-5-2-W.npz
0.21697998046875,4.5225830078125,-144,0,batch_00485_protodune-orig-8-1-W.npz
0.2784423828125,1.512451171875,-130,2,batch_00831_protodune-orig-4-0-W.npz
0.109375,0.1484375,0,2,batch_00836_protodune-orig-6-0-W.npz
0.78472900390625,2.23699951171875,-124,1,batch_00131_protodune-orig-0-5-W.npz
0.03485107421875,0.58929443359375,-199,3,batch_00346_protodune-orig-0-2-W.npz
0.447021484375,0.447021484375,0,1,batch_00459_protodune-orig-8-1-W.npz
0.922607421875,0.922607421875,0,1,batch_00364_protodune-orig-4-0-W.npz
0.09747314453125,1.81494140625,-130,0,batch_00347_protodune-orig-6-2-W.npz
0.6502685546875,3.154052734375,-188,1,batch_00335_protodune-orig-8-5-W.npz
0.1246337890625,3.15460205078125,-174,0,batch_00747_protodune-orig-3-5-W.npz
0.12908935546875,2.41015625,-196,0,batch_00760_protodune-orig-9-2-W.npz
0.1129150390625,2.907470703125,-209,0,batch_00585_protodune-orig-4-3-W.npz
0.30120849609375,7.6480712890625,-316,3,batch_00725_protodune-orig-4-0-W.npz
0.48699951171875,3.18798828125,-198,1,batch_00835_protodune-orig-2-2-W.npz
0.515625,0.515625,0,1,batch_00438_protodune-orig-1-1-W.npz
0.0406494140625,0.58111572265625,-95,0,batch_00591_protodune-orig-3-1-W.npz
0.26483154296875,1.5621337890625,-167,5,batch_00409_protodune-orig-9-1-W.npz
0.10504150390625,2.501953125,-292,2,batch_00519_protodune-orig-9-1-W.npz
0.0625,0.1171875,0,2,batch_00311_protodune-orig-1-0-W.npz
0.03125,2.25592041015625,-206,63,batch_00974_protodune-orig-7-2-W.npz
0.43536376953125,0.55218505859375,0,2,batch_00747_protodune-orig-4-5-W.npz
0.3203125,0.3203125,0,1,batch_00284_protodune-orig-7-3-W.npz
0.04534912109375,1.26751708984375,-92,0,batch_00220_protodune-orig-4-2-W.npz
0.24224853515625,0.24224853515625,0,1,batch_00215_protodune-orig-8-0-W.npz
0.1138916015625,2.38299560546875,-150,0,batch_00043_protodune-orig-6-5-W.npz
0.1171875,0.1171875,0,1,batch_00183_protodune-orig-3-1-W.npz
0.03369140625,1.95562744140625,-227,31,batch_00783_protodune-orig-1-5-W.npz
0.10345458984375,2.37396240234375,-161,0,batch_00702_protodune-orig-8-3-W.npz
0.0665283203125,1.34161376953125,-171,2,batch_00113_protodune-orig-6-0-W.npz
0.09918212890625,1.90142822265625,-111,0,batch_00077_protodune-orig-2-5-W.npz
0.15374755859375,3.24066162109375,-111,0,batch_00388_protodune-orig-5-0-W.npz
0.3729248046875,3.455322265625,-324,1,batch_00603_protodune-orig-8-1-W.npz
0.04998779296875,0.04998779296875,0,1,batch_00545_protodune-orig-0-3-W.npz
0.1134033203125,2.2098388671875,-169,12,batch_00776_protodune-orig-7-2-W.npz
0.09246826171875,1.8095703125,-109,0,batch_00611_protodune-orig-3-2-W.npz
0.97418212890625,4.011962890625,-315,1,batch_00970_protodune-orig-5-3-W.npz
0.1171875,0.16522216796875,0,2,batch_00239_protodune-orig-3-4-W.npz
0.2857666015625,1.86859130859375,-124,4,batch_00756_protodune-orig-3-1-W.npz
0.463134765625,0.463134765625,0,1,batch_00605_protodune-orig-1-1-W.npz
0.05621337890625,1.31689453125,-125,1,batch_00445_protodune-orig-6-0-W.npz
0.55657958984375,0.55657958984375,0,1,batch_00465_protodune-orig-5-4-W.npz
0.091796875,1.4024658203125,-140,4,batch_00279_protodune-orig-1-5-W.npz
0.40777587890625,1.748291015625,-141,3,batch_00455_protodune-orig-8-1-W.npz
0.09405517578125,0.1759033203125,0,2,batch_00472_protodune-orig-8-3-W.npz
0.143310546875,1.6319580078125,-165,4,batch_00099_protodune-orig-2-3-W.npz
0.0482177734375,1.468505859375,-92,0,batch_00944_protodune-orig-8-1-W.npz
0.261474609375,0.2779541015625,0,2,batch_00851_protodune-orig-0-0-W.npz
0.29742431640625,0.3160400390625,-120,5,batch_00069_protodune-orig-3-0-W.npz
0.03125,0.0625,0,2,batch_00343_protodune-orig-8-4-W.npz
0.33331298828125,1.55938720703125,-128,1,batch_00107_protodune-orig-9-3-W.npz
0.19647216796875,0.19647216796875,0,1,batch_00479_protodune-orig-8-3-W.npz
0.21173095703125,1.69427490234375,-143,3,batch_00305_protodune-orig-7-3-W.npz
0.05810546875,1.3961181640625,-125,1,batch_00990_protodune-orig-5-4-W.npz
0.2794189453125,0.2794189453125,0,1,batch_00927_protodune-orig-4-3-W.npz
0.375,0.37957763671875,0,2,batch_00755_protodune-orig-0-1-W.npz
0.29827880859375,3.28509521484375,-247,1,batch_00653_protodune-orig-4-0-W.npz
0.27154541015625,2.15167236328125,-146,1,batch_00029_protodune-orig-4-4-W.npz
0.11944580078125,0.750244140625,-90,1,batch_00442_protodune-orig-0-5-W.npz
0.1051025390625,3.3807373046875,-96,0,batch_00459_protodune-orig-5-1-W.npz
0.41265869140625,2.12506103515625,-127,1,batch_00216_protodune-orig-3-5-W.npz
0.0556640625,0.73565673828125,-106,0,batch_00790_protodune-orig-4-2-W.npz
0.14898681640625,3.48992919921875,-176,0,batch_00946_protodune-orig-7-4-W.npz
0.13214111328125,3.7039794921875,-94,0,batch_00843_protodune-orig-7-0-W.npz
0.3466796875,7.27862548828125,-250,6,batch_00012_protodune-orig-7-1-W.npz
0.08807373046875,1.9564208984375,-155,0,batch_00899_protodune-orig-4-4-W.npz
0.2777099609375,2.203125,-164,1,batch_00630_protodune-orig-0-4-W.npz
0.32122802734375,2.56243896484375,-165,5,batch_00803_protodune-orig-5-2-W.npz
0.07391357421875,1.24945068359375,-117,1,batch_00278_protodune-orig-6-4-W.npz
1.0,1.0,1,1,batch_00458_protodune-orig-8-3-W.npz
0.05914306640625,0.05914306640625,-1,0,batch_00569_protodune-orig-9-5-W.npz
0.7042236328125,2.11102294921875,-143,2,batch_00790_protodune-orig-5-5-W.npz
0.06292724609375,1.58770751953125,-176,1,batch_00387_protodune-orig-2-0-W.npz
0.3529052734375,8.67315673828125,-207,1,batch_00123_protodune-orig-8-0-W.npz
0.2109375,0.2109375,0,1,batch_00035_protodune-orig-0-0-W.npz
0.11163330078125,1.927490234375,-169,2,batch_00065_protodune-orig-9-5-W.npz
0.1097412109375,4.227783203125,-126,0,batch_00718_protodune-orig-8-4-W.npz
0.375,0.375,0,1,batch_00924_protodune-orig-6-2-W.npz
0.1768798828125,2.85076904296875,-84,0,batch_00544_protodune-orig-6-2-W.npz
0.1591796875,5.1649169921875,-104,0,batch_00581_protodune-orig-4-1-W.npz
0.04864501953125,0.1904296875,-108,1,batch_00665_protodune-orig-1-1-W.npz
0.2515869140625,2.5462646484375,-278,6,batch_00582_protodune-orig-4-5-W.npz
0.1248779296875,2.0487060546875,-127,0,batch_00700_protodune-orig-8-0-W.npz
0.50048828125,2.2635498046875,-198,2,batch_00336_protodune-orig-2-5-W.npz
0.13873291015625,2.53485107421875,-104,0,batch_00653_protodune-orig-2-3-W.npz
0.0753173828125,1.57208251953125,-103,0,batch_00793_protodune-orig-4-5-W.npz
0.2943115234375,4.968994140625,-297,10,batch_00551_protodune-orig-9-0-W.npz
0.03875732421875,1.11053466796875,-88,0,batch_00253_protodune-orig-1-1-W.npz
0.22613525390625,2.7572021484375,-204,2,batch_00190_protodune-orig-9-1-W.npz
0.0950927734375,1.35943603515625,-111,0,batch_00512_protodune-orig-3-1-W.npz
0.09185791015625,2.4345703125,-189,0,batch_00737_protodune-orig-6-4-W.npz
0.3812255859375,7.2991943359375,-125,0,batch_00703_protodune-orig-1-5-W.npz
0.05804443359375,0.0635986328125,-33,1,batch_00745_protodune-orig-5-0-W.npz
0.0450439453125,1.28717041015625,-98,1,batch_00808_protodune-orig-2-3-W.npz
0.1666259765625,5.0703125,-175,0,batch_00152_protodune-orig-8-0-W.npz
0.04400634765625,0.8079833984375,-190,1,batch_00813_protodune-orig-7-4-W.npz
0.2515869140625,0.2515869140625,0,1,batch_00718_protodune-orig-0-1-W.npz
0.25,0.25,0,1,batch_00292_protodune-orig-8-5-W.npz
0.07806396484375,1.62457275390625,-111,0,batch_00893_protodune-orig-5-1-W.npz
0.0831298828125,2.39862060546875,-90,0,batch_00878_protodune-orig-2-2-W.npz
0.22418212890625,4.108154296875,-114,0,batch_00093_protodune-orig-4-4-W.npz
0.22998046875,4.5919189453125,-100,0,batch_00555_protodune-orig-7-1-W.npz
0.1795654296875,3.32183837890625,-160,0,batch_00529_protodune-orig-0-1-W.npz
0.2415771484375,0.2415771484375,0,1,batch_00710_protodune-orig-5-4-W.npz
0.33233642578125,1.50653076171875,-134,2,batch_00347_protodune-orig-3-4-W.npz
0.2054443359375,8.58001708984375,-130,0,batch_00356_protodune-orig-7-3-W.npz
0.1573486328125,0.1573486328125,0,1,batch_00678_protodune-orig-5-4-W.npz
0.84765625,9.90911865234375,-244,2,batch_00448_protodune-orig-8-1-W.npz
0.081298828125,1.79193115234375,-115,0,batch_00678_protodune-orig-8-5-W.npz
0.96160888671875,4.616455078125,-236,1,batch_00055_protodune-orig-8-0-W.npz
0.0625,0.0625,0,1,batch_00294_protodune-orig-1-2-W.npz
0.0771484375,1.64239501953125,-178,9,batch_00880_protodune-orig-9-1-W.npz
0.04010009765625,0.82269287109375,-165,3,batch_00351_protodune-orig-5-3-W.npz
0.07464599609375,1.4425048828125,-96,0,batch_00959_protodune-orig-7-3-W.npz
0.65435791015625,3.28228759765625,-140,12,batch_00657_protodune-orig-1-5-W.npz
0.106689453125,1.01031494140625,-192,6,batch_00336_protodune-orig-8-4-W.npz
0.4215087890625,5.96234130859375,-460,3,batch_00833_protodune-orig-6-0-W.npz
0.890625,0.890625,0,1,batch_00145_protodune-orig-8-1-W.npz
0.32147216796875,1.61944580078125,-127,1,batch_00514_protodune-orig-3-0-W.npz
0.20782470703125,1.60809326171875,-182,5,batch_00386_protodune-orig-1-3-W.npz
0.14971923828125,3.408935546875,-153,0,batch_00055_protodune-orig-2-4-W.npz
0.25848388671875,8.51531982421875,-464,2,batch_00628_protodune-orig-6-5-W.npz
0.1328125,8.56231689453125,-802,11,batch_00714_protodune-orig-8-4-W.npz
0.0859375,0.0859375,0,1,batch_00266_protodune-orig-8-3-W.npz
0.22930908203125,1.24969482421875,-130,1,batch_00029_protodune-orig-7-0-W.npz
0.11865234375,2.255859375,-115,0,batch_00107_protodune-orig-3-5-W.npz
0.1640625,0.3980712890625,0,4,batch_00969_protodune-orig-0-4-W.npz
0.21484375,4.100341796875,-152,0,batch_00924_protodune-orig-7-2-W.npz
0.0836181640625,1.73193359375,-123,0,batch_00341_protodune-orig-8-4-W.npz
0.199951171875,1.12554931640625,-168,3,batch_00971_protodune-orig-2-5-W.npz
0.124755859375,0.124755859375,0,1,batch_00118_protodune-orig-3-0-W.npz
0.08282470703125,2.1658935546875,-163,0,batch_00713_protodune-orig-5-2-W.npz
