l0 density,l1 density,min,max,image
0.06591796875,0.07440185546875,-1,2,batch_00705_protodune-orig-0-1-V.npz
0.09124755859375,0.8482666015625,-23,28,batch_00667_protodune-orig-1-4-V.npz
0.059326171875,0.58465576171875,-37,43,batch_00455_protodune-orig-9-5-V.npz
0.23388671875,5.9632568359375,-55,64,batch_00138_protodune-orig-5-4-V.npz
0.2410888671875,7.48956298828125,-69,81,batch_00130_protodune-orig-9-3-V.npz
0.089111328125,0.8677978515625,-31,36,batch_00809_protodune-orig-6-0-V.npz
0.09747314453125,0.67681884765625,-24,28,batch_00184_protodune-orig-7-2-V.npz
0.099365234375,1.46759033203125,-32,38,batch_00820_protodune-orig-2-0-V.npz
0.09234619140625,0.18463134765625,-8,8,batch_00233_protodune-orig-7-0-V.npz
0.059814453125,1.1055908203125,-53,62,batch_00491_protodune-orig-8-0-V.npz
0.0897216796875,0.7314453125,-28,33,batch_00178_protodune-orig-2-3-V.npz
0.17193603515625,4.76251220703125,-69,78,batch_00020_protodune-orig-6-0-V.npz
0.24945068359375,4.97613525390625,-42,50,batch_00661_protodune-orig-8-5-V.npz
0.0482177734375,0.88482666015625,-39,46,batch_00005_protodune-orig-3-2-V.npz
0.18255615234375,1.51763916015625,-32,41,batch_00563_protodune-orig-7-3-V.npz
0.091796875,0.91033935546875,-34,40,batch_00774_protodune-orig-1-2-V.npz
0.1234130859375,0.95733642578125,-56,65,batch_00006_protodune-orig-0-3-V.npz
0.06854248046875,0.15594482421875,-6,7,batch_00340_protodune-orig-2-1-V.npz
0.1085205078125,0.83648681640625,-26,31,batch_00268_protodune-orig-2-0-V.npz
0.1666259765625,0.5223388671875,-13,17,batch_00049_protodune-orig-3-4-V.npz
0.0850830078125,0.2562255859375,-9,11,batch_00494_protodune-orig-7-1-V.npz
0.03021240234375,0.38055419921875,-42,49,batch_00100_protodune-orig-5-2-V.npz
0.0931396484375,1.02093505859375,-28,33,batch_00348_protodune-orig-2-3-V.npz
0.128173828125,0.6025390625,-19,23,batch_00075_protodune-orig-7-1-V.npz
0.08782958984375,0.27459716796875,-10,12,batch_00894_protodune-orig-4-1-V.npz
0.08526611328125,0.57122802734375,-20,24,batch_00809_protodune-orig-7-4-V.npz
0.10394287109375,0.85333251953125,-43,51,batch_00507_protodune-orig-3-3-V.npz
0.118408203125,1.72198486328125,-31,37,batch_00747_protodune-orig-5-2-V.npz
0.07769775390625,1.27099609375,-36,43,batch_00479_protodune-orig-1-0-V.npz
0.113525390625,0.36065673828125,-15,17,batch_00224_protodune-orig-0-2-V.npz
0.16644287109375,3.47174072265625,-83,43,batch_00397_protodune-orig-2-1-V.npz
0.06658935546875,1.08062744140625,-42,48,batch_00726_protodune-orig-7-1-V.npz
0.10760498046875,2.5797119140625,-76,84,batch_00168_protodune-orig-9-4-V.npz
0.11822509765625,1.1002197265625,-53,103,batch_00698_protodune-orig-3-0-V.npz
0.087646484375,0.5030517578125,-19,22,batch_00473_protodune-orig-0-5-V.npz
0.09375,0.9874267578125,-35,41,batch_00184_protodune-orig-4-0-V.npz
0.1180419921875,3.2674560546875,-72,84,batch_00627_protodune-orig-4-1-V.npz
0.0902099609375,0.9307861328125,-35,40,batch_00062_protodune-orig-5-3-V.npz
0.09075927734375,0.82659912109375,-29,34,batch_00674_protodune-orig-7-5-V.npz
0.18243408203125,3.50213623046875,-45,52,batch_00118_protodune-orig-8-1-V.npz
0.05511474609375,1.100830078125,-49,57,batch_00974_protodune-orig-9-5-V.npz
0.1219482421875,3.62799072265625,-78,90,batch_00959_protodune-orig-6-1-V.npz
0.10235595703125,2.09210205078125,-62,71,batch_00110_protodune-orig-4-1-V.npz
0.0982666015625,0.117919921875,-2,3,batch_00772_protodune-orig-2-3-V.npz
0.1170654296875,0.27557373046875,-9,11,batch_00522_protodune-orig-5-2-V.npz
0.0870361328125,0.52777099609375,-18,22,batch_00325_protodune-orig-5-3-V.npz
0.08868408203125,0.540283203125,-158,64,batch_00349_protodune-orig-8-4-V.npz
0.1177978515625,0.31829833984375,-46,17,batch_00931_protodune-orig-4-2-V.npz
0.08929443359375,0.577392578125,-19,24,batch_00692_protodune-orig-1-1-V.npz
0.0946044921875,0.7752685546875,-27,36,batch_00574_protodune-orig-8-0-V.npz
0.10784912109375,1.44439697265625,-31,37,batch_00138_protodune-orig-3-1-V.npz
0.09326171875,0.595947265625,-21,25,batch_00978_protodune-orig-4-4-V.npz
0.21697998046875,5.917724609375,-59,69,batch_00977_protodune-orig-6-2-V.npz
0.20404052734375,3.91705322265625,-86,100,batch_00563_protodune-orig-7-1-V.npz
0.08306884765625,0.1728515625,-5,7,batch_00961_protodune-orig-4-2-V.npz
0.11480712890625,1.11260986328125,-40,47,batch_00132_protodune-orig-8-1-V.npz
0.03179931640625,0.48211669921875,-35,41,batch_00685_protodune-orig-4-2-V.npz
0.0926513671875,0.47235107421875,-20,23,batch_00925_protodune-orig-9-5-V.npz
0.09649658203125,0.60345458984375,-22,26,batch_00099_protodune-orig-8-5-V.npz
0.09033203125,0.17706298828125,-7,9,batch_00817_protodune-orig-0-4-V.npz
0.0458984375,1.22137451171875,-65,73,batch_00862_protodune-orig-1-5-V.npz
0.13031005859375,1.9493408203125,-34,40,batch_00666_protodune-orig-8-4-V.npz
0.08001708984375,0.2843017578125,-11,13,batch_00172_protodune-orig-6-1-V.npz
0.03497314453125,0.05322265625,-2,3,batch_00610_protodune-orig-9-2-V.npz
0.09246826171875,0.39373779296875,-15,20,batch_00932_protodune-orig-0-0-V.npz
0.0888671875,0.28546142578125,-10,12,batch_00279_protodune-orig-6-2-V.npz
0.17291259765625,0.69891357421875,-25,32,batch_00618_protodune-orig-6-1-V.npz
0.09674072265625,0.57403564453125,-22,28,batch_00515_protodune-orig-1-3-V.npz
0.0338134765625,0.0416259765625,-1,2,batch_00300_protodune-orig-1-2-V.npz
0.0843505859375,0.2158203125,-7,9,batch_00405_protodune-orig-6-3-V.npz
0.0958251953125,0.8592529296875,-34,39,batch_00779_protodune-orig-1-5-V.npz
0.0233154296875,0.06085205078125,-35,1,batch_00105_protodune-orig-5-5-V.npz
0.1082763671875,3.2899169921875,-89,100,batch_00579_protodune-orig-4-3-V.npz
0.09173583984375,0.62310791015625,-22,26,batch_00418_protodune-orig-7-5-V.npz
0.05145263671875,0.93353271484375,-53,62,batch_00868_protodune-orig-0-4-V.npz
0.108154296875,1.75018310546875,-68,84,batch_00587_protodune-orig-3-5-V.npz
0.08966064453125,0.27587890625,-10,12,batch_00953_protodune-orig-4-2-V.npz
0.08587646484375,0.48944091796875,-16,19,batch_00406_protodune-orig-0-0-V.npz
0.227294921875,2.0064697265625,-279,321,batch_00208_protodune-orig-5-4-V.npz
0.10711669921875,2.2498779296875,-67,77,batch_00176_protodune-orig-7-3-V.npz
0.04754638671875,0.46563720703125,-40,48,batch_00396_protodune-orig-5-3-V.npz
0.0875244140625,0.25762939453125,-9,12,batch_00939_protodune-orig-2-1-V.npz
0.07373046875,0.53515625,-24,30,batch_00180_protodune-orig-7-2-V.npz
0.02301025390625,0.10321044921875,-8,10,batch_00815_protodune-orig-0-4-V.npz
0.0848388671875,0.35015869140625,-12,15,batch_00876_protodune-orig-9-1-V.npz
0.115478515625,1.45880126953125,-28,33,batch_00254_protodune-orig-2-2-V.npz
0.0966796875,1.783447265625,-45,53,batch_00469_protodune-orig-9-3-V.npz
0.10546875,0.2896728515625,-11,13,batch_00434_protodune-orig-7-2-V.npz
0.01416015625,0.01416015625,0,1,batch_00250_protodune-orig-9-3-V.npz
0.18487548828125,3.4915771484375,-47,54,batch_00452_protodune-orig-3-2-V.npz
0.0885009765625,0.6468505859375,-24,29,batch_00570_protodune-orig-1-0-V.npz
0.1412353515625,0.18798828125,-3,5,batch_00013_protodune-orig-5-3-V.npz
0.05706787109375,0.462158203125,-34,44,batch_00794_protodune-orig-1-1-V.npz
0.09991455078125,0.13153076171875,-2,4,batch_00780_protodune-orig-3-1-V.npz
0.0634765625,0.15032958984375,-6,8,batch_00372_protodune-orig-0-0-V.npz
0.06915283203125,1.2628173828125,-44,51,batch_00026_protodune-orig-8-1-V.npz
0.1314697265625,1.66619873046875,-31,36,batch_00798_protodune-orig-5-4-V.npz
0.1492919921875,3.24041748046875,-50,58,batch_00696_protodune-orig-1-3-V.npz
0.12420654296875,0.286376953125,-8,11,batch_00284_protodune-orig-9-3-V.npz
0.09625244140625,0.50555419921875,-17,27,batch_00735_protodune-orig-7-4-V.npz
0.04144287109375,0.0699462890625,-2,4,batch_00120_protodune-orig-8-4-V.npz
0.09326171875,1.34698486328125,-37,43,batch_00248_protodune-orig-8-3-V.npz
0.0858154296875,0.4522705078125,-18,21,batch_00030_protodune-orig-0-0-V.npz
0.0433349609375,0.42083740234375,-26,31,batch_00641_protodune-orig-7-2-V.npz
0.11541748046875,1.87738037109375,-40,46,batch_00584_protodune-orig-5-5-V.npz
0.086181640625,0.31298828125,-13,14,batch_00659_protodune-orig-8-5-V.npz
0.02886962890625,0.41400146484375,-37,43,batch_00777_protodune-orig-2-3-V.npz
0.055419921875,0.94036865234375,-48,56,batch_00922_protodune-orig-9-4-V.npz
0.17144775390625,7.05230712890625,-143,165,batch_00211_protodune-orig-2-3-V.npz
0.1341552734375,0.62188720703125,-15,19,batch_00197_protodune-orig-6-5-V.npz
0.06610107421875,1.31298828125,-65,71,batch_00595_protodune-orig-8-1-V.npz
0.0731201171875,0.46514892578125,-27,46,batch_00825_protodune-orig-5-4-V.npz
0.10260009765625,1.586669921875,-40,47,batch_00385_protodune-orig-3-5-V.npz
0.08843994140625,0.1866455078125,-4,28,batch_00493_protodune-orig-9-4-V.npz
0.18902587890625,1.42584228515625,-29,34,batch_00107_protodune-orig-6-5-V.npz
0.08245849609375,0.18743896484375,-6,8,batch_00333_protodune-orig-6-0-V.npz
0.05352783203125,1.10870361328125,-50,57,batch_00693_protodune-orig-2-0-V.npz
0.059814453125,0.57342529296875,-28,33,batch_00447_protodune-orig-3-4-V.npz
0.18719482421875,5.0902099609375,-64,74,batch_00625_protodune-orig-8-3-V.npz
0.05889892578125,0.31866455078125,-13,16,batch_00876_protodune-orig-9-0-V.npz
0.09002685546875,0.3970947265625,-14,17,batch_00751_protodune-orig-3-4-V.npz
0.07855224609375,1.719970703125,-62,70,batch_00817_protodune-orig-2-2-V.npz
0.06591796875,0.07958984375,-1,3,batch_00217_protodune-orig-4-5-V.npz
0.08770751953125,0.43408203125,-17,20,batch_00029_protodune-orig-7-1-V.npz
0.08880615234375,0.398193359375,-16,18,batch_00445_protodune-orig-6-0-V.npz
0.04718017578125,0.24542236328125,-12,13,batch_00753_protodune-orig-5-5-V.npz
0.0888671875,0.30767822265625,-11,14,batch_00146_protodune-orig-5-3-V.npz
0.08489990234375,0.30670166015625,-11,13,batch_00575_protodune-orig-9-2-V.npz
0.01776123046875,0.25140380859375,-38,39,batch_00523_protodune-orig-4-4-V.npz
0.0711669921875,0.70458984375,-24,29,batch_00846_protodune-orig-8-3-V.npz
0.1038818359375,2.251708984375,-50,57,batch_00796_protodune-orig-9-4-V.npz
0.114013671875,0.282958984375,-13,16,batch_00062_protodune-orig-1-4-V.npz
0.11895751953125,2.7562255859375,-56,64,batch_00727_protodune-orig-3-4-V.npz
0.15203857421875,2.86871337890625,-42,49,batch_00369_protodune-orig-1-1-V.npz
0.11419677734375,0.18414306640625,-4,7,batch_00192_protodune-orig-0-0-V.npz
0.03656005859375,0.31927490234375,-20,23,batch_00376_protodune-orig-9-0-V.npz
0.26971435546875,4.614013671875,-105,124,batch_00440_protodune-orig-8-1-V.npz
0.035888671875,0.4990234375,-37,44,batch_00562_protodune-orig-2-1-V.npz
0.1287841796875,2.3253173828125,-40,47,batch_00406_protodune-orig-7-4-V.npz
0.08795166015625,0.4053955078125,-16,18,batch_00230_protodune-orig-9-2-V.npz
0.053466796875,1.10577392578125,-51,60,batch_00681_protodune-orig-0-2-V.npz
0.03961181640625,0.66925048828125,-65,72,batch_00671_protodune-orig-8-1-V.npz
0.09478759765625,0.787353515625,-28,33,batch_00431_protodune-orig-9-5-V.npz
0.050048828125,1.72393798828125,-78,90,batch_00530_protodune-orig-2-2-V.npz
0.09197998046875,0.96661376953125,-32,38,batch_00668_protodune-orig-7-3-V.npz
0.06011962890625,1.0736083984375,-41,48,batch_00028_protodune-orig-6-0-V.npz
0.1580810546875,2.240234375,-58,68,batch_00673_protodune-orig-2-4-V.npz
0.03594970703125,0.7882080078125,-49,56,batch_00635_protodune-orig-2-5-V.npz
0.10107421875,1.32122802734375,-47,55,batch_00312_protodune-orig-7-1-V.npz
0.25006103515625,3.1055908203125,-55,64,batch_00016_protodune-orig-0-3-V.npz
0.2227783203125,8.260009765625,-87,100,batch_00394_protodune-orig-0-1-V.npz
0.0882568359375,0.4793701171875,-18,21,batch_00175_protodune-orig-1-1-V.npz
0.3541259765625,7.4268798828125,-72,96,batch_00794_protodune-orig-9-1-V.npz
0.04364013671875,0.68194580078125,-44,51,batch_00623_protodune-orig-6-4-V.npz
0.04315185546875,1.615478515625,-111,122,batch_00867_protodune-orig-2-5-V.npz
0.10052490234375,1.2552490234375,-30,35,batch_00063_protodune-orig-3-1-V.npz
0.0853271484375,0.223876953125,-7,9,batch_00624_protodune-orig-0-2-V.npz
0.09771728515625,1.28607177734375,-47,56,batch_00066_protodune-orig-9-5-V.npz
0.09295654296875,1.78143310546875,-60,68,batch_00035_protodune-orig-4-1-V.npz
0.0538330078125,0.28851318359375,-13,15,batch_00629_protodune-orig-3-5-V.npz
0.09130859375,0.57989501953125,-21,25,batch_00468_protodune-orig-5-0-V.npz
0.1014404296875,1.6669921875,-65,66,batch_00179_protodune-orig-1-1-V.npz
0.0882568359375,0.62554931640625,-23,27,batch_00414_protodune-orig-7-2-V.npz
0.09063720703125,0.6524658203125,-22,26,batch_00203_protodune-orig-9-2-V.npz
0.1954345703125,2.731201171875,-65,74,batch_00175_protodune-orig-6-1-V.npz
0.1026611328125,1.11676025390625,-43,49,batch_00354_protodune-orig-7-5-V.npz
0.0870361328125,0.63201904296875,-21,25,batch_00506_protodune-orig-3-0-V.npz
0.0909423828125,0.5673828125,-19,23,batch_00167_protodune-orig-7-5-V.npz
0.06298828125,0.171142578125,-20,10,batch_00573_protodune-orig-9-2-V.npz
0.11859130859375,2.78131103515625,-53,61,batch_00804_protodune-orig-4-4-V.npz
0.08740234375,0.53497314453125,-21,24,batch_00987_protodune-orig-1-3-V.npz
0.07208251953125,0.6495361328125,-25,30,batch_00783_protodune-orig-1-4-V.npz
0.1375732421875,2.20855712890625,-36,42,batch_00272_protodune-orig-6-3-V.npz
0.11163330078125,1.99884033203125,-45,52,batch_00583_protodune-orig-6-1-V.npz
0.024169921875,0.373779296875,-33,40,batch_00796_protodune-orig-3-1-V.npz
0.0845947265625,0.309814453125,-11,13,batch_00512_protodune-orig-0-4-V.npz
0.0928955078125,1.164794921875,-38,44,batch_00595_protodune-orig-2-2-V.npz
0.09332275390625,0.93304443359375,-36,42,batch_00866_protodune-orig-3-5-V.npz
0.089599609375,0.827880859375,-25,31,batch_00502_protodune-orig-3-2-V.npz
0.09210205078125,0.4400634765625,-18,20,batch_00447_protodune-orig-0-3-V.npz
0.13128662109375,2.148681640625,-36,43,batch_00327_protodune-orig-2-0-V.npz
0.12127685546875,2.36334228515625,-44,51,batch_00939_protodune-orig-2-0-V.npz
0.08892822265625,0.5576171875,-21,26,batch_00080_protodune-orig-3-4-V.npz
0.08978271484375,0.9117431640625,-32,37,batch_00165_protodune-orig-2-2-V.npz
0.08685302734375,0.61627197265625,-20,24,batch_00693_protodune-orig-4-3-V.npz
0.14630126953125,3.66436767578125,-60,69,batch_00705_protodune-orig-8-4-V.npz
0.0888671875,0.60601806640625,-20,24,batch_00565_protodune-orig-2-4-V.npz
0.08941650390625,0.75390625,-27,32,batch_00214_protodune-orig-3-0-V.npz
0.0711669921875,0.76739501953125,-77,64,batch_00391_protodune-orig-8-3-V.npz
0.08148193359375,1.3123779296875,-36,42,batch_00588_protodune-orig-0-0-V.npz
0.1968994140625,3.64825439453125,-39,47,batch_00863_protodune-orig-8-0-V.npz
0.09027099609375,0.9666748046875,-35,40,batch_00676_protodune-orig-0-5-V.npz
0.087890625,0.27276611328125,-10,13,batch_00972_protodune-orig-4-2-V.npz
0.08599853515625,0.44384765625,-15,18,batch_00099_protodune-orig-1-0-V.npz
0.05975341796875,0.12811279296875,-4,6,batch_00051_protodune-orig-4-1-V.npz
0.09637451171875,2.25262451171875,-55,65,batch_00544_protodune-orig-6-5-V.npz
0.08758544921875,0.50341796875,-17,20,batch_00982_protodune-orig-3-5-V.npz
0.1070556640625,2.18536376953125,-52,59,batch_00360_protodune-orig-8-5-V.npz
0.2066650390625,3.03387451171875,-42,48,batch_00092_protodune-orig-7-3-V.npz
0.08660888671875,0.23065185546875,-7,9,batch_00108_protodune-orig-3-0-V.npz
0.0906982421875,0.81842041015625,-27,31,batch_00134_protodune-orig-9-5-V.npz
0.09039306640625,0.26605224609375,-9,11,batch_00671_protodune-orig-3-3-V.npz
0.0181884765625,0.15142822265625,-48,0,batch_00921_protodune-orig-1-5-V.npz
0.11346435546875,1.82666015625,-37,43,batch_00673_protodune-orig-2-0-V.npz
0.08489990234375,0.2764892578125,-10,12,batch_00661_protodune-orig-5-2-V.npz
0.24169921875,6.62750244140625,-60,70,batch_00225_protodune-orig-7-0-V.npz
0.05560302734375,0.59942626953125,-25,30,batch_00796_protodune-orig-6-2-V.npz
0.093994140625,1.06439208984375,-28,33,batch_00175_protodune-orig-4-3-V.npz
0.1370849609375,2.16522216796875,-35,42,batch_00158_protodune-orig-4-5-V.npz
0.0885009765625,0.71942138671875,-27,32,batch_00576_protodune-orig-1-3-V.npz
0.0902099609375,1.09771728515625,-39,44,batch_00632_protodune-orig-1-1-V.npz
0.08551025390625,1.3822021484375,-34,41,batch_00309_protodune-orig-5-0-V.npz
0.09918212890625,0.75372314453125,-30,36,batch_00393_protodune-orig-4-2-V.npz
0.04644775390625,0.36053466796875,-20,23,batch_00268_protodune-orig-7-5-V.npz
0.221435546875,7.24365234375,-71,83,batch_00138_protodune-orig-2-5-V.npz
0.1026611328125,1.23919677734375,-42,49,batch_00436_protodune-orig-6-5-V.npz
0.085693359375,0.37725830078125,-13,15,batch_00793_protodune-orig-3-2-V.npz
0.0592041015625,0.10272216796875,-3,5,batch_00364_protodune-orig-9-2-V.npz
0.08941650390625,0.1566162109375,-5,6,batch_00922_protodune-orig-6-0-V.npz
0.0860595703125,0.3360595703125,-11,14,batch_00675_protodune-orig-7-5-V.npz
0.0931396484375,1.30938720703125,-38,46,batch_00369_protodune-orig-7-3-V.npz
0.06744384765625,0.7110595703125,-37,39,batch_00582_protodune-orig-8-2-V.npz
0.0838623046875,0.164306640625,-25,6,batch_00902_protodune-orig-8-0-V.npz
0.1309814453125,0.29180908203125,-7,9,batch_00799_protodune-orig-8-1-V.npz
0.091064453125,0.55322265625,-19,23,batch_00785_protodune-orig-5-3-V.npz
0.10400390625,2.0601806640625,-58,64,batch_00278_protodune-orig-2-0-V.npz
0.08746337890625,0.3681640625,-14,17,batch_00851_protodune-orig-4-4-V.npz
0.18157958984375,0.7574462890625,-27,30,batch_00071_protodune-orig-8-3-V.npz
0.0755615234375,1.1971435546875,-44,50,batch_00963_protodune-orig-6-2-V.npz
0.131103515625,0.29449462890625,-9,12,batch_00370_protodune-orig-2-5-V.npz
0.18194580078125,7.8544921875,-105,120,batch_00437_protodune-orig-3-1-V.npz
0.11505126953125,1.62298583984375,-66,79,batch_00202_protodune-orig-7-3-V.npz
0.0965576171875,0.57025146484375,-21,44,batch_00483_protodune-orig-8-2-V.npz
0.0909423828125,0.1895751953125,-8,10,batch_00387_protodune-orig-0-3-V.npz
0.02947998046875,0.2760009765625,-22,27,batch_00497_protodune-orig-3-5-V.npz
0.02008056640625,0.020263671875,0,2,batch_00570_protodune-orig-2-1-V.npz
0.08660888671875,0.5682373046875,-21,25,batch_00824_protodune-orig-2-5-V.npz
0.08868408203125,0.3642578125,-14,17,batch_00792_protodune-orig-2-3-V.npz
0.06671142578125,0.13604736328125,-4,6,batch_00567_protodune-orig-6-4-V.npz
0.1533203125,1.31719970703125,-43,51,batch_00374_protodune-orig-3-5-V.npz
0.09796142578125,0.29205322265625,-9,15,batch_00172_protodune-orig-8-0-V.npz
0.094970703125,1.0062255859375,-25,30,batch_00985_protodune-orig-6-3-V.npz
0.08843994140625,0.4432373046875,-16,19,batch_00406_protodune-orig-9-3-V.npz
0.07904052734375,1.0296630859375,-29,34,batch_00815_protodune-orig-6-4-V.npz
0.06451416015625,0.43487548828125,-18,21,batch_00042_protodune-orig-2-2-V.npz
0.17626953125,0.526123046875,-12,14,batch_00700_protodune-orig-7-3-V.npz
0.0897216796875,0.59918212890625,-23,27,batch_00441_protodune-orig-6-1-V.npz
0.0894775390625,0.7474365234375,-26,30,batch_00387_protodune-orig-2-5-V.npz
0.01397705078125,0.28533935546875,-52,59,batch_00745_protodune-orig-1-5-V.npz
0.05828857421875,0.12359619140625,-8,10,batch_00939_protodune-orig-6-0-V.npz
0.1068115234375,1.6026611328125,-37,43,batch_00876_protodune-orig-3-2-V.npz
0.1881103515625,1.23455810546875,-42,37,batch_00315_protodune-orig-3-3-V.npz
0.0933837890625,0.3603515625,-12,15,batch_00375_protodune-orig-9-0-V.npz
0.0985107421875,1.792724609375,-51,58,batch_00859_protodune-orig-2-5-V.npz
0.09600830078125,1.15838623046875,-27,32,batch_00442_protodune-orig-6-3-V.npz
0.1585693359375,1.73077392578125,-68,78,batch_00836_protodune-orig-5-2-V.npz
0.12872314453125,3.736083984375,-92,100,batch_00995_protodune-orig-5-1-V.npz
0.0966796875,0.30029296875,-35,40,batch_00550_protodune-orig-8-0-V.npz
0.15460205078125,2.3271484375,-48,56,batch_00451_protodune-orig-2-4-V.npz
0.0179443359375,0.32098388671875,-47,57,batch_00477_protodune-orig-2-4-V.npz
0.04742431640625,0.59576416015625,-30,35,batch_00387_protodune-orig-9-0-V.npz
0.1126708984375,1.652099609375,-34,41,batch_00729_protodune-orig-9-4-V.npz
0.1824951171875,1.83447265625,-30,36,batch_00684_protodune-orig-0-2-V.npz
0.091552734375,1.03662109375,-32,37,batch_00026_protodune-orig-2-3-V.npz
0.068603515625,0.2911376953125,-16,28,batch_00656_protodune-orig-7-5-V.npz
0.139892578125,2.791015625,-47,55,batch_00630_protodune-orig-9-4-V.npz
0.0169677734375,0.23211669921875,-45,52,batch_00098_protodune-orig-6-0-V.npz
0.04150390625,0.44683837890625,-32,37,batch_00468_protodune-orig-2-0-V.npz
0.0904541015625,0.18212890625,-5,7,batch_00985_protodune-orig-7-0-V.npz
0.071533203125,1.15753173828125,-40,47,batch_00848_protodune-orig-5-3-V.npz
0.03692626953125,0.48065185546875,-51,58,batch_00823_protodune-orig-7-5-V.npz
0.08868408203125,0.37530517578125,-15,17,batch_00002_protodune-orig-6-0-V.npz
0.1055908203125,2.18798828125,-62,71,batch_00386_protodune-orig-3-1-V.npz
0.08319091796875,0.32318115234375,-12,14,batch_00621_protodune-orig-1-2-V.npz
0.24407958984375,4.75152587890625,-43,51,batch_00557_protodune-orig-4-2-V.npz
0.07965087890625,0.2977294921875,-12,14,batch_00682_protodune-orig-0-2-V.npz
0.08642578125,0.86492919921875,-24,29,batch_00831_protodune-orig-1-4-V.npz
0.10137939453125,0.73724365234375,-28,42,batch_00298_protodune-orig-3-3-V.npz
0.09124755859375,0.391845703125,-14,17,batch_00530_protodune-orig-2-1-V.npz
0.089111328125,0.65753173828125,-22,26,batch_00899_protodune-orig-3-2-V.npz
0.09613037109375,4.65850830078125,-113,131,batch_00681_protodune-orig-3-0-V.npz
0.1236572265625,3.2601318359375,-60,70,batch_00902_protodune-orig-9-4-V.npz
0.02667236328125,0.18475341796875,-27,35,batch_00703_protodune-orig-4-5-V.npz
0.09637451171875,1.625,-61,64,batch_00605_protodune-orig-2-5-V.npz
0.07562255859375,0.15771484375,-5,7,batch_00315_protodune-orig-5-2-V.npz
0.04510498046875,1.00006103515625,-49,56,batch_00970_protodune-orig-6-5-V.npz
0.08941650390625,0.4508056640625,-16,25,batch_00350_protodune-orig-0-5-V.npz
0.1490478515625,3.873779296875,-68,77,batch_00841_protodune-orig-1-3-V.npz
0.09912109375,0.3714599609375,-12,15,batch_00782_protodune-orig-0-2-V.npz
0.18829345703125,5.767578125,-64,74,batch_00545_protodune-orig-8-0-V.npz
0.09368896484375,0.6158447265625,-31,31,batch_00694_protodune-orig-5-0-V.npz
0.065185546875,0.29266357421875,-70,28,batch_00172_protodune-orig-7-5-V.npz
0.0975341796875,3.52703857421875,-84,97,batch_00976_protodune-orig-5-1-V.npz
0.0926513671875,0.39141845703125,-13,17,batch_00842_protodune-orig-3-2-V.npz
0.1182861328125,2.3101806640625,-49,56,batch_00511_protodune-orig-4-3-V.npz
0.087890625,0.4383544921875,-17,20,batch_00452_protodune-orig-1-0-V.npz
0.08746337890625,0.29034423828125,-11,14,batch_00011_protodune-orig-9-3-V.npz
0.090576171875,1.43194580078125,-35,41,batch_00904_protodune-orig-0-1-V.npz
0.065673828125,0.75531005859375,-69,76,batch_00339_protodune-orig-4-1-V.npz
0.1142578125,1.6922607421875,-33,39,batch_00623_protodune-orig-1-0-V.npz
0.11346435546875,3.22625732421875,-94,106,batch_00999_protodune-orig-2-1-V.npz
0.08319091796875,0.21807861328125,-8,10,batch_00971_protodune-orig-0-3-V.npz
0.08782958984375,0.4384765625,-16,21,batch_00946_protodune-orig-0-0-V.npz
0.09161376953125,0.76824951171875,-27,32,batch_00581_protodune-orig-5-0-V.npz
0.2276611328125,5.6229248046875,-54,63,batch_00157_protodune-orig-0-4-V.npz
0.04840087890625,0.18597412109375,-11,21,batch_00241_protodune-orig-1-2-V.npz
0.11444091796875,0.282958984375,-9,37,batch_00479_protodune-orig-1-2-V.npz
0.03558349609375,0.6890869140625,-44,51,batch_00264_protodune-orig-7-5-V.npz
0.19647216796875,4.65679931640625,-58,67,batch_00500_protodune-orig-1-3-V.npz
0.0950927734375,1.27362060546875,-34,40,batch_00427_protodune-orig-6-3-V.npz
0.015625,0.0423583984375,-4,6,batch_00693_protodune-orig-1-3-V.npz
0.0882568359375,1.09405517578125,-49,59,batch_00275_protodune-orig-1-4-V.npz
0.09222412109375,0.4852294921875,-16,19,batch_00663_protodune-orig-9-5-V.npz
0.04241943359375,0.0584716796875,-2,3,batch_00518_protodune-orig-7-5-V.npz
0.0552978515625,0.61297607421875,-32,38,batch_00630_protodune-orig-0-1-V.npz
0.063720703125,0.13330078125,-4,6,batch_00156_protodune-orig-8-4-V.npz
0.10784912109375,1.817626953125,-43,50,batch_00373_protodune-orig-8-1-V.npz
0.0439453125,0.4217529296875,-25,28,batch_00637_protodune-orig-1-3-V.npz
0.035400390625,0.04449462890625,-1,3,batch_00658_protodune-orig-6-2-V.npz
0.0927734375,0.99737548828125,-27,32,batch_00088_protodune-orig-2-2-V.npz
0.1094970703125,3.41766357421875,-87,100,batch_00117_protodune-orig-8-4-V.npz
0.13800048828125,2.88299560546875,-44,52,batch_00050_protodune-orig-7-1-V.npz
0.082275390625,0.17498779296875,-5,7,batch_00617_protodune-orig-8-1-V.npz
0.14385986328125,0.3525390625,-7,8,batch_00395_protodune-orig-1-5-V.npz
0.092529296875,0.18109130859375,-5,7,batch_00553_protodune-orig-6-5-V.npz
0.18194580078125,1.1373291015625,-22,26,batch_00901_protodune-orig-0-0-V.npz
0.13543701171875,2.97735595703125,-50,58,batch_00213_protodune-orig-2-5-V.npz
0.02008056640625,0.32501220703125,-49,54,batch_00842_protodune-orig-0-0-V.npz
0.08935546875,0.86474609375,-33,38,batch_00850_protodune-orig-1-0-V.npz
