l0 density,l1 density,min,max,image
0.10919189453125,0.44439697265625,-142,2,batch_00808_protodune-orig-0-3-W.npz
0.25927734375,3.36102294921875,-137,1,batch_00003_protodune-orig-1-5-W.npz
0.2388916015625,1.83660888671875,-132,2,batch_00544_protodune-orig-8-1-W.npz
0.1029052734375,1.56536865234375,-131,3,batch_00637_protodune-orig-8-1-W.npz
0.1328125,0.1328125,0,1,batch_00970_protodune-orig-1-3-W.npz
0.03125,0.03125,0,1,batch_00571_protodune-orig-9-5-W.npz
0.21905517578125,6.0726318359375,-81,0,batch_00257_protodune-orig-2-1-W.npz
0.282958984375,0.282958984375,0,1,batch_00784_protodune-orig-4-5-W.npz
0.049072265625,0.3221435546875,-185,8,batch_00006_protodune-orig-9-5-W.npz
0.3895263671875,2.12860107421875,-168,5,batch_00434_protodune-orig-8-2-W.npz
0.40313720703125,2.163818359375,-127,0,batch_00261_protodune-orig-1-4-W.npz
0.015625,0.015625,0,1,batch_00180_protodune-orig-5-4-W.npz
0.49993896484375,0.49993896484375,0,1,batch_00477_protodune-orig-5-3-W.npz
0.84320068359375,5.6671142578125,-141,0,batch_00239_protodune-orig-2-2-W.npz
0.202880859375,1.930908203125,-100,2,batch_00387_protodune-orig-1-3-W.npz
0.38360595703125,1.74420166015625,-165,4,batch_00525_protodune-orig-3-5-W.npz
0.10284423828125,0.10284423828125,0,1,batch_00444_protodune-orig-5-3-W.npz
0.39068603515625,0.63446044921875,0,3,batch_00484_protodune-orig-7-1-W.npz
0.4168701171875,5.827392578125,-157,4,batch_00738_protodune-orig-2-4-W.npz
0.640869140625,0.68865966796875,0,2,batch_00383_protodune-orig-8-0-W.npz
0.0753173828125,1.66339111328125,-98,2,batch_00049_protodune-orig-1-1-W.npz
0.35723876953125,0.35723876953125,0,1,batch_00653_protodune-orig-0-2-W.npz
0.31365966796875,2.68707275390625,-99,0,batch_00539_protodune-orig-3-2-W.npz
0.625,0.8291015625,0,2,batch_00386_protodune-orig-8-1-W.npz
0.0594482421875,1.71734619140625,-175,5,batch_00551_protodune-orig-0-1-W.npz
0.36590576171875,3.29913330078125,-113,0,batch_00046_protodune-orig-2-3-W.npz
0.03497314453125,0.03497314453125,0,1,batch_00597_protodune-orig-9-1-W.npz
0.22149658203125,0.22149658203125,0,1,batch_00101_protodune-orig-6-0-W.npz
0.11761474609375,1.84014892578125,-201,6,batch_00118_protodune-orig-9-5-W.npz
0.7691650390625,6.68414306640625,-158,4,batch_00090_protodune-orig-1-1-W.npz
0.13958740234375,2.532958984375,-109,0,batch_00274_protodune-orig-8-4-W.npz
0.064697265625,1.27490234375,-140,3,batch_00373_protodune-orig-7-1-W.npz
0.5908203125,2.4888916015625,-159,3,batch_00894_protodune-orig-2-4-W.npz
0.14300537109375,0.36370849609375,-120,0,batch_00918_protodune-orig-9-5-W.npz
0.0625,0.111083984375,0,3,batch_00582_protodune-orig-9-2-W.npz
0.1898193359375,1.64483642578125,-174,4,batch_00742_protodune-orig-0-2-W.npz
0.078125,0.49078369140625,-1,10,batch_00436_protodune-orig-6-0-W.npz
0.33551025390625,2.0390625,-119,6,batch_00381_protodune-orig-9-4-W.npz
0.18841552734375,0.18841552734375,0,1,batch_00376_protodune-orig-4-4-W.npz
0.644287109375,0.644287109375,0,1,batch_00782_protodune-orig-7-5-W.npz
0.1844482421875,4.99639892578125,-91,0,batch_00073_protodune-orig-8-1-W.npz
0.10870361328125,0.12255859375,-34,0,batch_00632_protodune-orig-4-2-W.npz
0.3199462890625,1.78790283203125,-135,3,batch_00735_protodune-orig-4-0-W.npz
0.03125,0.03125,0,1,batch_00390_protodune-orig-8-3-W.npz
0.3765869140625,2.73748779296875,-119,0,batch_00853_protodune-orig-7-2-W.npz
0.18902587890625,2.7843017578125,-141,2,batch_00030_protodune-orig-5-0-W.npz
0.5,1.53936767578125,0,4,batch_00539_protodune-orig-2-1-W.npz
0.45013427734375,3.44512939453125,-108,4,batch_00139_protodune-orig-1-5-W.npz
0.4998779296875,1.67901611328125,-132,3,batch_00069_protodune-orig-6-2-W.npz
0.55572509765625,2.28228759765625,-105,2,batch_00413_protodune-orig-1-4-W.npz
0.16339111328125,1.89019775390625,-159,4,batch_00783_protodune-orig-6-5-W.npz
0.25677490234375,0.25677490234375,0,1,batch_00711_protodune-orig-7-0-W.npz
0.0224609375,0.0224609375,0,1,batch_00022_protodune-orig-1-2-W.npz
0.109375,0.109375,0,1,batch_00080_protodune-orig-5-4-W.npz
0.12548828125,2.21771240234375,-109,0,batch_00421_protodune-orig-8-5-W.npz
0.2283935546875,2.80230712890625,-197,4,batch_00672_protodune-orig-2-1-W.npz
0.21990966796875,2.84326171875,-225,6,batch_00436_protodune-orig-9-3-W.npz
0.02459716796875,0.36517333984375,-125,1,batch_00210_protodune-orig-2-2-W.npz
0.050048828125,0.707275390625,-91,1,batch_00036_protodune-orig-9-4-W.npz
0.46429443359375,0.46429443359375,0,1,batch_00472_protodune-orig-2-5-W.npz
0.24261474609375,2.2694091796875,-110,1,batch_00444_protodune-orig-0-4-W.npz
0.09808349609375,0.559326171875,-93,1,batch_00931_protodune-orig-3-5-W.npz
0.0355224609375,0.44744873046875,-123,1,batch_00567_protodune-orig-7-0-W.npz
0.109375,0.18109130859375,0,3,batch_00279_protodune-orig-9-3-W.npz
0.0185546875,0.4224853515625,-91,2,batch_00474_protodune-orig-4-4-W.npz
0.75286865234375,8.1070556640625,-128,0,batch_00498_protodune-orig-2-1-W.npz
0.082763671875,1.76080322265625,-91,1,batch_00593_protodune-orig-9-5-W.npz
0.18182373046875,1.79736328125,-159,6,batch_00264_protodune-orig-9-2-W.npz
0.085205078125,1.67755126953125,-137,13,batch_00118_protodune-orig-5-5-W.npz
0.04241943359375,0.52947998046875,-193,7,batch_00387_protodune-orig-2-4-W.npz
0.20013427734375,2.23773193359375,-128,2,batch_00238_protodune-orig-5-2-W.npz
0.24627685546875,0.24627685546875,0,1,batch_00210_protodune-orig-1-3-W.npz
0.4876708984375,0.4876708984375,0,1,batch_00793_protodune-orig-8-2-W.npz
0.93798828125,0.93798828125,0,1,batch_00195_protodune-orig-3-5-W.npz
0.2578125,0.6220703125,0,4,batch_00294_protodune-orig-8-3-W.npz
0.078125,0.24517822265625,0,4,batch_00501_protodune-orig-4-5-W.npz
0.4609375,0.4609375,0,1,batch_00069_protodune-orig-0-4-W.npz
0.2818603515625,1.95220947265625,-147,3,batch_00204_protodune-orig-1-4-W.npz
0.2734375,0.2734375,0,1,batch_00058_protodune-orig-6-2-W.npz
0.982421875,0.982421875,0,1,batch_00769_protodune-orig-2-5-W.npz
0.22601318359375,0.26947021484375,0,2,batch_00598_protodune-orig-5-1-W.npz
0.09375,0.84222412109375,0,11,batch_00478_protodune-orig-8-3-W.npz
0.11749267578125,1.89019775390625,-165,4,batch_00907_protodune-orig-9-2-W.npz
0.11614990234375,3.73016357421875,-126,0,batch_00725_protodune-orig-8-1-W.npz
0.0546875,0.0546875,0,1,batch_00408_protodune-orig-7-4-W.npz
0.015625,0.09375,0,6,batch_00314_protodune-orig-9-0-W.npz
0.05560302734375,1.246337890625,-126,1,batch_00639_protodune-orig-9-0-W.npz
0.22991943359375,2.52960205078125,-140,2,batch_00524_protodune-orig-4-2-W.npz
0.91412353515625,1.35479736328125,-3,2,batch_00925_protodune-orig-3-3-W.npz
0.29364013671875,4.06768798828125,-97,0,batch_00728_protodune-orig-3-0-W.npz
0.23016357421875,4.99420166015625,-135,0,batch_00804_protodune-orig-3-2-W.npz
0.015625,0.015625,0,1,batch_00436_protodune-orig-5-0-W.npz
0.0972900390625,1.55426025390625,-132,3,batch_00820_protodune-orig-4-4-W.npz
0.46441650390625,1.7279052734375,-101,3,batch_00513_protodune-orig-8-2-W.npz
0.25,0.407470703125,0,2,batch_00173_protodune-orig-6-0-W.npz
0.39495849609375,9.1656494140625,-352,13,batch_00828_protodune-orig-5-2-W.npz
0.15802001953125,0.1585693359375,-3,0,batch_00940_protodune-orig-3-1-W.npz
0.09991455078125,1.80096435546875,-127,2,batch_00308_protodune-orig-4-4-W.npz
0.2890625,0.84234619140625,0,3,batch_00592_protodune-orig-8-2-W.npz
0.173095703125,3.17730712890625,-79,0,batch_00726_protodune-orig-0-1-W.npz
0.610107421875,4.3487548828125,-131,0,batch_00824_protodune-orig-5-2-W.npz
0.1015625,0.1875,0,2,batch_00145_protodune-orig-2-3-W.npz
0.2266845703125,1.29840087890625,-102,1,batch_00086_protodune-orig-7-1-W.npz
0.1015625,0.296875,0,3,batch_00289_protodune-orig-6-3-W.npz
0.0975341796875,0.2012939453125,-136,0,batch_00325_protodune-orig-2-3-W.npz
0.390625,0.58477783203125,0,3,batch_00287_protodune-orig-9-1-W.npz
0.1202392578125,1.55120849609375,-130,4,batch_00227_protodune-orig-4-4-W.npz
0.13690185546875,1.27203369140625,-110,2,batch_00596_protodune-orig-4-3-W.npz
0.08404541015625,1.2938232421875,-101,2,batch_00720_protodune-orig-4-0-W.npz
0.03790283203125,0.89794921875,-147,2,batch_00118_protodune-orig-1-3-W.npz
0.0274658203125,1.11834716796875,-120,4,batch_00899_protodune-orig-6-3-W.npz
0.06640625,0.2252197265625,-144,0,batch_00517_protodune-orig-3-1-W.npz
0.56884765625,0.56884765625,0,1,batch_00127_protodune-orig-3-3-W.npz
0.3277587890625,3.62322998046875,-137,0,batch_00313_protodune-orig-1-5-W.npz
0.03863525390625,0.03863525390625,0,1,batch_00795_protodune-orig-9-2-W.npz
0.1995849609375,2.01763916015625,-233,8,batch_00185_protodune-orig-0-4-W.npz
0.66864013671875,4.963623046875,-193,5,batch_00460_protodune-orig-1-3-W.npz
0.3697509765625,3.4921875,-117,0,batch_00075_protodune-orig-1-2-W.npz
0.1048583984375,0.1048583984375,0,1,batch_00940_protodune-orig-7-5-W.npz
0.16943359375,1.5927734375,-161,5,batch_00284_protodune-orig-3-1-W.npz
0.07525634765625,0.07525634765625,0,1,batch_00763_protodune-orig-0-0-W.npz
0.30194091796875,2.9862060546875,-167,3,batch_00274_protodune-orig-8-3-W.npz
0.01873779296875,0.7745361328125,-104,0,batch_00594_protodune-orig-1-3-W.npz
0.10870361328125,1.68524169921875,-115,2,batch_00074_protodune-orig-4-5-W.npz
0.052001953125,3.28350830078125,-486,19,batch_00974_protodune-orig-3-5-W.npz
0.5670166015625,0.9190673828125,0,3,batch_00348_protodune-orig-9-3-W.npz
0.06005859375,1.8651123046875,-196,6,batch_00691_protodune-orig-7-3-W.npz
0.36175537109375,8.34552001953125,-128,0,batch_00959_protodune-orig-8-2-W.npz
0.3309326171875,0.42620849609375,0,2,batch_00993_protodune-orig-5-4-W.npz
0.0390625,0.27215576171875,0,8,batch_00184_protodune-orig-6-3-W.npz
0.6640625,1.9857177734375,0,3,batch_00064_protodune-orig-3-2-W.npz
0.22998046875,0.22998046875,0,1,batch_00498_protodune-orig-8-2-W.npz
0.92803955078125,5.26239013671875,-269,4,batch_00504_protodune-orig-9-1-W.npz
0.2127685546875,0.2127685546875,0,1,batch_00015_protodune-orig-2-1-W.npz
0.046875,0.1328125,0,3,batch_00035_protodune-orig-2-1-W.npz
0.21441650390625,1.75048828125,-108,8,batch_00614_protodune-orig-4-1-W.npz
0.09521484375,1.54718017578125,-143,3,batch_00665_protodune-orig-6-0-W.npz
0.3515625,1.60107421875,0,6,batch_00233_protodune-orig-8-0-W.npz
0.150390625,4.684814453125,-239,1,batch_00224_protodune-orig-1-1-W.npz
0.082763671875,1.349365234375,-121,3,batch_00578_protodune-orig-4-2-W.npz
0.50421142578125,1.81353759765625,-112,4,batch_00746_protodune-orig-2-1-W.npz
0.78363037109375,5.622314453125,-311,6,batch_00131_protodune-orig-7-5-W.npz
0.17633056640625,1.9444580078125,-135,3,batch_00577_protodune-orig-4-3-W.npz
0.6114501953125,7.74993896484375,-118,0,batch_00229_protodune-orig-9-0-W.npz
0.18426513671875,1.8564453125,-110,2,batch_00477_protodune-orig-9-5-W.npz
0.07666015625,1.93927001953125,-137,1,batch_00311_protodune-orig-8-2-W.npz
0.0885009765625,1.28717041015625,-93,2,batch_00437_protodune-orig-9-1-W.npz
0.1126708984375,1.550048828125,-179,7,batch_00075_protodune-orig-4-1-W.npz
0.0625,0.26129150390625,0,7,batch_00351_protodune-orig-1-4-W.npz
0.21044921875,2.23309326171875,-103,1,batch_00729_protodune-orig-7-0-W.npz
0.11572265625,1.7369384765625,-123,2,batch_00391_protodune-orig-3-5-W.npz
0.015625,0.015625,0,1,batch_00043_protodune-orig-1-2-W.npz
0.4796142578125,2.89202880859375,-151,4,batch_00675_protodune-orig-7-2-W.npz
0.29425048828125,1.863525390625,-155,1,batch_00327_protodune-orig-2-0-W.npz
0.9984130859375,3.43768310546875,-171,7,batch_00151_protodune-orig-5-2-W.npz
0.02166748046875,0.45538330078125,-106,2,batch_00126_protodune-orig-1-1-W.npz
0.2298583984375,2.37054443359375,-148,3,batch_00310_protodune-orig-8-2-W.npz
0.15625,1.27349853515625,0,12,batch_00147_protodune-orig-0-4-W.npz
0.11962890625,1.60894775390625,-192,8,batch_00307_protodune-orig-5-3-W.npz
0.20611572265625,2.0892333984375,-123,2,batch_00540_protodune-orig-6-1-W.npz
0.21612548828125,3.3555908203125,-122,1,batch_00198_protodune-orig-6-4-W.npz
0.12750244140625,0.83880615234375,-159,4,batch_00648_protodune-orig-5-2-W.npz
0.39385986328125,3.50164794921875,-98,0,batch_00576_protodune-orig-4-1-W.npz
0.16253662109375,1.65667724609375,-151,3,batch_00915_protodune-orig-8-2-W.npz
0.1412353515625,1.44598388671875,-137,3,batch_00194_protodune-orig-0-1-W.npz
0.015625,0.015625,0,1,batch_00784_protodune-orig-6-2-W.npz
0.99981689453125,1.2303466796875,-127,2,batch_00105_protodune-orig-2-4-W.npz
0.203125,0.203125,0,1,batch_00151_protodune-orig-6-0-W.npz
0.07586669921875,1.77728271484375,-110,2,batch_00770_protodune-orig-9-4-W.npz
0.60333251953125,2.01336669921875,-145,4,batch_00151_protodune-orig-0-1-W.npz
0.2388916015625,1.50042724609375,-117,3,batch_00652_protodune-orig-6-1-W.npz
0.046875,3.1439208984375,-267,58,batch_00605_protodune-orig-2-2-W.npz
0.0303955078125,0.62371826171875,-97,2,batch_00410_protodune-orig-0-5-W.npz
0.0765380859375,1.8759765625,-101,1,batch_00642_protodune-orig-5-1-W.npz
0.1873779296875,1.804931640625,-134,3,batch_00324_protodune-orig-2-4-W.npz
0.2218017578125,2.4063720703125,-152,3,batch_00190_protodune-orig-2-1-W.npz
0.19012451171875,0.19012451171875,0,1,batch_00748_protodune-orig-3-0-W.npz
0.47442626953125,1.82086181640625,-131,4,batch_00267_protodune-orig-2-0-W.npz
0.18328857421875,2.1229248046875,-180,5,batch_00752_protodune-orig-8-5-W.npz
0.18914794921875,4.9425048828125,-91,0,batch_00415_protodune-orig-5-4-W.npz
0.21514892578125,2.3590087890625,-84,0,batch_00904_protodune-orig-0-0-W.npz
0.08917236328125,0.27978515625,-175,8,batch_00898_protodune-orig-7-0-W.npz
0.75823974609375,6.78594970703125,-82,0,batch_00337_protodune-orig-9-4-W.npz
0.32318115234375,3.10333251953125,-122,1,batch_00147_protodune-orig-3-0-W.npz
0.0821533203125,1.4825439453125,-245,8,batch_00255_protodune-orig-3-3-W.npz
0.434814453125,0.43487548828125,0,2,batch_00986_protodune-orig-5-3-W.npz
0.0703125,0.10272216796875,0,2,batch_00084_protodune-orig-1-2-W.npz
0.25164794921875,1.9954833984375,-172,5,batch_00728_protodune-orig-1-2-W.npz
0.18438720703125,1.83062744140625,-102,1,batch_00377_protodune-orig-9-0-W.npz
0.94873046875,8.3643798828125,-244,1,batch_00124_protodune-orig-2-5-W.npz
0.25958251953125,1.60504150390625,-149,1,batch_00622_protodune-orig-6-1-W.npz
0.13714599609375,0.2398681640625,-153,1,batch_00648_protodune-orig-7-1-W.npz
0.274658203125,6.739501953125,-145,0,batch_00357_protodune-orig-9-2-W.npz
0.42413330078125,2.90277099609375,-101,3,batch_00691_protodune-orig-3-3-W.npz
0.14801025390625,1.83868408203125,-140,3,batch_00096_protodune-orig-7-1-W.npz
0.16998291015625,1.086669921875,-105,1,batch_00575_protodune-orig-3-2-W.npz
0.26202392578125,0.51318359375,0,4,batch_00575_protodune-orig-1-0-W.npz
0.5196533203125,1.86865234375,-120,4,batch_00517_protodune-orig-7-2-W.npz
0.09320068359375,1.210693359375,-148,3,batch_00997_protodune-orig-6-3-W.npz
0.01873779296875,0.01873779296875,0,1,batch_00175_protodune-orig-4-1-W.npz
0.625,0.625,0,1,batch_00665_protodune-orig-3-0-W.npz
0.125,0.39715576171875,0,4,batch_00819_protodune-orig-2-5-W.npz
0.6219482421875,7.12506103515625,-149,3,batch_00829_protodune-orig-7-5-W.npz
0.0234375,0.0234375,0,1,batch_00633_protodune-orig-7-4-W.npz
0.148193359375,1.66632080078125,-166,6,batch_00840_protodune-orig-0-2-W.npz
0.05084228515625,6.76422119140625,-607,54,batch_00442_protodune-orig-8-5-W.npz
0.169189453125,1.7498779296875,-187,6,batch_00966_protodune-orig-8-0-W.npz
0.09808349609375,1.5926513671875,-146,4,batch_00776_protodune-orig-1-2-W.npz
0.00323486328125,0.00323486328125,0,1,batch_00459_protodune-orig-5-0-W.npz
0.0850830078125,1.04541015625,-94,2,batch_00749_protodune-orig-5-4-W.npz
0.3939208984375,2.8631591796875,-94,0,batch_00798_protodune-orig-5-2-W.npz
0.3663330078125,3.51849365234375,-126,1,batch_00990_protodune-orig-1-4-W.npz
0.43524169921875,1.67626953125,-149,4,batch_00525_protodune-orig-7-5-W.npz
0.015625,0.015625,0,1,batch_00682_protodune-orig-5-2-W.npz
0.0364990234375,0.87005615234375,-117,2,batch_00942_protodune-orig-2-4-W.npz
0.180908203125,2.1541748046875,-239,6,batch_00322_protodune-orig-3-2-W.npz
0.21295166015625,1.419921875,-173,5,batch_00956_protodune-orig-6-0-W.npz
0.32720947265625,1.73150634765625,-130,4,batch_00466_protodune-orig-3-1-W.npz
0.158935546875,1.5062255859375,-133,3,batch_00331_protodune-orig-5-4-W.npz
0.62066650390625,7.2017822265625,-151,0,batch_00904_protodune-orig-9-2-W.npz
0.046875,0.49322509765625,0,21,batch_00902_protodune-orig-6-1-W.npz
0.046875,0.0498046875,0,4,batch_00581_protodune-orig-9-4-W.npz
0.07391357421875,1.1527099609375,-92,2,batch_00901_protodune-orig-1-2-W.npz
0.0234375,0.5389404296875,0,48,batch_00080_protodune-orig-9-2-W.npz
0.03338623046875,1.389404296875,-171,12,batch_00655_protodune-orig-5-3-W.npz
0.0628662109375,1.58099365234375,-130,12,batch_00776_protodune-orig-7-3-W.npz
0.09967041015625,0.45648193359375,-181,6,batch_00538_protodune-orig-4-0-W.npz
0.40948486328125,2.6192626953125,-211,6,batch_00168_protodune-orig-5-4-W.npz
0.2132568359375,0.91314697265625,-214,1,batch_00617_protodune-orig-8-2-W.npz
0.21185302734375,2.15350341796875,-134,2,batch_00812_protodune-orig-7-5-W.npz
0.17437744140625,0.196044921875,-48,0,batch_00332_protodune-orig-1-1-W.npz
0.1640625,0.1640625,0,1,batch_00335_protodune-orig-1-4-W.npz
0.1729736328125,1.6297607421875,-87,8,batch_00268_protodune-orig-2-0-W.npz
0.01898193359375,0.7288818359375,-97,0,batch_00050_protodune-orig-9-2-W.npz
0.26654052734375,2.4619140625,-110,1,batch_00626_protodune-orig-4-3-W.npz
0.34375,0.809326171875,0,4,batch_00066_protodune-orig-7-3-W.npz
0.20831298828125,0.20831298828125,0,1,batch_00025_protodune-orig-8-1-W.npz
0.101318359375,1.538330078125,-160,7,batch_00474_protodune-orig-5-3-W.npz
0.09619140625,1.5133056640625,-168,4,batch_00517_protodune-orig-4-3-W.npz
0.29803466796875,1.8404541015625,-118,1,batch_00845_protodune-orig-3-1-W.npz
0.1881103515625,1.95166015625,-105,1,batch_00771_protodune-orig-2-1-W.npz
0.70733642578125,2.88726806640625,-110,6,batch_00367_protodune-orig-3-0-W.npz
0.20306396484375,1.9356689453125,-93,1,batch_00672_protodune-orig-9-4-W.npz
0.1390380859375,1.68670654296875,-118,2,batch_00597_protodune-orig-5-1-W.npz
0.03125,0.0546875,0,2,batch_00276_protodune-orig-0-0-W.npz
0.2408447265625,2.5706787109375,-152,3,batch_00232_protodune-orig-2-3-W.npz
0.31781005859375,1.4617919921875,-103,2,batch_00325_protodune-orig-3-5-W.npz
0.44549560546875,4.91143798828125,-239,2,batch_00222_protodune-orig-6-5-W.npz
0.39178466796875,2.69171142578125,-207,5,batch_00269_protodune-orig-3-3-W.npz
0.32989501953125,8.188232421875,-110,1,batch_00154_protodune-orig-5-0-W.npz
0.3046875,0.3046875,0,1,batch_00298_protodune-orig-1-3-W.npz
0.01385498046875,0.01385498046875,0,1,batch_00279_protodune-orig-0-1-W.npz
0.26849365234375,2.31219482421875,-146,3,batch_00321_protodune-orig-0-5-W.npz
0.15087890625,0.5318603515625,-433,14,batch_00264_protodune-orig-2-3-W.npz
0.3743896484375,5.48541259765625,-122,0,batch_00500_protodune-orig-6-5-W.npz
0.5283203125,1.748291015625,-141,3,batch_00197_protodune-orig-5-2-W.npz
0.16827392578125,1.9051513671875,-153,4,batch_00101_protodune-orig-8-2-W.npz
0.10333251953125,1.623779296875,-158,4,batch_00931_protodune-orig-2-2-W.npz
1.0,1.0,1,1,batch_00027_protodune-orig-0-4-W.npz
0.0955810546875,1.40692138671875,-106,2,batch_00081_protodune-orig-9-4-W.npz
0.52032470703125,7.47039794921875,-192,1,batch_00114_protodune-orig-2-2-W.npz
0.0604248046875,1.41680908203125,-231,8,batch_00477_protodune-orig-7-5-W.npz
0.1788330078125,1.70025634765625,-106,2,batch_00401_protodune-orig-0-4-W.npz
1.0,1.0,1,1,batch_00964_protodune-orig-1-5-W.npz
0.30181884765625,0.30181884765625,0,1,batch_00825_protodune-orig-0-2-W.npz
0.30780029296875,0.30780029296875,0,1,batch_00382_protodune-orig-4-0-W.npz
0.22705078125,1.29010009765625,-98,2,batch_00276_protodune-orig-8-1-W.npz
0.23333740234375,1.50469970703125,-86,9,batch_00820_protodune-orig-2-2-W.npz
0.10174560546875,0.10174560546875,0,1,batch_00931_protodune-orig-3-1-W.npz
0.1875,0.9666748046875,0,7,batch_00228_protodune-orig-5-1-W.npz
0.1046142578125,0.49664306640625,-126,2,batch_00001_protodune-orig-0-4-W.npz
0.5028076171875,3.28759765625,-105,0,batch_00272_protodune-orig-6-4-W.npz
0.2183837890625,0.7503662109375,-94,2,batch_00093_protodune-orig-6-2-W.npz
0.12384033203125,0.3173828125,-154,3,batch_00434_protodune-orig-3-2-W.npz
0.21875,0.75103759765625,0,8,batch_00773_protodune-orig-8-1-W.npz
0.023193359375,0.44989013671875,-122,16,batch_00103_protodune-orig-2-4-W.npz
0.109375,0.109375,0,1,batch_00670_protodune-orig-6-0-W.npz
0.63177490234375,2.311279296875,-195,5,batch_00807_protodune-orig-6-4-W.npz
0.6295166015625,0.6295166015625,0,1,batch_00418_protodune-orig-4-4-W.npz
0.26922607421875,1.87060546875,-114,6,batch_00342_protodune-orig-5-4-W.npz
0.375,0.53363037109375,0,3,batch_00345_protodune-orig-8-3-W.npz
0.11810302734375,9.01507568359375,-868,23,batch_00098_protodune-orig-6-3-W.npz
0.390625,0.47576904296875,0,2,batch_00763_protodune-orig-5-2-W.npz
0.0625,1.5408935546875,-100,22,batch_00739_protodune-orig-8-2-W.npz
0.00433349609375,0.00433349609375,0,1,batch_00065_protodune-orig-0-1-W.npz
0.1279296875,0.1279296875,0,1,batch_00412_protodune-orig-2-4-W.npz
0.0223388671875,0.7484130859375,-150,2,batch_00405_protodune-orig-5-4-W.npz
0.812744140625,2.7833251953125,-140,3,batch_00736_protodune-orig-4-3-W.npz
0.0819091796875,2.0926513671875,-88,0,batch_00072_protodune-orig-9-4-W.npz
0.016845703125,0.69097900390625,-98,0,batch_00847_protodune-orig-5-5-W.npz
0.1370849609375,1.400390625,-122,3,batch_00004_protodune-orig-3-1-W.npz
0.41741943359375,2.4112548828125,-93,0,batch_00522_protodune-orig-4-3-W.npz
0.33642578125,1.5570068359375,-116,3,batch_00018_protodune-orig-4-5-W.npz
0.139892578125,5.99908447265625,-638,25,batch_00443_protodune-orig-4-3-W.npz
0.582275390625,7.221923828125,-127,0,batch_00953_protodune-orig-5-5-W.npz
0.167724609375,6.48760986328125,-152,0,batch_00168_protodune-orig-6-4-W.npz
0.0234375,0.0762939453125,-1,6,batch_00299_protodune-orig-2-0-W.npz
0.1668701171875,3.27081298828125,-180,9,batch_00405_protodune-orig-1-1-W.npz
0.31134033203125,3.653564453125,-126,3,batch_00469_protodune-orig-7-5-W.npz
0.203125,0.22705078125,0,2,batch_00932_protodune-orig-1-2-W.npz
0.02386474609375,0.78570556640625,-127,1,batch_00926_protodune-orig-3-2-W.npz
0.4134521484375,0.4134521484375,0,1,batch_00540_protodune-orig-0-1-W.npz
0.078369140625,1.2581787109375,-127,4,batch_00933_protodune-orig-3-5-W.npz
0.01483154296875,0.01483154296875,0,1,batch_00980_protodune-orig-6-4-W.npz
0.3203125,0.66680908203125,0,5,batch_00752_protodune-orig-6-3-W.npz
0.10650634765625,2.02374267578125,-205,6,batch_00547_protodune-orig-0-0-W.npz
0.28125,0.28125,0,1,batch_00135_protodune-orig-6-0-W.npz
0.2115478515625,5.1278076171875,-233,5,batch_00740_protodune-orig-9-3-W.npz
0.37823486328125,3.6083984375,-138,1,batch_00170_protodune-orig-9-0-W.npz
0.1876220703125,2.67254638671875,-102,0,batch_00747_protodune-orig-7-2-W.npz
0.16357421875,0.16357421875,0,1,batch_00099_protodune-orig-8-1-W.npz
0.171875,0.54150390625,0,4,batch_00853_protodune-orig-2-1-W.npz
0.2037353515625,0.2037353515625,0,1,batch_00236_protodune-orig-1-1-W.npz
0.0142822265625,0.0142822265625,0,1,batch_00638_protodune-orig-3-5-W.npz
0.25152587890625,1.779296875,-121,6,batch_00672_protodune-orig-1-2-W.npz
0.1640625,0.1640625,0,1,batch_00531_protodune-orig-0-2-W.npz
0.0960693359375,1.55914306640625,-149,4,batch_00472_protodune-orig-0-2-W.npz
0.37713623046875,2.95562744140625,-119,0,batch_00014_protodune-orig-7-2-W.npz
0.08624267578125,1.7158203125,-102,0,batch_00168_protodune-orig-8-5-W.npz
0.22918701171875,2.21392822265625,-116,1,batch_00913_protodune-orig-7-5-W.npz
0.368896484375,2.24017333984375,-175,4,batch_00366_protodune-orig-9-3-W.npz
0.296875,0.54510498046875,0,2,batch_00477_protodune-orig-8-5-W.npz
0.14520263671875,2.0465087890625,-195,4,batch_00121_protodune-orig-1-3-W.npz
0.026123046875,0.25994873046875,-152,1,batch_00307_protodune-orig-5-5-W.npz
0.0858154296875,0.31005859375,-157,3,batch_00315_protodune-orig-2-1-W.npz
0.22344970703125,3.02569580078125,-203,4,batch_00355_protodune-orig-4-4-W.npz
0.53424072265625,5.0238037109375,-377,10,batch_00580_protodune-orig-4-2-W.npz
0.07073974609375,1.50225830078125,-98,2,batch_00869_protodune-orig-8-2-W.npz
0.167724609375,3.60174560546875,-122,0,batch_00324_protodune-orig-2-3-W.npz
0.7030029296875,4.61444091796875,-106,0,batch_00059_protodune-orig-1-1-W.npz
0.1328125,1.51031494140625,-158,4,batch_00730_protodune-orig-6-5-W.npz
0.361328125,0.361328125,0,1,batch_00395_protodune-orig-6-3-W.npz
0.10504150390625,1.7137451171875,-159,4,batch_00769_protodune-orig-1-5-W.npz
0.218505859375,1.7686767578125,-89,9,batch_00573_protodune-orig-7-2-W.npz
0.1796875,0.1796875,0,1,batch_00616_protodune-orig-4-5-W.npz
0.4322509765625,1.7222900390625,-129,0,batch_00498_protodune-orig-2-4-W.npz
