l0 density,l1 density,min,max,image
0.03936767578125,0.71771240234375,-36,42,batch_00642_protodune-orig-0-0-V.npz
0.0518798828125,0.60931396484375,-25,28,batch_00846_protodune-orig-8-3-V.npz
0.1187744140625,1.5526123046875,-28,32,batch_00288_protodune-orig-0-3-V.npz
0.03582763671875,0.609619140625,-32,37,batch_00039_protodune-orig-4-0-V.npz
0.0269775390625,0.15380859375,-10,12,batch_00769_protodune-orig-5-2-V.npz
0.0419921875,0.7142333984375,-35,40,batch_00205_protodune-orig-2-5-V.npz
0.02044677734375,0.3291015625,-32,37,batch_00400_protodune-orig-7-0-V.npz
0.02105712890625,0.02886962890625,-1,2,batch_00845_protodune-orig-8-1-V.npz
0.01959228515625,0.260498046875,-32,38,batch_00008_protodune-orig-5-2-V.npz
0.02142333984375,0.02734375,-1,2,batch_00842_protodune-orig-7-4-V.npz
0.06427001953125,2.2227783203125,-92,103,batch_00216_protodune-orig-2-5-V.npz
0.02972412109375,0.3326416015625,-20,23,batch_00090_protodune-orig-8-5-V.npz
0.07611083984375,0.8641357421875,-28,31,batch_00551_protodune-orig-1-3-V.npz
0.03350830078125,0.2314453125,-12,14,batch_00774_protodune-orig-6-4-V.npz
0.23382568359375,3.52239990234375,-32,36,batch_00627_protodune-orig-6-2-V.npz
0.04931640625,1.95684814453125,-101,116,batch_00726_protodune-orig-7-2-V.npz
0.02679443359375,0.7069091796875,-70,75,batch_00020_protodune-orig-8-0-V.npz
0.08819580078125,5.47381591796875,-123,131,batch_00158_protodune-orig-4-4-V.npz
0.0916748046875,1.37274169921875,-33,37,batch_00169_protodune-orig-7-1-V.npz
0.02044677734375,0.30474853515625,-32,36,batch_00630_protodune-orig-6-1-V.npz
0.06182861328125,0.74310302734375,-28,31,batch_00631_protodune-orig-6-4-V.npz
0.05230712890625,1.1009521484375,-47,54,batch_00591_protodune-orig-8-5-V.npz
0.10986328125,3.05889892578125,-72,79,batch_00954_protodune-orig-0-5-V.npz
0.06561279296875,0.9249267578125,-30,34,batch_00632_protodune-orig-3-3-V.npz
0.0281982421875,0.07806396484375,-4,6,batch_00669_protodune-orig-7-4-V.npz
0.0621337890625,0.6029052734375,-27,31,batch_00390_protodune-orig-8-1-V.npz
0.05682373046875,0.7742919921875,-45,50,batch_00017_protodune-orig-3-1-V.npz
0.05706787109375,0.86419677734375,-34,37,batch_00174_protodune-orig-3-0-V.npz
0.05718994140625,0.97064208984375,-39,43,batch_00270_protodune-orig-0-3-V.npz
0.0433349609375,0.848388671875,-41,47,batch_00434_protodune-orig-0-3-V.npz
0.0296630859375,0.15081787109375,-8,10,batch_00720_protodune-orig-2-3-V.npz
0.02789306640625,0.45245361328125,-37,41,batch_00531_protodune-orig-7-0-V.npz
0.04766845703125,0.53826904296875,-23,26,batch_00810_protodune-orig-1-3-V.npz
0.029541015625,0.27838134765625,-17,19,batch_00432_protodune-orig-9-5-V.npz
0.044189453125,0.3721923828125,-16,19,batch_00411_protodune-orig-7-5-V.npz
0.1380615234375,2.1956787109375,-36,40,batch_00653_protodune-orig-0-1-V.npz
0.1201171875,2.80255126953125,-57,62,batch_00825_protodune-orig-9-3-V.npz
0.03912353515625,0.5399169921875,-32,35,batch_00781_protodune-orig-2-4-V.npz
0.05706787109375,0.717529296875,-26,30,batch_00934_protodune-orig-9-5-V.npz
0.04974365234375,0.6629638671875,-28,32,batch_00806_protodune-orig-5-2-V.npz
0.07403564453125,1.33935546875,-46,50,batch_00233_protodune-orig-0-0-V.npz
0.0904541015625,2.065673828125,-52,56,batch_00899_protodune-orig-7-4-V.npz
0.04052734375,0.71435546875,-41,45,batch_00491_protodune-orig-9-4-V.npz
0.0692138671875,1.160400390625,-38,42,batch_00702_protodune-orig-5-4-V.npz
0.02593994140625,0.082763671875,-5,6,batch_00356_protodune-orig-1-5-V.npz
0.06689453125,2.39739990234375,-109,120,batch_00983_protodune-orig-7-0-V.npz
0.2159423828125,3.3782958984375,-57,61,batch_00778_protodune-orig-1-3-V.npz
0.041015625,0.62908935546875,-31,36,batch_00482_protodune-orig-3-0-V.npz
0.0865478515625,1.77410888671875,-48,53,batch_00734_protodune-orig-3-3-V.npz
0.02734375,0.509033203125,-48,52,batch_00279_protodune-orig-3-1-V.npz
0.0428466796875,0.754638671875,-40,45,batch_00268_protodune-orig-6-5-V.npz
0.0218505859375,0.2913818359375,-27,31,batch_00517_protodune-orig-1-1-V.npz
0.01849365234375,0.0352783203125,-2,3,batch_00688_protodune-orig-9-2-V.npz
0.24407958984375,4.30633544921875,-40,45,batch_00737_protodune-orig-0-4-V.npz
0.0218505859375,0.05816650390625,-2,20,batch_00208_protodune-orig-6-0-V.npz
0.0364990234375,0.32940673828125,-17,20,batch_00206_protodune-orig-2-5-V.npz
0.01934814453125,0.20635986328125,-25,29,batch_00229_protodune-orig-6-0-V.npz
0.052001953125,0.90496826171875,-38,43,batch_00815_protodune-orig-2-1-V.npz
0.02227783203125,0.23138427734375,-20,40,batch_00856_protodune-orig-7-4-V.npz
0.04461669921875,0.43255615234375,-19,22,batch_00980_protodune-orig-1-0-V.npz
0.158447265625,2.9599609375,-43,48,batch_00456_protodune-orig-2-1-V.npz
0.02874755859375,0.56207275390625,-44,49,batch_00552_protodune-orig-6-4-V.npz
0.0382080078125,0.26776123046875,-13,15,batch_00586_protodune-orig-3-5-V.npz
0.10455322265625,1.31854248046875,-30,34,batch_00102_protodune-orig-9-5-V.npz
0.029052734375,0.25244140625,-15,18,batch_00817_protodune-orig-8-4-V.npz
0.0516357421875,0.81939697265625,-34,39,batch_00863_protodune-orig-1-2-V.npz
0.03143310546875,0.1705322265625,-9,11,batch_00379_protodune-orig-2-3-V.npz
0.02471923828125,0.50927734375,-51,56,batch_00009_protodune-orig-3-0-V.npz
0.03912353515625,0.56341552734375,-28,32,batch_00219_protodune-orig-2-3-V.npz
0.026123046875,0.05029296875,-2,4,batch_00782_protodune-orig-2-3-V.npz
0.0548095703125,1.34381103515625,-72,78,batch_00814_protodune-orig-6-5-V.npz
0.2413330078125,4.58221435546875,-43,48,batch_00220_protodune-orig-0-0-V.npz
0.02801513671875,0.08148193359375,-4,6,batch_00634_protodune-orig-4-4-V.npz
0.0338134765625,0.34112548828125,-18,21,batch_00596_protodune-orig-1-5-V.npz
0.089599609375,1.352294921875,-34,38,batch_00974_protodune-orig-1-0-V.npz
0.0625,1.37261962890625,-51,58,batch_00163_protodune-orig-9-0-V.npz
0.03875732421875,0.6234130859375,-34,44,batch_00523_protodune-orig-3-1-V.npz
0.0218505859375,0.37384033203125,-36,41,batch_00220_protodune-orig-6-5-V.npz
0.101806640625,1.43701171875,-32,36,batch_00375_protodune-orig-5-3-V.npz
0.0771484375,1.70257568359375,-52,58,batch_00469_protodune-orig-0-4-V.npz
0.0369873046875,0.42230224609375,-21,25,batch_00139_protodune-orig-5-3-V.npz
0.12799072265625,3.23956298828125,-69,76,batch_00936_protodune-orig-9-1-V.npz
0.2274169921875,6.02825927734375,-68,74,batch_00246_protodune-orig-9-1-V.npz
0.0338134765625,0.331298828125,-18,21,batch_00977_protodune-orig-1-0-V.npz
0.03717041015625,0.827392578125,-54,60,batch_00689_protodune-orig-8-5-V.npz
0.2452392578125,3.66632080078125,-33,37,batch_00603_protodune-orig-2-5-V.npz
0.028076171875,0.2413330078125,-17,24,batch_00252_protodune-orig-6-5-V.npz
0.02154541015625,0.03289794921875,-1,3,batch_00570_protodune-orig-0-1-V.npz
0.085205078125,2.16357421875,-61,66,batch_00931_protodune-orig-8-5-V.npz
0.04534912109375,0.965087890625,-46,53,batch_00124_protodune-orig-8-5-V.npz
0.04205322265625,0.5078125,-24,28,batch_00614_protodune-orig-0-2-V.npz
0.036865234375,0.41253662109375,-21,25,batch_00429_protodune-orig-2-3-V.npz
0.0577392578125,1.0435791015625,-51,58,batch_00794_protodune-orig-0-5-V.npz
0.0389404296875,0.67718505859375,-34,39,batch_00316_protodune-orig-2-2-V.npz
0.1011962890625,1.88153076171875,-43,48,batch_00471_protodune-orig-9-5-V.npz
0.22674560546875,4.00067138671875,-40,44,batch_00015_protodune-orig-4-0-V.npz
0.02203369140625,0.185791015625,-18,20,batch_00638_protodune-orig-1-2-V.npz
0.034912109375,0.2298583984375,-11,14,batch_00122_protodune-orig-8-4-V.npz
0.09942626953125,1.7105712890625,-40,44,batch_00520_protodune-orig-0-1-V.npz
0.15557861328125,3.20635986328125,-49,54,batch_00991_protodune-orig-2-5-V.npz
0.04718017578125,0.68408203125,-32,36,batch_00173_protodune-orig-1-5-V.npz
0.02734375,0.0653076171875,-3,5,batch_00772_protodune-orig-2-3-V.npz
0.04327392578125,0.46563720703125,-21,24,batch_00856_protodune-orig-8-1-V.npz
0.1019287109375,1.646728515625,-36,41,batch_00981_protodune-orig-6-3-V.npz
0.045166015625,0.74786376953125,-36,41,batch_00481_protodune-orig-1-4-V.npz
0.0889892578125,1.35479736328125,-34,38,batch_00187_protodune-orig-2-4-V.npz
0.1204833984375,3.22698974609375,-69,76,batch_00327_protodune-orig-6-5-V.npz
0.03363037109375,0.1453857421875,-7,9,batch_00485_protodune-orig-9-0-V.npz
0.111083984375,3.03955078125,-72,80,batch_00858_protodune-orig-6-2-V.npz
0.04022216796875,0.48699951171875,-24,28,batch_00711_protodune-orig-0-2-V.npz
0.038818359375,0.5755615234375,-29,34,batch_00354_protodune-orig-7-1-V.npz
0.166015625,5.6441650390625,-92,100,batch_00375_protodune-orig-5-0-V.npz
0.02093505859375,0.05718994140625,-4,6,batch_00964_protodune-orig-1-3-V.npz
0.216064453125,3.4368896484375,-35,39,batch_00220_protodune-orig-6-0-V.npz
0.0355224609375,0.29449462890625,-15,17,batch_00375_protodune-orig-2-5-V.npz
0.0379638671875,0.663330078125,-47,52,batch_00509_protodune-orig-0-0-V.npz
0.090576171875,1.455810546875,-36,40,batch_00543_protodune-orig-7-5-V.npz
0.0211181640625,0.312744140625,-31,38,batch_00945_protodune-orig-0-0-V.npz
0.0426025390625,0.5858154296875,-29,33,batch_00082_protodune-orig-7-1-V.npz
0.2572021484375,7.07086181640625,-70,77,batch_01000_protodune-orig-0-2-V.npz
0.056884765625,0.793212890625,-30,34,batch_00450_protodune-orig-6-3-V.npz
0.0240478515625,0.03515625,-1,3,batch_00966_protodune-orig-8-2-V.npz
0.03045654296875,0.0919189453125,-4,6,batch_00588_protodune-orig-2-0-V.npz
0.041748046875,0.60455322265625,-29,34,batch_00225_protodune-orig-6-4-V.npz
0.06195068359375,0.87762451171875,-31,35,batch_00149_protodune-orig-3-5-V.npz
0.10400390625,1.55078125,-33,37,batch_00799_protodune-orig-3-2-V.npz
0.03106689453125,0.28173828125,-16,19,batch_00848_protodune-orig-6-3-V.npz
0.0689697265625,0.7802734375,-24,27,batch_00754_protodune-orig-7-2-V.npz
0.0435791015625,0.71820068359375,-34,39,batch_00400_protodune-orig-4-0-V.npz
0.25518798828125,3.641357421875,-33,37,batch_00166_protodune-orig-2-4-V.npz
0.05303955078125,0.935791015625,-81,84,batch_00825_protodune-orig-4-2-V.npz
0.0531005859375,0.73779296875,-30,34,batch_00725_protodune-orig-8-0-V.npz
0.031982421875,0.487548828125,-28,31,batch_00098_protodune-orig-9-0-V.npz
0.10009765625,2.1058349609375,-50,56,batch_00895_protodune-orig-3-1-V.npz
0.0294189453125,0.1527099609375,-8,11,batch_00073_protodune-orig-2-2-V.npz
0.0482177734375,1.0615234375,-55,59,batch_00888_protodune-orig-9-5-V.npz
0.01910400390625,0.3433837890625,-38,43,batch_00653_protodune-orig-9-4-V.npz
0.03192138671875,0.19696044921875,-11,13,batch_00286_protodune-orig-0-0-V.npz
0.0201416015625,0.02630615234375,-1,2,batch_00412_protodune-orig-8-1-V.npz
0.055419921875,1.9337158203125,-90,101,batch_00237_protodune-orig-2-4-V.npz
0.05853271484375,0.83489990234375,-31,35,batch_00765_protodune-orig-9-0-V.npz
0.03887939453125,0.31317138671875,-15,18,batch_00441_protodune-orig-3-2-V.npz
0.0467529296875,0.92254638671875,-47,51,batch_00321_protodune-orig-1-1-V.npz
0.04779052734375,0.6883544921875,-30,34,batch_00688_protodune-orig-8-2-V.npz
0.04254150390625,0.7860107421875,-42,47,batch_00810_protodune-orig-6-0-V.npz
0.03973388671875,0.28778076171875,-13,16,batch_00620_protodune-orig-0-1-V.npz
0.0340576171875,0.27838134765625,-15,17,batch_00770_protodune-orig-6-5-V.npz
0.09527587890625,1.836669921875,-45,50,batch_00080_protodune-orig-6-0-V.npz
0.02911376953125,0.20269775390625,-12,14,batch_00860_protodune-orig-8-3-V.npz
0.04925537109375,0.8050537109375,-35,40,batch_00567_protodune-orig-9-1-V.npz
0.05145263671875,1.03631591796875,-45,51,batch_00670_protodune-orig-5-1-V.npz
0.04425048828125,0.3843994140625,-17,20,batch_00930_protodune-orig-9-5-V.npz
0.0404052734375,0.63580322265625,-31,36,batch_00297_protodune-orig-4-0-V.npz
0.0474853515625,0.57977294921875,-25,29,batch_00487_protodune-orig-5-0-V.npz
0.1143798828125,1.651611328125,-32,36,batch_00710_protodune-orig-9-2-V.npz
0.09759521484375,2.415283203125,-62,69,batch_00044_protodune-orig-0-2-V.npz
0.0234375,0.14349365234375,-11,13,batch_00024_protodune-orig-2-2-V.npz
0.0665283203125,0.39239501953125,-14,17,batch_00883_protodune-orig-7-0-V.npz
0.04925537109375,0.66912841796875,-28,32,batch_00660_protodune-orig-9-0-V.npz
0.03192138671875,0.473388671875,-30,35,batch_00185_protodune-orig-9-3-V.npz
0.1834716796875,5.26849365234375,-75,82,batch_00227_protodune-orig-2-4-V.npz
0.0596923828125,0.7352294921875,-26,30,batch_00452_protodune-orig-3-4-V.npz
0.2215576171875,4.94598388671875,-53,57,batch_00303_protodune-orig-9-2-V.npz
0.20306396484375,2.6343994140625,-30,34,batch_00578_protodune-orig-3-4-V.npz
0.04327392578125,0.65118408203125,-31,35,batch_00808_protodune-orig-6-3-V.npz
0.03704833984375,0.244384765625,-12,14,batch_00381_protodune-orig-8-5-V.npz
0.05511474609375,4.4942626953125,-260,307,batch_00078_protodune-orig-8-1-V.npz
0.0533447265625,0.6153564453125,-24,27,batch_00063_protodune-orig-1-1-V.npz
0.0281982421875,0.0799560546875,-4,6,batch_00831_protodune-orig-8-5-V.npz
0.0350341796875,0.4541015625,-24,28,batch_00922_protodune-orig-9-5-V.npz
0.08758544921875,1.8519287109375,-51,55,batch_00506_protodune-orig-2-2-V.npz
0.1036376953125,1.86431884765625,-42,47,batch_00169_protodune-orig-4-3-V.npz
0.0560302734375,0.96734619140625,-38,43,batch_00888_protodune-orig-2-2-V.npz
0.02783203125,0.06195068359375,-3,5,batch_00146_protodune-orig-6-5-V.npz
0.04327392578125,0.54559326171875,-25,29,batch_00265_protodune-orig-7-0-V.npz
0.03228759765625,0.67608642578125,-51,49,batch_00805_protodune-orig-2-0-V.npz
0.11151123046875,2.55181884765625,-56,61,batch_00855_protodune-orig-2-0-V.npz
0.0325927734375,0.36346435546875,-20,23,batch_00726_protodune-orig-4-4-V.npz
0.0433349609375,0.82623291015625,-40,46,batch_00074_protodune-orig-9-2-V.npz
0.037109375,0.23785400390625,-11,14,batch_00464_protodune-orig-1-5-V.npz
0.02777099609375,0.064453125,-3,4,batch_00466_protodune-orig-2-5-V.npz
0.02557373046875,0.03631591796875,-1,3,batch_00957_protodune-orig-1-3-V.npz
0.02239990234375,0.30206298828125,-32,37,batch_00070_protodune-orig-7-5-V.npz
0.08770751953125,1.49920654296875,-39,43,batch_00915_protodune-orig-4-1-V.npz
0.045654296875,0.56439208984375,-25,29,batch_00648_protodune-orig-3-2-V.npz
0.051025390625,1.00299072265625,-44,49,batch_00758_protodune-orig-9-3-V.npz
0.1087646484375,5.10650634765625,-145,161,batch_00105_protodune-orig-7-1-V.npz
0.024169921875,0.11297607421875,-8,9,batch_00541_protodune-orig-7-5-V.npz
0.03076171875,0.5570068359375,-36,42,batch_00607_protodune-orig-8-0-V.npz
0.033203125,0.25872802734375,-15,21,batch_00204_protodune-orig-8-5-V.npz
0.087158203125,1.45782470703125,-38,42,batch_00572_protodune-orig-6-2-V.npz
0.05877685546875,0.793701171875,-29,33,batch_00665_protodune-orig-7-0-V.npz
0.0257568359375,0.34490966796875,-28,32,batch_00369_protodune-orig-3-0-V.npz
0.03448486328125,0.211181640625,-11,13,batch_00154_protodune-orig-3-5-V.npz
0.04638671875,0.7630615234375,-38,43,batch_00458_protodune-orig-5-0-V.npz
0.067626953125,1.28485107421875,-43,48,batch_00221_protodune-orig-0-3-V.npz
0.04486083984375,1.02349853515625,-50,57,batch_00354_protodune-orig-7-5-V.npz
0.17681884765625,3.85882568359375,-52,57,batch_00210_protodune-orig-3-5-V.npz
0.02618408203125,0.06646728515625,-3,5,batch_00566_protodune-orig-5-5-V.npz
0.1845703125,5.3154296875,-78,83,batch_00620_protodune-orig-2-4-V.npz
0.0382080078125,0.7991943359375,-49,54,batch_00307_protodune-orig-8-4-V.npz
0.0447998046875,0.6287841796875,-28,33,batch_00045_protodune-orig-0-1-V.npz
0.064453125,1.6044921875,-61,67,batch_00624_protodune-orig-4-5-V.npz
0.038330078125,0.48944091796875,-24,28,batch_00374_protodune-orig-1-3-V.npz
0.0526123046875,0.82012939453125,-35,39,batch_00315_protodune-orig-3-4-V.npz
0.0435791015625,0.512451171875,-25,28,batch_00113_protodune-orig-9-5-V.npz
0.03619384765625,0.47430419921875,-25,29,batch_00511_protodune-orig-2-5-V.npz
0.02813720703125,0.313232421875,-21,24,batch_00903_protodune-orig-8-5-V.npz
0.03778076171875,0.2620849609375,-12,15,batch_00396_protodune-orig-3-2-V.npz
0.03131103515625,0.17578125,-27,31,batch_00571_protodune-orig-3-5-V.npz
0.019287109375,0.10943603515625,-13,14,batch_00847_protodune-orig-3-4-V.npz
0.018798828125,0.3525390625,-45,48,batch_00898_protodune-orig-5-4-V.npz
0.02587890625,0.0443115234375,-2,3,batch_00887_protodune-orig-8-1-V.npz
0.053955078125,0.701171875,-27,31,batch_00637_protodune-orig-5-5-V.npz
0.11962890625,3.3026123046875,-54,58,batch_00058_protodune-orig-1-0-V.npz
0.04364013671875,0.824951171875,-44,49,batch_00569_protodune-orig-1-2-V.npz
0.03271484375,0.12384033203125,-6,8,batch_00606_protodune-orig-4-2-V.npz
0.02099609375,0.12969970703125,-13,15,batch_00033_protodune-orig-2-1-V.npz
0.071533203125,0.87457275390625,-26,30,batch_00659_protodune-orig-4-1-V.npz
0.02239990234375,0.09527587890625,-7,9,batch_00638_protodune-orig-6-4-V.npz
0.0745849609375,0.97320556640625,-28,32,batch_00088_protodune-orig-2-4-V.npz
0.0389404296875,0.81549072265625,-47,54,batch_00119_protodune-orig-7-3-V.npz
0.02972412109375,0.50750732421875,-35,40,batch_00207_protodune-orig-5-3-V.npz
0.03143310546875,0.10406494140625,-5,7,batch_00647_protodune-orig-0-3-V.npz
0.032958984375,0.42578125,-23,27,batch_00750_protodune-orig-3-3-V.npz
0.0260009765625,0.0511474609375,-3,4,batch_00514_protodune-orig-5-3-V.npz
0.06634521484375,1.47271728515625,-54,60,batch_00663_protodune-orig-2-5-V.npz
0.06219482421875,1.07037353515625,-38,43,batch_00957_protodune-orig-5-4-V.npz
0.05035400390625,0.8201904296875,-36,40,batch_00852_protodune-orig-1-3-V.npz
0.073486328125,1.381103515625,-43,48,batch_00201_protodune-orig-4-1-V.npz
0.01959228515625,0.21002197265625,-27,26,batch_00375_protodune-orig-3-2-V.npz
0.0318603515625,0.14532470703125,-7,9,batch_00654_protodune-orig-9-5-V.npz
0.05352783203125,0.70233154296875,-27,31,batch_00648_protodune-orig-3-5-V.npz
0.02813720703125,0.1514892578125,-9,11,batch_00835_protodune-orig-1-0-V.npz
0.037353515625,0.2445068359375,-11,14,batch_00025_protodune-orig-5-0-V.npz
0.12103271484375,1.8836669921875,-34,38,batch_00927_protodune-orig-4-1-V.npz
0.23211669921875,5.07623291015625,-52,57,batch_00721_protodune-orig-4-3-V.npz
0.0283203125,0.07757568359375,-4,6,batch_00265_protodune-orig-9-1-V.npz
0.06103515625,1.195068359375,-44,50,batch_00523_protodune-orig-8-5-V.npz
0.02813720703125,0.192626953125,-12,14,batch_00204_protodune-orig-5-4-V.npz
0.1357421875,2.6041259765625,-46,50,batch_00123_protodune-orig-1-4-V.npz
0.14154052734375,1.91448974609375,-29,33,batch_00173_protodune-orig-0-5-V.npz
0.05706787109375,0.64837646484375,-23,27,batch_00511_protodune-orig-2-2-V.npz
0.08251953125,2.0128173828125,-61,66,batch_00810_protodune-orig-7-4-V.npz
0.09368896484375,0.9842529296875,-30,33,batch_00233_protodune-orig-1-1-V.npz
0.2193603515625,4.11346435546875,-43,48,batch_00130_protodune-orig-6-5-V.npz
0.04840087890625,0.65301513671875,-29,33,batch_00293_protodune-orig-6-1-V.npz
0.03192138671875,0.11663818359375,-6,7,batch_00862_protodune-orig-7-5-V.npz
0.03759765625,0.366455078125,-18,21,batch_00633_protodune-orig-1-1-V.npz
0.06964111328125,0.96099853515625,-30,34,batch_00046_protodune-orig-5-3-V.npz
0.02557373046875,0.34912109375,-30,34,batch_00039_protodune-orig-5-5-V.npz
0.0618896484375,0.9881591796875,-36,41,batch_00641_protodune-orig-4-2-V.npz
0.05718994140625,1.23095703125,-50,56,batch_00447_protodune-orig-8-4-V.npz
0.04217529296875,0.43597412109375,-22,25,batch_00496_protodune-orig-7-1-V.npz
0.0777587890625,0.9754638671875,-42,40,batch_00760_protodune-orig-1-5-V.npz
0.03839111328125,0.50775146484375,-25,30,batch_00799_protodune-orig-0-5-V.npz
0.0421142578125,0.5509033203125,-26,30,batch_00001_protodune-orig-7-3-V.npz
0.05145263671875,1.27001953125,-57,64,batch_00665_protodune-orig-9-2-V.npz
0.05950927734375,0.70819091796875,-26,30,batch_00257_protodune-orig-6-2-V.npz
0.04266357421875,0.74310302734375,-40,44,batch_00730_protodune-orig-6-0-V.npz
0.0423583984375,0.4281005859375,-19,23,batch_00791_protodune-orig-6-2-V.npz
0.06903076171875,1.09075927734375,-35,39,batch_00399_protodune-orig-4-1-V.npz
0.02703857421875,0.4478759765625,-37,41,batch_00400_protodune-orig-7-3-V.npz
0.07745361328125,1.297607421875,-38,42,batch_00470_protodune-orig-2-2-V.npz
0.0430908203125,0.486572265625,-22,26,batch_00474_protodune-orig-6-4-V.npz
0.02947998046875,0.11944580078125,-6,8,batch_00691_protodune-orig-8-5-V.npz
0.0323486328125,0.34210205078125,-19,22,batch_00252_protodune-orig-8-4-V.npz
0.044677734375,0.6649169921875,-30,35,batch_00359_protodune-orig-1-4-V.npz
0.03692626953125,0.755615234375,-45,51,batch_00486_protodune-orig-5-2-V.npz
0.05267333984375,0.55792236328125,-21,25,batch_00799_protodune-orig-2-4-V.npz
0.032958984375,0.5279541015625,-30,34,batch_00747_protodune-orig-9-2-V.npz
0.16607666015625,3.7813720703125,-56,61,batch_00384_protodune-orig-9-3-V.npz
0.03118896484375,0.2525634765625,-14,17,batch_00811_protodune-orig-2-4-V.npz
0.062744140625,0.70001220703125,-23,26,batch_00227_protodune-orig-8-2-V.npz
0.04736328125,0.8887939453125,-43,48,batch_00189_protodune-orig-5-2-V.npz
0.03564453125,0.3636474609375,-19,22,batch_00951_protodune-orig-8-3-V.npz
0.0323486328125,0.18914794921875,-29,11,batch_00350_protodune-orig-7-4-V.npz
0.1142578125,1.9132080078125,-38,42,batch_00916_protodune-orig-0-2-V.npz
0.05316162109375,0.951904296875,-39,45,batch_00026_protodune-orig-6-1-V.npz
0.02105712890625,0.4437255859375,-45,51,batch_00792_protodune-orig-7-5-V.npz
0.03155517578125,0.124267578125,-6,8,batch_00562_protodune-orig-9-3-V.npz
0.0528564453125,0.83050537109375,-34,39,batch_00475_protodune-orig-0-0-V.npz
0.03167724609375,0.47607421875,-27,29,batch_00395_protodune-orig-2-1-V.npz
0.0224609375,0.07733154296875,-5,7,batch_00973_protodune-orig-9-5-V.npz
0.05572509765625,0.95123291015625,-40,45,batch_00255_protodune-orig-5-5-V.npz
0.0263671875,0.37481689453125,-31,35,batch_00522_protodune-orig-1-5-V.npz
0.02728271484375,0.44696044921875,-40,45,batch_00928_protodune-orig-0-2-V.npz
0.0308837890625,0.19610595703125,-11,13,batch_00953_protodune-orig-3-5-V.npz
0.03125,0.12982177734375,-7,9,batch_00128_protodune-orig-5-5-V.npz
0.0377197265625,1.1185302734375,-65,70,batch_00552_protodune-orig-8-4-V.npz
0.0279541015625,0.293701171875,-19,22,batch_00609_protodune-orig-9-3-V.npz
0.0369873046875,0.24212646484375,-11,14,batch_00002_protodune-orig-6-5-V.npz
0.23553466796875,5.693603515625,-58,63,batch_00696_protodune-orig-3-2-V.npz
0.0205078125,0.0283203125,-1,2,batch_00180_protodune-orig-3-1-V.npz
0.04296875,0.902099609375,-44,51,batch_00020_protodune-orig-8-3-V.npz
0.03472900390625,0.210693359375,-10,13,batch_00827_protodune-orig-4-5-V.npz
0.03338623046875,0.40777587890625,-27,30,batch_00911_protodune-orig-8-1-V.npz
0.0341796875,0.19525146484375,-10,12,batch_00229_protodune-orig-0-5-V.npz
0.0926513671875,2.19915771484375,-59,65,batch_00305_protodune-orig-7-5-V.npz
0.0560302734375,0.8043212890625,-32,36,batch_00458_protodune-orig-4-2-V.npz
0.05755615234375,0.85321044921875,-32,36,batch_00104_protodune-orig-1-0-V.npz
0.2633056640625,8.7171630859375,-91,98,batch_00241_protodune-orig-7-5-V.npz
0.02850341796875,0.09161376953125,-5,6,batch_00426_protodune-orig-0-5-V.npz
0.04913330078125,0.48931884765625,-20,23,batch_00631_protodune-orig-0-1-V.npz
0.03985595703125,0.75457763671875,-38,44,batch_00295_protodune-orig-5-2-V.npz
0.109375,3.02667236328125,-86,95,batch_00587_protodune-orig-6-2-V.npz
0.11651611328125,2.35491943359375,-48,53,batch_00736_protodune-orig-1-5-V.npz
0.06341552734375,0.9200439453125,-31,35,batch_00504_protodune-orig-6-5-V.npz
0.03509521484375,0.8056640625,-53,59,batch_00442_protodune-orig-3-1-V.npz
0.07330322265625,0.66949462890625,-18,22,batch_00351_protodune-orig-3-3-V.npz
0.18096923828125,2.69952392578125,-33,37,batch_00634_protodune-orig-2-1-V.npz
0.0367431640625,0.2210693359375,-11,13,batch_00128_protodune-orig-5-4-V.npz
0.02813720703125,0.56689453125,-50,55,batch_00930_protodune-orig-3-2-V.npz
0.06268310546875,1.22406005859375,-45,50,batch_00939_protodune-orig-2-4-V.npz
0.0677490234375,1.2664794921875,-43,48,batch_00393_protodune-orig-0-1-V.npz
0.02508544921875,0.12872314453125,-8,10,batch_00599_protodune-orig-3-1-V.npz
0.04278564453125,0.45758056640625,-21,24,batch_00456_protodune-orig-7-5-V.npz
0.05657958984375,0.692626953125,-26,29,batch_00695_protodune-orig-1-4-V.npz
0.0296630859375,0.44195556640625,-33,37,batch_00886_protodune-orig-7-2-V.npz
0.0484619140625,0.775390625,-36,41,batch_00136_protodune-orig-3-2-V.npz
0.0482177734375,1.09912109375,-51,57,batch_00435_protodune-orig-7-4-V.npz
0.06976318359375,0.95440673828125,-30,33,batch_00167_protodune-orig-7-1-V.npz
0.07977294921875,1.31597900390625,-37,42,batch_00007_protodune-orig-5-5-V.npz
0.02484130859375,0.2274169921875,-17,20,batch_00097_protodune-orig-8-1-V.npz
0.03997802734375,0.75469970703125,-43,48,batch_00176_protodune-orig-5-1-V.npz
0.04376220703125,0.46875,-21,24,batch_00437_protodune-orig-5-5-V.npz
0.13787841796875,3.2332763671875,-58,63,batch_00304_protodune-orig-0-2-V.npz
0.03057861328125,0.295166015625,-17,20,batch_00712_protodune-orig-8-3-V.npz
0.1627197265625,3.71539306640625,-56,61,batch_00421_protodune-orig-0-3-V.npz
